GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400761,1610612740,NOP,New Orleans,1629627,Zion Williamson,Zion,F,,26.000000:03,83.5,87.0,132.8,130.4,-49.3,-43.3,0.417,1.0,20.0,0.032,0.037,0.034,20.0,0.545,0.568,0.313,0.316,102.49,101.34,84.45,54,0.051
0022400761,1610612740,NOP,New Orleans,1631255,Karlo Matković,Karlo,F,,32.000000:12,83.4,86.8,137.5,136.1,-54.1,-49.3,0.1,1.0,15.4,0.086,0.171,0.129,15.4,0.389,0.424,0.139,0.14,105.82,104.33,86.94,68,0.055
0022400761,1610612740,NOP,New Orleans,1642274,Yves Missi,Yves,C,,30.000000:04,93.3,96.8,114.1,114.3,-20.8,-17.5,0.125,1.0,13.3,0.118,0.118,0.118,13.3,0.444,0.491,0.181,0.182,102.52,100.58,83.81,63,0.081
0022400761,1610612740,NOP,New Orleans,1630530,Trey Murphy III,Trey,G,,34.000000:04,103.5,107.1,132.8,135.2,-29.3,-28.1,0.25,1.25,19.2,0.0,0.194,0.101,15.4,0.6,0.669,0.259,0.261,101.98,99.33,82.78,70,0.155
0022400761,1610612740,NOP,New Orleans,1630631,Jose Alvarado,Jose,G,,23.000000:20,72.1,72.9,137.0,138.8,-64.9,-65.9,0.0,0.0,0.0,0.0,0.0,0.0,18.2,0.5,0.5,0.196,0.202,100.96,99.77,83.14,48,0.011
0022400761,1610612740,NOP,New Orleans,1641722,Jordan Hawkins,Jordan,,,25.000000:53,113.5,118.2,132.3,130.4,-18.9,-12.2,0.158,3.0,18.8,0.042,0.154,0.1,6.3,0.5,0.5,0.206,0.205,104.26,102.92,85.77,55,0.069
0022400761,1610612740,NOP,New Orleans,1629750,Javonte Green,Javonte,,,12.000000:20,133.5,144.0,162.8,156.0,-29.2,-12.0,0.0,0.0,0.0,0.0,0.25,0.095,0.0,0.625,0.625,0.129,0.125,99.09,97.3,81.08,25,0.061
0022400761,1610612740,NOP,New Orleans,1641810,Antonio Reeves,Antonio,,,25.000000:21,107.5,112.7,142.0,138.2,-34.5,-25.5,0.053,0.33,10.0,0.0,0.045,0.021,30.0,0.333,0.333,0.141,0.139,105.28,104.14,86.79,55,0.012
0022400761,1610612740,NOP,New Orleans,1630526,Jeremiah Robinson-Earl,Jeremiah,,,16.000000:43,101.9,102.6,139.3,136.8,-37.5,-34.2,0.0,0.0,0.0,0.118,0.143,0.129,25.0,0.625,0.694,0.182,0.185,108.57,109.15,90.95,38,0.071
0022400761,1610612740,NOP,New Orleans,1631288,Jamal Cain,Jamal,,,7.000000:00,78.7,76.5,111.8,111.8,-33.1,-35.3,0.0,0.0,0.0,0.0,0.125,0.063,50.0,0.0,0.0,0.111,0.114,114.93,116.57,97.14,17,-0.036
0022400761,1610612740,NOP,New Orleans,1631232,Keion Brooks Jr.,Keion,,,7.000000:00,78.7,76.5,111.8,111.8,-33.1,-35.3,0.333,0.0,20.0,0.125,0.25,0.188,0.0,0.5,0.532,0.222,0.228,114.93,116.57,97.14,17,0.161
0022400761,1610612740,NOP,New Orleans,203468,CJ McCollum,CJ,,DND - Personal,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400761,1610612760,OKC,Oklahoma City,1631114,Jalen Williams,Jalen,F,,25.000000:03,134.1,129.6,88.4,88.9,45.7,40.7,0.238,2.5,26.3,0.0,0.179,0.091,10.5,0.682,0.673,0.222,0.233,102.02,103.47,86.23,54,0.186
0022400761,1610612760,OKC,Oklahoma City,1631096,Chet Holmgren,Chet,F,,24.000000:54,119.3,119.2,101.1,107.5,18.3,11.7,0.0,0.0,0.0,0.0,0.214,0.107,14.3,0.5,0.51,0.23,0.233,104.44,101.2,84.34,52,0.083
0022400761,1610612760,OKC,Oklahoma City,1628392,Isaiah Hartenstein,Isaiah,C,,21.000000:49,141.3,137.8,85.6,86.4,55.7,51.4,0.095,2.0,22.2,0.261,0.28,0.271,11.1,0.5,0.5,0.13,0.135,97.09,97.88,81.57,45,0.131
0022400761,1610612760,OKC,Oklahoma City,1629652,Luguentz Dort,Luguentz,G,,24.000000:54,119.3,119.2,101.1,107.5,18.3,11.7,0.091,0.0,22.2,0.071,0.036,0.054,0.0,0.429,0.429,0.115,0.117,104.44,101.2,84.34,52,0.029
0022400761,1610612760,OKC,Oklahoma City,1628983,Shai Gilgeous-Alexander,Shai,G,,30.000000:33,126.7,125.0,100.4,107.9,26.2,17.1,0.105,2.0,7.7,0.0,0.029,0.015,3.8,0.6,0.659,0.32,0.333,102.82,99.77,83.14,64,0.191
