GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400924,1610612762,UTA,Utah,1641729,Brice Sensabaugh,Brice,F,,30.000000:34,125.1,130.9,109.8,110.3,15.3,20.6,0.174,2.0,22.2,0.036,0.103,0.075,11.1,0.583,0.583,0.179,0.182,109.45,106.78,88.99,68,0.102
0022400924,1610612762,UTA,Utah,1630231,KJ Martin,KJ,F,,35.000000:49,115.3,124.1,113.1,114.8,2.2,9.2,0.115,0.0,25.0,0.056,0.119,0.09,0.0,0.688,0.751,0.1,0.099,112.05,107.2,89.33,79,0.095
0022400924,1610612762,UTA,Utah,1642271,Kyle Filipowski,Kyle,C,,30.000000:40,119.5,130.0,102.4,101.4,17.1,28.6,0.136,3.0,13.0,0.086,0.105,0.096,4.3,0.625,0.655,0.241,0.238,114.57,110.35,91.96,70,0.145
0022400924,1610612762,UTA,Utah,1630548,Johnny Juzang,Johnny,G,,28.000000:35,119.8,122.7,120.3,123.1,-0.5,-0.3,0.043,0.0,7.1,0.0,0.233,0.117,0.0,0.542,0.582,0.176,0.177,112.6,110.01,91.68,66,0.092
0022400924,1610612762,UTA,Utah,1642268,Isaiah Collier,Isaiah,G,,29.000000:30,129.8,135.3,99.5,101.5,30.3,33.8,0.4,1.43,34.5,0.034,0.1,0.072,24.1,0.4,0.533,0.244,0.241,114.09,110.64,92.2,68,0.092
0022400924,1610612762,UTA,Utah,1641718,Keyonte George,Keyonte,,,33.000000:27,89.8,93.8,112.3,112.7,-22.6,-18.9,0.2,0.75,9.7,0.022,0.139,0.073,12.9,0.425,0.512,0.304,0.309,116.81,114.08,95.07,80,0.113
0022400924,1610612762,UTA,Utah,1642262,Cody Williams,Cody,,,16.000000:05,59.5,60.5,111.3,110.3,-51.8,-49.7,0.0,0.0,0.0,0.038,0.188,0.095,16.7,0.625,0.717,0.133,0.137,115.32,114.9,95.75,38,0.139
0022400924,1610612762,UTA,Utah,1629004,Svi Mykhailiuk,Svi,,,19.000000:08,67.0,69.8,138.4,137.2,-71.3,-67.4,0.1,0.0,33.3,0.037,0.0,0.024,0.0,0.0,0.0,0.041,0.043,109.63,107.87,89.9,43,0.006
0022400924,1610612762,UTA,Utah,1630695,Micah Potter,Micah,,,16.000000:12,87.3,86.1,132.1,135.1,-44.9,-49.0,0.0,0.0,0.0,0.0,0.143,0.063,16.7,0.444,0.455,0.308,0.32,108.68,108.15,90.12,36,0.02
0022400924,1610612762,UTA,Utah,1631117,Walker Kessler,Walker,,DND - Rest,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400924,1610612762,UTA,Utah,1630531,Jaden Springer,Jaden,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400924,1610612762,UTA,Utah,1631131,Oscar Tshiebwe,Oscar,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400924,1610612755,PHI,Philadelphia,1642348,Justin Edwards,Justin,F,,28.000000:42,94.5,96.9,141.2,150.0,-46.7,-53.1,0.111,1.0,10.5,0.025,0.12,0.062,10.5,0.269,0.373,0.221,0.225,111.71,107.03,89.19,64,0.011
0022400924,1610612755,PHI,Philadelphia,1627824,Guerschon Yabusele,Guerschon,F,,11.000000:39,104.7,104.2,165.6,179.2,-60.9,-75.0,0.0,0.0,0.0,0.071,0.125,0.091,25.0,0.0,0.0,0.138,0.143,102.67,98.88,82.4,24,-0.053
0022400924,1610612755,PHI,Philadelphia,203083,Andre Drummond,Andre,C,,10.000000:00,117.8,130.0,174.4,180.0,-56.7,-50.0,0.0,0.0,0.0,0.154,0.0,0.105,0.0,0.333,0.436,0.25,0.268,102.53,96.0,80.0,20,0.06
0022400924,1610612755,PHI,Philadelphia,1626162,Kelly Oubre Jr.,Kelly,G,,19.000000:36,116.7,124.4,138.6,145.0,-22.0,-20.6,0.154,0.0,22.2,0.0,0.111,0.049,0.0,0.429,0.429,0.14,0.141,104.79,99.2,82.67,41,0.02
0022400924,1610612755,PHI,Philadelphia,1629656,Quentin Grimes,Quentin,G,,27.000000:23,104.1,108.1,129.2,133.3,-25.1,-25.3,0.4,2.0,23.1,0.0,0.038,0.016,11.5,0.615,0.737,0.27,0.276,113.38,109.56,91.3,62,0.165
0022400924,1610612755,PHI,Philadelphia,1629022,Lonnie Walker IV,Lonnie,,,34.000000:03,111.2,111.0,96.8,101.2,14.5,9.8,0.227,2.5,17.9,0.026,0.238,0.138,7.1,0.528,0.606,0.245,0.251,118.1,115.59,96.33,82,0.199
0022400924,1610612755,PHI,Philadelphia,1630215,Jared Butler,Jared,,,29.000000:26,110.7,112.9,87.6,88.7,23.1,24.1,0.429,3.0,42.9,0.0,0.0,0.0,14.3,0.813,0.845,0.15,0.155,116.83,114.97,95.81,70,0.136
0022400924,1610612755,PHI,Philadelphia,1641737,Adem Bona,Adem,,,31.000000:40,115.9,114.5,82.4,85.5,33.6,28.9,0.043,0.33,5.9,0.2,0.186,0.192,17.6,0.538,0.538,0.184,0.188,116.69,115.2,96.0,76,0.153
0022400924,1610612755,PHI,Philadelphia,1641741,Ricky Council IV,Ricky,,,20.000000:37,126.5,125.5,76.6,77.6,49.9,48.0,0.105,2.0,20.0,0.0,0.103,0.065,10.0,0.571,0.571,0.148,0.152,112.08,111.75,93.13,47,0.064
0022400924,1610612755,PHI,Philadelphia,1642024,Alex Reese,Alex,,,15.000000:02,143.8,142.9,55.6,58.3,88.2,84.5,0.0,0.0,0.0,0.222,0.304,0.281,20.0,0.833,0.773,0.128,0.132,115.77,113.35,94.46,35,0.188
0022400924,1610612755,PHI,Philadelphia,1630288,Jeff Dowtin Jr.,Jeff,,,11.000000:52,128.1,126.9,82.9,82.1,45.3,44.8,0.0,0.0,0.0,0.0,0.063,0.036,16.7,1.0,1.0,0.2,0.209,108.24,109.21,91.01,26,0.176
0022400924,1610612755,PHI,Philadelphia,1630178,Tyrese Maxey,Tyrese,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
