GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022500395,1610612747,LAL,Los Angeles,2544,LeBron James,F,,37:37,3.47,2.36,1,8,9,85,0,1,49,3,8,13,0.615,7,15,0.467,0.536,2,3,0.667,0022500395
0022500395,1610612747,LAL,Los Angeles,1631222,Jake LaRavia,F,,37:13,4.21,2.83,10,9,19,63,0,0,49,6,3,5,0.6,2,6,0.333,0.455,3,3,1.0,0022500395
0022500395,1610612747,LAL,Los Angeles,1629637,Jaxson Hayes,C,,30:59,3.67,2.05,7,5,12,34,0,1,28,2,1,1,1.0,2,3,0.667,0.75,2,5,0.4,0022500395
0022500395,1610612747,LAL,Los Angeles,203935,Marcus Smart,G,,30:36,3.56,1.93,3,3,6,52,0,0,38,1,1,2,0.5,0,10,0.0,0.083,1,1,1.0,0022500395
0022500395,1610612747,LAL,Los Angeles,1629029,Luka Dončić,G,,19:34,3.59,1.26,1,5,6,49,0,0,26,2,1,4,0.25,3,9,0.333,0.308,2,2,1.0,0022500395
0022500395,1610612747,LAL,Los Angeles,1642261,Dalton Knecht,,,13:29,4.29,1.06,2,4,6,14,0,0,11,0,1,1,1.0,0,2,0.0,0.333,1,1,1.0,0022500395
0022500395,1610612747,LAL,Los Angeles,1629020,Jarred Vanderbilt,,,27:09,4.11,2.05,6,9,15,38,0,0,29,1,0,1,0.0,1,3,0.333,0.25,1,1,1.0,0022500395
0022500395,1610612747,LAL,Los Angeles,1628467,Maxi Kleber,,,15:50,3.9,1.15,0,3,3,10,0,0,7,0,0,0,0.0,0,2,0.0,0.0,1,1,1.0,0022500395
0022500395,1610612747,LAL,Los Angeles,1641733,Nick Smith Jr.,,,21:47,4.07,1.63,2,4,6,43,0,1,28,1,0,1,0.0,4,10,0.4,0.364,0,0,0.0,0022500395
0022500395,1610612747,LAL,Los Angeles,1642876,Adou Thiero,,,5:46,3.94,0.4,0,1,1,5,0,0,5,0,0,0,0.0,0,0,0.0,0.0,1,1,1.0,0022500395
0022500395,1610612747,LAL,Los Angeles,1629060,Rui Hachimura,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022500395
0022500395,1610612747,LAL,Los Angeles,1629216,Gabe Vincent,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022500395
0022500395,1610612746,LAC,LA,202695,Kawhi Leonard,F,,41:53,3.89,2.95,7,14,21,67,2,0,33,3,3,7,0.429,5,17,0.294,0.333,5,7,0.714,0022500395
0022500395,1610612746,LAC,LA,1628381,John Collins,F,,31:37,4.09,2.33,11,14,24,42,0,0,28,1,5,6,0.833,2,4,0.5,0.7,1,3,0.333,0022500395
0022500395,1610612746,LAC,LA,1627826,Ivica Zubac,C,,10:47,3.96,0.75,2,6,8,12,0,0,7,1,1,2,0.5,1,1,1.0,0.667,1,1,1.0,0022500395
0022500395,1610612746,LAC,LA,1627739,Kris Dunn,G,,31:37,4.08,2.33,3,6,9,43,0,0,37,3,0,0,0.0,3,4,0.75,0.75,2,2,1.0,0022500395
0022500395,1610612746,LAC,LA,201935,James Harden,G,,40:57,3.19,2.36,3,7,9,70,0,0,42,10,2,11,0.182,4,9,0.444,0.3,2,2,1.0,0022500395
0022500395,1610612746,LAC,LA,203992,Bogdan Bogdanović,,,17:51,4.01,1.3,0,5,5,31,0,0,21,4,0,0,0.0,1,6,0.167,0.167,1,1,1.0,0022500395
0022500395,1610612746,LAC,LA,201587,Nicolas Batum,,,20:05,3.9,1.44,1,5,5,23,0,0,20,0,0,0,0.0,1,3,0.333,0.333,2,3,0.667,0022500395
0022500395,1610612746,LAC,LA,1642920,Kobe Sanders,,,17:08,4.17,1.31,0,4,4,10,0,0,7,0,1,1,1.0,1,2,0.5,0.667,0,1,0.0,0022500395
0022500395,1610612746,LAC,LA,201572,Brook Lopez,,,24:52,3.61,1.63,3,9,12,29,1,0,16,0,0,0,0.0,4,7,0.571,0.571,4,6,0.667,0022500395
0022500395,1610612746,LAC,LA,1641757,Jordan Miller,,,2:27,4.19,0.2,0,0,0,3,0,0,3,0,0,0,0.0,0,0,0.0,0.0,1,1,1.0,0022500395
0022500395,1610612746,LAC,LA,1641738,Kobe Brown,,,0:46,3.05,0.05,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022500395
0022500395,1610612746,LAC,LA,1642353,Cam Christie,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022500395
