GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022500281,1610612756,Phoenix,Suns,PHX,suns,240:00,43,97,0.443,14,38,0.368,11,16,0.688,11,32,43,27,10,6,6,23,111,9.0
0022500281,1610612759,San Antonio,Spurs,SAS,spurs,240:00,32,77,0.416,10,34,0.294,28,34,0.824,14,36,50,17,4,4,19,17,102,-9.0
