gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personIdOff,firstNameOff,familyNameOff,nameIOff,playerSlugOff,positionOff,commentOff,jerseyNumOff,personIdDef,firstNameDef,familyNameDef,nameIDef,playerSlugDef,jerseyNumDef,matchupMinutes,matchupMinutesSort,partialPossessions,percentageDefenderTotalTime,percentageOffensiveTotalTime,percentageTotalTimeBothOn,switchesOn,playerPoints,teamPoints,matchupAssists,matchupPotentialAssists,matchupTurnovers,matchupBlocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointersPercentage,helpBlocks,helpFieldGoalsMade,helpFieldGoalsAttempted,helpFieldGoalsPercentage,matchupFreeThrowsMade,matchupFreeThrowsAttempted,shootingFouls
0022100495,1610612764,Washington,Wizards,WAS,wizards,1630557,Corey,Kispert,C. Kispert,corey-kispert,F,,24,203552,Seth,Curry,S. Curry,seth-curry,31,7:33,453.4,35.1,0.536,0.545,0.652,0,4,26,0,0,0,0,2,4,0.5,0,2,0.0,0,0,0,0.0,0,0,0
0022100495,1610612764,Washington,Wizards,WAS,wizards,1630557,Corey,Kispert,C. Kispert,corey-kispert,F,,24,203954,Joel,Embiid,J. Embiid,joel-embiid,21,0:16,15.6,1.0,0.02,0.019,0.024,0,0,3,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022100495,1610612764,Washington,Wizards,WAS,wizards,1630557,Corey,Kispert,C. Kispert,corey-kispert,F,,24,202699,Tobias,Harris,T. Harris,tobias-harris,12,1:35,95.2,8.6,0.128,0.114,0.147,0,0,5,0,0,0,0,0,3,0.0,0,2,0.0,0,0,0,0.0,0,0,0
0022100495,1610612764,Washington,Wizards,WAS,wizards,1630557,Corey,Kispert,C. Kispert,corey-kispert,F,,24,1630198,Isaiah,Joe,I. Joe,isaiah-joe,7,0:30,30.0,2.9,0.167,0.036,0.947,0,0,3,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022100495,1610612764,Washington,Wizards,WAS,wizards,1630557,Corey,Kispert,C. Kispert,corey-kispert,F,,24,204020,Tyler,Johnson,T. Johnson,tyler-johnson,10,0:45,44.8,3.3,0.138,0.054,0.21,0,0,3,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022100495,1610612764,Washington,Wizards,WAS,wizards,1630557,Corey,Kispert,C. Kispert,corey-kispert,F,,24,1627788,Furkan,Korkmaz,F. Korkmaz,furkan-korkmaz,30,0:33,33.4,3.8,0.113,0.04,0.144,0,0,7,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022100495,1610612764,Washington,Wizards,WAS,wizards,1630557,Corey,Kispert,C. Kispert,corey-kispert,F,,24,1630178,Tyrese,Maxey,T. Maxey,tyrese-maxey,0,1:32,92.1,6.4,0.113,0.111,0.141,0,0,3,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022100495,1610612764,Washington,Wizards,WAS,wizards,1630557,Corey,Kispert,C. Kispert,corey-kispert,F,,24,1627777,Georges,Niang,G. Niang,georges-niang,20,0:28,27.9,2.4,0.078,0.033,0.113,0,2,5,0,0,0,0,1,1,1.0,0,0,0.0,0,0,0,0.0,0,0,0
0022100495,1610612764,Washington,Wizards,WAS,wizards,1630557,Corey,Kispert,C. Kispert,corey-kispert,F,,24,1630194,Paul,Reed,P. Reed,paul-reed,44,0:03,2.9,0.7,0.012,0.004,0.032,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022100495,1610612764,Washington,Wizards,WAS,wizards,1630557,Corey,Kispert,C. Kispert,corey-kispert,F,,24,1629680,Matisse,Thybulle,M. Thybulle,matisse-thybulle,22,0:20,19.8,1.5,0.028,0.024,0.032,0,0,2,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,0.0,0,0,0
0022100495,1610612764,Washington,Wizards,WAS,wizards,1628398,Kyle,Kuzma,K. Kuzma,kyle-kuzma,F,,33,1629646,Charles,Bassey,C. Bassey,charles-bassey,23,0:06,6.1,0.8,0.046,0.009,0.046,0,2,2,0,0,0,0,1,1,1.0,0,0,0.0,0,0,0,0.0,0,0,0
0022100495,1610612764,Washington,Wizards,WAS,wizards,1628398,Kyle,Kuzma,K. Kuzma,kyle-kuzma,F,,33,203552,Seth,Curry,S. Curry,seth-curry,31,0:16,15.7,1.9,0.019,0.024,0.028,0,3,3,0,0,0,0,1,1,1.0,1,1,1.0,0,0,0,0.0,0,0,0
0022100495,1610612764,Washington,Wizards,WAS,wizards,1628398,Kyle,Kuzma,K. Kuzma,kyle-kuzma,F,,33,203954,Joel,Embiid,J. Embiid,joel-embiid,21,0:13,13.1,1.1,0.017,0.02,0.027,0,2,2,0,0,0,0,1,2,0.5,0,0,0.0,0,0,0,0.0,0,0,0
0022100495,1610612764,Washington,Wizards,WAS,wizards,1628398,Kyle,Kuzma,K. Kuzma,kyle-kuzma,F,,33,202699,Tobias,Harris,T. Harris,tobias-harris,12,5:50,350.0,27.1,0.471,0.534,0.809,0,1,19,2,0,0,0,0,3,0.0,0,1,0.0,0,0,0,0.0,1,2,1
0022100495,1610612764,Washington,Wizards,WAS,wizards,1628398,Kyle,Kuzma,K. Kuzma,kyle-kuzma,F,,33,1630198,Isaiah,Joe,I. Joe,isaiah-joe,7,0:02,1.7,0.1,0.009,0.003,0.023,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022100495,1610612764,Washington,Wizards,WAS,wizards,1628398,Kyle,Kuzma,K. Kuzma,kyle-kuzma,F,,33,204020,Tyler,Johnson,T. Johnson,tyler-johnson,10,0:03,3.1,0.2,0.009,0.005,0.017,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
