GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022500301,1610612745,HOU,Houston,201142,Kevin Durant,F,,29:51,3.77,1.82,1,8,9,51,1,1,33,4,3,4,0.75,7,10,0.7,0.714,2,3,0.667,0022500301
0022500301,1610612745,HOU,Houston,1631095,Jabari Smith Jr.,F,,27:08,3.96,1.69,1,4,5,30,0,0,19,3,2,2,1.0,3,6,0.5,0.625,1,1,1.0,0022500301
0022500301,1610612745,HOU,Houston,1630578,Alperen Sengun,C,,28:25,3.91,1.78,4,5,9,55,0,1,34,5,7,11,0.636,3,4,0.75,0.667,2,4,0.5,0022500301
0022500301,1610612745,HOU,Houston,1641708,Amen Thompson,G,,30:50,4.24,2.11,4,8,12,70,1,0,56,9,1,6,0.167,1,2,0.5,0.25,1,1,1.0,0022500301
0022500301,1610612745,HOU,Houston,1642263,Reed Sheppard,G,,31:08,4.26,2.15,0,7,7,63,1,1,52,4,2,3,0.667,2,5,0.4,0.5,2,3,0.667,0022500301
0022500301,1610612745,HOU,Houston,1629006,Josh Okogie,,,19:34,3.91,1.27,5,4,9,27,0,0,18,0,1,3,0.333,1,3,0.333,0.333,2,5,0.4,0022500301
0022500301,1610612745,HOU,Houston,203500,Steven Adams,,,16:57,4.13,1.15,7,11,18,30,1,0,19,2,0,1,0.0,2,3,0.667,0.5,4,5,0.8,0022500301
0022500301,1610612745,HOU,Houston,1628988,Aaron Holiday,,,20:04,4.08,1.3,0,2,2,34,2,0,21,2,0,0,0.0,3,10,0.3,0.3,1,2,0.5,0022500301
0022500301,1610612745,HOU,Houston,203991,Clint Capela,,,14:16,4.2,0.95,6,2,8,23,0,0,19,0,2,3,0.667,1,1,1.0,0.75,1,4,0.25,0022500301
0022500301,1610612745,HOU,Houston,1630256,Jae'Sean Tate,,,9:39,3.99,0.62,3,0,3,19,0,0,14,1,1,1,1.0,2,4,0.5,0.6,1,1,1.0,0022500301
0022500301,1610612745,HOU,Houston,201145,Jeff Green,,,7:18,3.74,0.45,0,0,0,8,0,0,3,0,1,2,0.5,1,3,0.333,0.4,0,0,0.0,0022500301
0022500301,1610612745,HOU,Houston,1631120,JD Davison,,,4:51,3.53,0.29,0,0,0,11,0,0,8,0,0,0,0.0,0,0,0.0,0.0,1,1,1.0,0022500301
0022500301,1610612762,UTA,Utah,1629004,Svi Mykhailiuk,F,,24:50,4.59,1.79,1,4,4,26,1,0,17,1,2,4,0.5,3,5,0.6,0.556,3,3,1.0,0022500301
0022500301,1610612762,UTA,Utah,1628374,Lauri Markkanen,F,,30:25,4.38,2.15,3,9,10,49,0,0,31,1,1,3,0.333,4,9,0.444,0.417,2,4,0.5,0022500301
0022500301,1610612762,UTA,Utah,203994,Jusuf Nurkić,C,,19:22,4.12,1.26,5,8,13,54,1,1,44,9,2,3,0.667,4,4,1.0,0.857,1,3,0.333,0022500301
0022500301,1610612762,UTA,Utah,1642846,Ace Bailey,G,,31:26,4.02,2.04,1,5,6,29,1,0,15,1,3,4,0.75,5,8,0.625,0.667,5,5,1.0,0022500301
0022500301,1610612762,UTA,Utah,1641718,Keyonte George,G,,19:08,4.54,1.39,0,3,3,61,0,0,41,2,0,2,0.0,0,4,0.0,0.0,1,1,1.0,0022500301
0022500301,1610612762,UTA,Utah,1641729,Brice Sensabaugh,,,24:23,3.92,1.59,3,3,6,33,1,0,18,2,2,4,0.5,1,8,0.125,0.25,0,0,0.0,0022500301
0022500301,1610612762,UTA,Utah,203937,Kyle Anderson,,,24:34,3.86,1.53,1,4,5,42,0,0,32,3,1,4,0.25,2,3,0.667,0.429,2,4,0.5,0022500301
0022500301,1610612762,UTA,Utah,1642271,Kyle Filipowski,,,30:32,4.17,2.08,5,8,12,53,2,0,37,4,4,7,0.571,1,6,0.167,0.385,5,6,0.833,0022500301
0022500301,1610612762,UTA,Utah,1642268,Isaiah Collier,,,17:05,4.14,1.17,0,2,2,54,0,1,46,4,1,1,1.0,0,3,0.0,0.25,0,0,0.0,0022500301
0022500301,1610612762,UTA,Utah,1642383,Walter Clayton Jr.,,,18:15,4.1,1.18,1,2,3,44,1,0,35,5,3,4,0.75,0,2,0.0,0.5,0,0,0.0,0022500301
0022500301,1610612762,UTA,Utah,201567,Kevin Love,,DND - Rest,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022500301
0022500301,1610612762,UTA,Utah,1627777,Georges Niang,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022500301
