GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,position,comment,jerseyNum,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,PLAYER_NAME
0021800295,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203496,Robert,Covington,R. Covington,robert-covington,F,,,38:43,106.6,106.6,97.3,97.3,9.2,9.2,0.045,0.0,6.7,0.0,0.167,0.086,0.0,0.833,0.845,0.159,0.159,93.6,93.6,78.0,76.0,0.218,Robert Covington
0021800295,1610612750,Minnesota,Timberwolves,MIN,timberwolves,201959,Taj,Gibson,T. Gibson,taj-gibson,F,,,29:40,88.3,88.3,103.4,103.4,-15.1,-15.1,0.111,0.67,15.4,0.129,0.143,0.136,23.1,0.333,0.451,0.162,0.162,96.3,96.3,80.25,60.0,0.044,Taj Gibson
0021800295,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1626157,Karl-Anthony,Towns,K. Towns,karl-anthony-towns,C,,,38:04,102.6,102.6,113.3,113.3,-10.7,-10.7,0.048,0.5,4.3,0.056,0.222,0.139,8.7,0.526,0.528,0.259,0.259,95.2,95.2,79.33,76.0,0.137,Karl-Anthony Towns
0021800295,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203952,Andrew,Wiggins,A. Wiggins,andrew-wiggins,G,,,28:06,105.3,105.3,105.4,105.4,-0.1,-0.1,0.143,0.0,20.0,0.0,0.12,0.061,0.0,0.409,0.463,0.194,0.194,96.51,96.51,80.43,57.0,0.12,Andrew Wiggins
0021800295,1610612750,Minnesota,Timberwolves,MIN,timberwolves,201952,Jeff,Teague,J. Teague,jeff-teague,G,,,36:12,104.2,104.2,111.3,111.3,-7.0,-7.0,0.261,2.0,26.1,0.0,0.059,0.029,13.0,0.417,0.458,0.213,0.213,94.14,94.14,78.45,71.0,0.059,Jeff Teague
0021800295,1610612750,Minnesota,Timberwolves,MIN,timberwolves,201565,Derrick,Rose,D. Rose,derrick-rose,,,,29:11,112.5,112.5,105.5,105.5,7.0,7.0,0.211,0.0,23.5,0.0,0.03,0.016,0.0,0.462,0.462,0.206,0.206,91.28,91.28,76.07,56.0,0.107,Derrick Rose
0021800295,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203967,Dario,Saric,D. Saric,dario-saric,,,,18:21,136.1,136.1,97.1,97.1,39.0,39.0,0.0,0.0,0.0,0.067,0.227,0.162,0.0,0.4,0.431,0.25,0.25,92.9,92.9,77.42,36.0,0.076,Dario Saric
0021800295,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1626145,Tyus,Jones,T. Jones,tyus-jones,,,,11:48,116.7,116.7,66.7,66.7,50.0,50.0,0.091,0.0,50.0,0.0,0.0,0.0,0.0,1.5,1.5,0.037,0.037,97.63,97.63,81.36,24.0,0.085,Tyus Jones
0021800295,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203476,Gorgui,Dieng,G. Dieng,gorgui-dieng,,,,9:56,126.3,126.3,52.6,52.6,73.7,73.7,0.0,0.0,0.0,0.1,0.071,0.083,0.0,0.5,0.5,0.091,0.091,91.81,91.81,76.51,19.0,0.061,Gorgui Dieng
0021800295,1610612750,Minnesota,Timberwolves,MIN,timberwolves,2736,Luol,Deng,L. Deng,luol-deng,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Luol Deng
