GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400852,1610612739,CLE,Cleveland,1629622,Max Strus,Max,F,,21.000000:37,93.0,89.1,133.1,133.3,-40.1,-44.2,0.133,0.0,40.0,0.042,0.15,0.091,0.0,0.333,0.333,0.06,0.064,98.99,101.03,84.19,46,0.038
0022400852,1610612739,CLE,Cleveland,1630596,Evan Mobley,Evan,F,,28.000000:57,128.0,124.2,125.6,123.0,2.4,1.2,0.143,1.5,15.8,0.156,0.25,0.2,10.5,0.583,0.618,0.213,0.228,99.38,101.97,84.97,62,0.127
0022400852,1610612739,CLE,Cleveland,1628386,Jarrett Allen,Jarrett,C,,23.000000:43,94.7,95.9,143.0,142.9,-48.3,-46.9,0.067,1.0,14.3,0.103,0.048,0.08,14.3,1.0,1.025,0.109,0.112,99.78,99.17,82.64,49,0.108
0022400852,1610612739,CLE,Cleveland,1628378,Donovan Mitchell,Donovan,G,,35.000000:08,129.3,126.8,131.0,130.4,-1.7,-3.7,0.263,2.5,13.2,0.0,0.086,0.042,5.3,0.596,0.665,0.384,0.404,94.49,95.64,79.7,71,0.206
0022400852,1610612739,CLE,Cleveland,1629636,Darius Garland,Darius,G,,31.000000:32,100.2,103.1,135.8,133.3,-35.6,-30.3,0.438,7.0,22.6,0.025,0.069,0.043,3.2,0.435,0.435,0.316,0.321,97.93,97.41,81.18,65,0.109
0022400852,1610612739,CLE,Cleveland,1629660,Ty Jerome,Ty,,,21.000000:08,169.1,179.5,94.8,92.3,74.2,87.2,0.13,0.0,23.1,0.059,0.125,0.098,0.0,0.4,0.4,0.208,0.216,90.1,88.55,73.79,39,0.099
0022400852,1610612739,CLE,Cleveland,1629631,De'Andre Hunter,De'Andre,,,28.000000:51,146.0,145.6,114.9,110.7,31.1,34.9,0.038,1.0,11.1,0.0,0.156,0.089,11.1,0.917,0.872,0.127,0.131,92.17,94.0,78.34,57,0.106
0022400852,1610612739,CLE,Cleveland,1630241,Sam Merrill,Sam,,,17.000000:44,163.4,164.7,104.9,106.3,58.4,58.5,0.0,0.0,0.0,0.118,0.053,0.083,0.0,1.5,1.5,0.023,0.024,90.24,89.32,74.44,34,0.07
0022400852,1610612739,CLE,Cleveland,1629731,Dean Wade,Dean,,,19.000000:11,144.1,152.9,116.6,117.6,27.6,35.3,0.059,0.0,16.7,0.048,0.105,0.075,0.0,0.5,0.5,0.106,0.109,88.09,85.09,70.91,34,0.041
0022400852,1610612739,CLE,Cleveland,1630171,Isaac Okoro,Isaac,,,12.000000:09,139.9,145.5,118.7,116.0,21.2,29.5,0.0,0.0,0.0,0.0,0.231,0.111,0.0,0.625,0.625,0.133,0.134,93.52,92.89,77.41,22,0.092
0022400852,1610612739,CLE,Cleveland,1629750,Javonte Green,Javonte,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400852,1610612739,CLE,Cleveland,1641854,Craig Porter Jr.,Craig,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400852,1610612739,CLE,Cleveland,202684,Tristan Thompson,Tristan,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400852,1610612739,CLE,Cleveland,1641772,Nae'Qwan Tomlin,Nae'Qwan,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400852,1610612739,CLE,Cleveland,1642281,Jaylon Tyson,Jaylon,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400852,1610612738,BOS,Boston,1630573,Sam Hauser,Sam,F,,37.000000:44,133.5,132.0,106.8,112.5,26.7,19.5,0.029,0.0,11.1,0.059,0.087,0.075,0.0,0.375,0.375,0.093,0.094,95.42,93.51,77.93,75,0.025
0022400852,1610612738,BOS,Boston,1628369,Jayson Tatum,Jayson,F,,40.000000:35,129.7,128.4,121.1,122.2,8.6,6.2,0.45,3.0,17.6,0.128,0.256,0.195,5.9,0.568,0.587,0.447,0.451,95.73,95.8,79.84,81,0.242
0022400852,1610612738,BOS,Boston,201143,Al Horford,Al,C,,37.000000:34,130.7,128.9,124.3,123.7,6.4,5.3,0.057,2.0,28.6,0.029,0.15,0.093,14.3,0.625,0.625,0.058,0.06,96.17,97.09,80.91,76,0.06
0022400852,1610612738,BOS,Boston,1627759,Jaylen Brown,Jaylen,G,,33.000000:55,128.9,130.3,115.4,113.4,13.5,16.9,0.111,0.67,6.1,0.114,0.026,0.068,9.1,0.625,0.651,0.397,0.399,93.8,94.11,78.43,66,0.152
0022400852,1610612738,BOS,Boston,1628401,Derrick White,Derrick,G,,41.000000:06,125.8,126.3,123.4,125.6,2.4,0.6,0.156,5.0,26.3,0.0,0.023,0.012,5.3,0.583,0.621,0.151,0.152,95.63,94.6,78.83,80,0.075
0022400852,1610612738,BOS,Boston,1628436,Luke Kornet,Luke,,,19.000000:17,97.3,91.9,156.7,166.7,-59.5,-74.8,0.0,0.0,0.0,0.087,0.158,0.119,100.0,0.0,0.0,0.022,0.024,91.15,90.85,75.71,37,0.013
0022400852,1610612738,BOS,Boston,1630202,Payton Pritchard,Payton,,,25.000000:25,103.3,100.0,162.1,165.4,-58.8,-65.4,0.059,0.5,14.3,0.0,0.0,0.0,28.6,0.75,0.75,0.107,0.112,95.8,96.33,80.27,50,0.017
