GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022100625,1610612741,Bulls,CHI,Chicago,240.000000:00,110.2,109.8,134.9,135.3,-24.7,-25.5,0.579,1.29,16.5,0.255,0.769,0.488,16.726,16.7,0.537,0.592,1.0,0.201,101.98,102.0,85.0,102,0.365
0022100625,1610612751,Nets,BKN,Brooklyn,240.000000:00,134.9,135.3,110.2,109.8,24.7,25.5,0.714,3.5,24.3,0.231,0.745,0.512,9.773,9.8,0.661,0.695,1.0,0.198,101.98,102.0,85.0,102,0.635
