GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,position,comment,jerseyNum,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,PLAYER_NAME
0021700012,1610612757,Portland,Trail Blazers,POR,blazers,203090,Maurice,Harkless,M. Harkless,maurice-harkless,F,,,25:33,118.5,118.5,76.4,76.4,42.2,42.2,0.111,1.0,14.3,0.12,0.051,0.078,14.3,0.333,0.405,0.179,0.179,102.39,102.39,85.32,54.0,0.046,Maurice Harkless
0021700012,1610612757,Portland,Trail Blazers,POR,blazers,202329,Al-Farouq,Aminu,A. Aminu,al-farouq-aminu,F,,,27:42,133.3,133.3,71.2,71.2,62.1,62.1,0.083,2.0,28.6,0.125,0.22,0.185,14.3,0.625,0.625,0.071,0.071,100.51,100.51,83.75,57.0,0.169,Al-Farouq Aminu
0021700012,1610612757,Portland,Trail Blazers,POR,blazers,203994,Jusuf,Nurkić,J. Nurkić,jusuf-nurkić,C,,,23:01,114.9,114.9,69.4,69.4,45.5,45.5,0.067,0.2,5.6,0.0,0.314,0.204,27.8,0.286,0.482,0.304,0.304,100.11,100.11,83.42,47.0,0.155,Jusuf Nurkić
0021700012,1610612757,Portland,Trail Blazers,POR,blazers,202323,Evan,Turner,E. Turner,evan-turner,G,,,25:20,134.0,134.0,51.9,51.9,82.1,82.1,0.15,1.5,20.0,0.04,0.075,0.062,13.3,0.563,0.615,0.179,0.179,101.37,101.37,84.47,53.0,0.169,Evan Turner
0021700012,1610612757,Portland,Trail Blazers,POR,blazers,203081,Damian,Lillard,D. Lillard,damian-lillard,G,,,29:39,127.9,127.9,72.1,72.1,55.7,55.7,0.294,0.0,19.2,0.115,0.047,0.072,0.0,0.6,0.633,0.284,0.284,98.75,98.75,82.29,61.0,0.316,Damian Lillard
0021700012,1610612757,Portland,Trail Blazers,POR,blazers,1626192,Pat,Connaughton,P. Connaughton,pat-connaughton,,,,32:04,129.0,129.0,80.9,80.9,48.1,48.1,0.08,2.0,11.8,0.0,0.054,0.028,5.9,0.786,0.806,0.179,0.179,102.53,102.53,85.44,69.0,0.177,Pat Connaughton
0021700012,1610612757,Portland,Trail Blazers,POR,blazers,203894,Shabazz,Napier,S. Napier,shabazz-napier,,,,22:42,112.2,112.2,80.9,80.9,31.4,31.4,0.176,3.0,30.0,0.0,0.12,0.06,10.0,0.833,0.833,0.121,0.121,101.5,101.5,84.58,49.0,0.19,Shabazz Napier
0021700012,1610612757,Portland,Trail Blazers,POR,blazers,1628403,Caleb,Swanigan,C. Swanigan,caleb-swanigan,,,,17:30,108.1,108.1,91.9,91.9,16.2,16.2,0.25,1.5,25.0,0.053,0.188,0.114,16.7,0.5,0.538,0.209,0.209,101.49,101.49,84.57,37.0,0.146,Caleb Swanigan
0021700012,1610612757,Portland,Trail Blazers,POR,blazers,202334,Ed,Davis,E. Davis,ed-davis,,,,13:53,156.7,156.7,70.0,70.0,86.7,86.7,0.0,0.0,0.0,0.176,0.25,0.212,11.1,0.571,0.635,0.225,0.225,103.72,103.72,86.43,30.0,0.191,Ed Davis
0021700012,1610612757,Portland,Trail Blazers,POR,blazers,1627774,Jake,Layman,J. Layman,jake-layman,,,,12:00,100.0,100.0,87.5,87.5,12.5,12.5,0.125,0.0,20.0,0.0,0.0,0.0,0.0,0.375,0.375,0.148,0.148,100.0,100.0,83.33,26.0,0.031,Jake Layman
0021700012,1610612757,Portland,Trail Blazers,POR,blazers,203086,Meyers,Leonard,M. Leonard,meyers-leonard,,,,10:36,87.0,87.0,95.5,95.5,-8.5,-8.5,0.0,0.0,0.0,0.1,0.333,0.211,14.3,0.5,0.521,0.292,0.292,101.89,101.89,84.91,23.0,0.13,Meyers Leonard
0021700012,1610612757,Portland,Trail Blazers,POR,blazers,1628380,Zach,Collins,Z. Collins,zach-collins,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Zach Collins
0021700012,1610612757,Portland,Trail Blazers,POR,blazers,203468,CJ,McCollum,C. McCollum,cj-mccollum,,NWT - Suspended,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CJ McCollum
0021700012,1610612756,Phoenix,Suns,PHX,suns,203933,T.J.,Warren,T. Warren,tj-warren,F,,,27:53,72.4,72.4,150.0,150.0,-77.6,-77.6,0.0,0.0,0.0,0.054,0.071,0.062,7.7,0.273,0.337,0.194,0.194,98.12,98.12,81.77,58.0,0.015,T.J. Warren
0021700012,1610612756,Phoenix,Suns,PHX,suns,1628367,Josh,Jackson,J. Jackson,josh-jackson,F,,,32:01,74.2,74.2,105.9,105.9,-31.6,-31.6,0.0,0.0,0.0,0.0,0.061,0.026,0.0,0.45,0.468,0.156,0.156,100.43,100.43,83.69,66.0,0.05,Josh Jackson
0021700012,1610612756,Phoenix,Suns,PHX,suns,2199,Tyson,Chandler,T. Chandler,tyson-chandler,C,,,22:57,54.2,54.2,125.5,125.5,-71.4,-71.4,0.0,0.0,0.0,0.029,0.1,0.055,28.6,0.333,0.42,0.123,0.123,99.35,99.35,82.79,48.0,-0.038,Tyson Chandler
0021700012,1610612756,Phoenix,Suns,PHX,suns,1626164,Devin,Booker,D. Booker,devin-booker,G,,,27:04,63.6,63.6,116.4,116.4,-52.7,-52.7,0.222,0.0,10.5,0.045,0.111,0.07,0.0,0.353,0.353,0.262,0.262,97.54,97.54,81.28,55.0,0.118,Devin Booker
0021700012,1610612756,Phoenix,Suns,PHX,suns,202339,Eric,Bledsoe,E. Bledsoe,eric-bledsoe,G,,,29:26,74.6,74.6,141.9,141.9,-67.3,-67.3,0.273,0.6,11.1,0.051,0.067,0.058,18.5,0.306,0.38,0.329,0.329,101.93,101.93,84.94,63.0,0.036,Eric Bledsoe
0021700012,1610612756,Phoenix,Suns,PHX,suns,1627755,Tyler,Ulis,T. Ulis,tyler-ulis,,,,14:40,72.7,72.7,125.0,125.0,-52.3,-52.3,0.25,1.0,25.0,0.0,0.0,0.0,25.0,0.0,0.129,0.162,0.162,106.36,106.36,88.64,33.0,-0.082,Tyler Ulis
0021700012,1610612756,Phoenix,Suns,PHX,suns,1627737,Marquese,Chriss,M. Chriss,marquese-chriss,,,,12:05,65.4,65.4,136.0,136.0,-70.6,-70.6,0.0,0.0,0.0,0.071,0.0,0.04,28.6,0.2,0.2,0.25,0.25,101.34,101.34,84.45,26.0,-0.267,Marquese Chriss
