GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021700012,1610612756,Phoenix,Suns,PHX,suns,240:00,28,89,0.315,7,27,0.259,13,18,0.722,10,23,33,10,9,8,16,22,76,-48.0
0021700012,1610612757,Portland,Trail Blazers,POR,blazers,240:00,44,90,0.489,14,24,0.583,22,28,0.786,15,42,57,22,8,7,16,20,124,48.0
