GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022100668,1610612755,76ers,PHI,Philadelphia,240.000000:00,124.4,126.8,111.1,112.2,13.3,14.6,0.467,2.1,16.7,0.167,0.75,0.489,10.113,10.3,0.602,0.648,1.0,0.195,98.96,97.5,81.25,97,0.572
0022100668,1610612753,Magic,ORL,Orlando,240.000000:00,111.1,112.2,124.4,126.8,-13.3,-14.6,0.65,2.36,19.4,0.25,0.833,0.511,11.107,11.2,0.544,0.567,1.0,0.2,98.96,97.5,81.25,98,0.428
