GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022501201,1610612753,Orlando,Magic,ORL,magic,240:00,44,87,0.506,15,32,0.469,14,16,0.875,7,40,47,30,5,6,16,19,117,9.0
0022501201,1610612748,Miami,Heat,MIA,heat,240:00,42,93,0.452,8,33,0.242,16,19,0.842,7,32,39,25,8,6,8,16,108,-9.0
