GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022000715,1610612762,Jazz,UTA,Utah,240.000000:00,38,82,0.463,19,41,0.463,19,23,0.826,9,46,55,29,6,5,12,14,114,39.0
0022000715,1610612739,Cavaliers,CLE,Cleveland,240.000000:00,29,83,0.349,7,34,0.206,10,16,0.625,6,34,40,17,5,5,10,18,75,-39.0
