GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,position,comment,jerseyNum,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,PLAYER_NAME
0021701214,1610612755,Philadelphia,76ers,PHI,sixers,203496,Robert,Covington,R. Covington,robert-covington,F,,,36:29,107.0,107.0,95.5,95.5,11.5,11.5,0.129,1.33,26.7,0.027,0.146,0.094,20.0,0.357,0.381,0.111,0.111,114.46,114.46,95.39,86.0,0.078,Robert Covington
0021701214,1610612755,Philadelphia,76ers,PHI,sixers,203967,Dario,Saric,D. Saric,dario-saric,F,,,0:13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.77,110.77,92.31,0.0,1.0,Dario Saric
0021701214,1610612755,Philadelphia,76ers,PHI,sixers,101161,Amir,Johnson,A. Johnson,amir-johnson,C,,,25:04,116.4,116.4,96.6,96.6,19.8,19.8,0.278,0.0,35.7,0.12,0.192,0.157,0.0,0.833,0.833,0.141,0.141,108.19,108.19,90.16,55.0,0.195,Amir Johnson
0021701214,1610612755,Philadelphia,76ers,PHI,sixers,200755,JJ,Redick,J. Redick,jj-redick,G,,,32:30,101.3,101.3,100.0,100.0,1.3,1.3,0.263,2.5,19.2,0.0,0.095,0.052,7.7,0.706,0.729,0.233,0.233,115.94,115.94,96.62,78.0,0.19,JJ Redick
0021701214,1610612755,Philadelphia,76ers,PHI,sixers,1627732,Ben,Simmons,B. Simmons,ben-simmons,G,,,28:53,101.5,101.5,105.9,105.9,-4.4,-4.4,0.353,1.0,24.0,0.032,0.243,0.147,24.0,0.556,0.559,0.253,0.253,112.15,112.15,93.46,67.0,0.104,Ben Simmons
0021701214,1610612755,Philadelphia,76ers,PHI,sixers,101141,Ersan,Ilyasova,E. Ilyasova,ersan-ilyasova,,,,31:20,109.9,109.9,101.4,101.4,8.5,8.5,0.111,1.0,8.3,0.029,0.175,0.108,8.3,0.625,0.666,0.275,0.275,109.53,109.53,91.28,71.0,0.178,Ersan Ilyasova
0021701214,1610612755,Philadelphia,76ers,PHI,sixers,201158,Marco,Belinelli,M. Belinelli,marco-belinelli,,,,32:27,119.7,119.7,104.2,104.2,15.5,15.5,0.0,0.0,0.0,0.0,0.095,0.056,5.6,0.567,0.597,0.231,0.231,105.01,105.01,87.51,71.0,0.085,Marco Belinelli
0021701214,1610612755,Philadelphia,76ers,PHI,sixers,204456,T.J.,McConnell,T. McConnell,tj-mcconnell,,,,19:28,139.5,139.5,109.5,109.5,29.9,29.9,0.158,3.0,42.9,0.056,0.048,0.051,14.3,0.0,0.0,0.091,0.091,98.65,98.65,82.21,38.0,0.0,T.J. McConnell
0021701214,1610612755,Philadelphia,76ers,PHI,sixers,1626158,Richaun,Holmes,R. Holmes,richaun-holmes,,,,14:29,103.1,103.1,125.0,125.0,-21.9,-21.9,0.125,0.5,12.5,0.118,0.176,0.147,25.0,0.8,0.735,0.194,0.194,106.05,106.05,88.38,32.0,0.084,Richaun Holmes
0021701214,1610612755,Philadelphia,76ers,PHI,sixers,1628365,Markelle,Fultz,M. Fultz,markelle-fultz,,,,19:07,129.3,129.3,97.6,97.6,31.6,31.6,0.158,3.0,27.3,0.111,0.136,0.125,9.1,0.333,0.291,0.167,0.167,104.24,104.24,86.87,41.0,0.047,Markelle Fultz
0021701214,1610612755,Philadelphia,76ers,PHI,sixers,1626147,Justin,Anderson,J. Anderson,justin-anderson,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Justin Anderson
0021701214,1610612755,Philadelphia,76ers,PHI,sixers,201573,Jerryd,Bayless,J. Bayless,jerryd-bayless,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jerryd Bayless
0021701214,1610612755,Philadelphia,76ers,PHI,sixers,1627788,Furkan,Korkmaz,F. Korkmaz,furkan-korkmaz,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Furkan Korkmaz
0021701214,1610612737,Atlanta,Hawks,ATL,hawks,1627752,Taurean,Prince,T. Prince,taurean-prince,F,,,31:03,112.9,112.9,105.8,105.8,7.1,7.1,0.3,2.0,17.1,0.054,0.057,0.056,8.6,0.48,0.504,0.372,0.372,107.45,107.45,89.54,70.0,0.117,Taurean Prince
0021701214,1610612737,Atlanta,Hawks,ATL,hawks,1628381,John,Collins,J. Collins,john-collins,F,,,30:53,110.0,110.0,102.8,102.8,7.2,7.2,0.217,2.5,26.3,0.086,0.176,0.13,10.5,0.55,0.533,0.179,0.179,110.37,110.37,91.98,70.0,0.108,John Collins
0021701214,1610612737,Atlanta,Hawks,ATL,hawks,203473,Dewayne,Dedmon,D. Dedmon,dewayne-dedmon,C,,,25:16,108.6,108.6,101.7,101.7,6.9,6.9,0.1,0.0,16.7,0.0,0.269,0.125,0.0,0.5,0.632,0.156,0.156,110.21,110.21,91.84,58.0,0.163,Dewayne Dedmon
0021701214,1610612737,Atlanta,Hawks,ATL,hawks,1627761,DeAndre',Bembry,D. Bembry,deandre-bembry,G,,,22:27,101.9,101.9,96.1,96.1,5.8,5.8,0.438,3.5,41.2,0.0,0.174,0.082,11.8,0.429,0.444,0.175,0.175,112.25,112.25,93.54,54.0,0.157,DeAndre' Bembry
0021701214,1610612737,Atlanta,Hawks,ATL,hawks,1627814,Damion,Lee,D. Lee,damion-lee,G,,,28:59,104.5,104.5,97.0,97.0,7.5,7.5,0.0,0.0,0.0,0.0,0.097,0.045,0.0,0.273,0.295,0.156,0.156,110.13,110.13,91.78,67.0,-0.017,Damion Lee
0021701214,1610612737,Atlanta,Hawks,ATL,hawks,1627819,Isaiah,Taylor,I. Taylor,isaiah-taylor,,,,27:57,104.9,104.9,117.7,117.7,-12.8,-12.8,0.2,1.33,18.2,0.0,0.125,0.05,13.6,0.333,0.333,0.257,0.257,105.62,105.62,88.01,61.0,0.017,Isaiah Taylor
0021701214,1610612737,Atlanta,Hawks,ATL,hawks,203101,Miles,Plumlee,M. Plumlee,miles-plumlee,,,,16:34,91.7,91.7,121.6,121.6,-30.0,-30.0,0.0,0.0,0.0,0.043,0.133,0.079,0.0,1.0,1.064,0.05,0.05,105.71,105.71,88.09,36.0,0.074,Miles Plumlee
0021701214,1610612737,Atlanta,Hawks,ATL,hawks,203488,Mike,Muscala,M. Muscala,mike-muscala,,,,23:17,101.9,101.9,130.6,130.6,-28.7,-28.7,0.133,0.0,20.0,0.067,0.087,0.075,0.0,0.5,0.571,0.133,0.133,104.08,104.08,86.73,52.0,0.096,Mike Muscala
0021701214,1610612737,Atlanta,Hawks,ATL,hawks,1628416,Tyler,Dorsey,T. Dorsey,tyler-dorsey,,,,20:52,102.1,102.1,129.2,129.2,-27.1,-27.1,0.1,0.0,7.1,0.0,0.087,0.042,0.0,0.667,0.66,0.236,0.236,110.4,110.4,92.0,48.0,0.136,Tyler Dorsey
0021701214,1610612737,Atlanta,Hawks,ATL,hawks,1628499,Antonius,Cleveland,A. Cleveland,antonius-cleveland,,,,12:42,75.9,75.9,150.0,150.0,-74.1,-74.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,1.25,0.065,0.065,107.72,107.72,89.76,29.0,-0.018,Antonius Cleveland
0021701214,1610612737,Atlanta,Hawks,ATL,hawks,1628463,Tyler,Cavanaugh,T. Cavanaugh,tyler-cavanaugh,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tyler Cavanaugh
0021701214,1610612737,Atlanta,Hawks,ATL,hawks,203705,Josh,Magette,J. Magette,josh-magette,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Josh Magette
0021701214,1610612737,Atlanta,Hawks,ATL,hawks,1628510,Andrew,White III,A. White III,andrew-white-iii,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Andrew White III
