GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021701214,1610612737,Atlanta,Hawks,ATL,hawks,240:00,41,98,0.418,13,37,0.351,18,26,0.692,8,31,39,27,10,3,10,24,113,-8.0
0021701214,1610612755,Philadelphia,76ers,PHI,sixers,240:00,43,87,0.494,17,37,0.459,18,30,0.6,11,43,54,29,7,8,18,22,121,8.0
