GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,position,comment,jerseyNum,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,PLAYER_NAME
0021700382,1610612760,Oklahoma City,Thunder,OKC,thunder,203460,Andre,Roberson,A. Roberson,andre-roberson,F,,,40:41,121.4,121.4,111.4,111.4,10.0,10.0,0.0,0.0,0.0,0.095,0.1,0.098,0.0,0.333,0.333,0.034,0.034,82.6,82.6,68.83,70.0,0.032,Andre Roberson
0021700382,1610612760,Oklahoma City,Thunder,OKC,thunder,2546,Carmelo,Anthony,C. Anthony,carmelo-anthony,F,,,36:36,115.4,115.4,103.1,103.1,12.3,12.3,0.0,0.0,0.0,0.023,0.222,0.113,0.0,0.4,0.446,0.3,0.3,85.25,85.25,71.04,65.0,0.149,Carmelo Anthony
0021700382,1610612760,Oklahoma City,Thunder,OKC,thunder,203500,Steven,Adams,S. Adams,steven-adams,C,,,43:00,121.3,121.3,109.3,109.3,12.0,12.0,0.0,0.0,0.0,0.12,0.075,0.1,0.0,0.636,0.645,0.17,0.17,83.72,83.72,69.77,75.0,0.113,Steven Adams
0021700382,1610612760,Oklahoma City,Thunder,OKC,thunder,203518,Alex,Abrines,A. Abrines,alex-abrines,G,,,42:34,105.2,105.2,104.1,104.1,1.1,1.1,0.0,0.0,0.0,0.0,0.093,0.042,23.1,1.0,0.958,0.135,0.135,85.15,85.15,70.96,77.0,0.152,Alex Abrines
0021700382,1610612760,Oklahoma City,Thunder,OKC,thunder,201566,Russell,Westbrook,R. Westbrook,russell-westbrook,G,,,43:06,112.0,112.0,97.3,97.3,14.7,14.7,0.636,4.67,28.6,0.06,0.174,0.115,6.1,0.259,0.308,0.376,0.376,83.53,83.53,69.61,75.0,0.113,Russell Westbrook
0021700382,1610612760,Oklahoma City,Thunder,OKC,thunder,101109,Raymond,Felton,R. Felton,raymond-felton,,,,19:48,94.7,94.7,114.3,114.3,-19.5,-19.5,0.444,4.0,33.3,0.042,0.0,0.024,8.3,0.429,0.429,0.174,0.174,88.46,88.46,73.72,38.0,0.116,Raymond Felton
0021700382,1610612760,Oklahoma City,Thunder,OKC,thunder,202713,Kyle,Singler,K. Singler,kyle-singler,,,,5:43,50.0,50.0,115.4,115.4,-65.4,-65.4,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.174,0.333,0.333,104.96,104.96,87.46,12.0,-0.444,Kyle Singler
0021700382,1610612760,Oklahoma City,Thunder,OKC,thunder,203924,Jerami,Grant,J. Grant,jerami-grant,,,,11:46,68.2,68.2,100.0,100.0,-31.8,-31.8,0.0,0.0,0.0,0.071,0.0,0.032,0.0,0.0,0.0,0.111,0.111,91.73,91.73,76.44,22.0,-0.333,Jerami Grant
0021700382,1610612760,Oklahoma City,Thunder,OKC,thunder,202335,Patrick,Patterson,P. Patterson,patrick-patterson,,,,14:57,85.2,85.2,118.5,118.5,-33.3,-33.3,0.0,0.0,0.0,0.071,0.188,0.133,0.0,0.6,0.6,0.161,0.161,86.69,86.69,72.24,27.0,0.136,Patrick Patterson
0021700382,1610612760,Oklahoma City,Thunder,OKC,thunder,203962,Josh,Huestis,J. Huestis,josh-huestis,,,,6:49,116.7,116.7,163.6,163.6,-47.0,-47.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,1.25,1.25,0.231,0.231,80.98,80.98,67.48,12.0,0.116,Josh Huestis
0021700382,1610612760,Oklahoma City,Thunder,OKC,thunder,2555,Nick,Collison,N. Collison,nick-collison,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nick Collison
0021700382,1610612760,Oklahoma City,Thunder,OKC,thunder,1628390,Terrance,Ferguson,T. Ferguson,terrance-ferguson,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Terrance Ferguson
0021700382,1610612760,Oklahoma City,Thunder,OKC,thunder,1626177,Dakari,Johnson,D. Johnson,dakari-johnson,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Dakari Johnson
0021700382,1610612763,Memphis,Grizzlies,MEM,grizzlies,1628415,Dillon,Brooks,D. Brooks,dillon-brooks,F,,,37:37,104.5,104.5,112.1,112.1,-7.6,-7.6,0.136,0.0,27.3,0.03,0.071,0.053,0.0,0.75,0.77,0.107,0.107,84.22,84.22,70.18,66.0,0.102,Dillon Brooks
0021700382,1610612763,Memphis,Grizzlies,MEM,grizzlies,203210,JaMychal,Green,J. Green,jamychal-green,F,,,34:15,109.7,109.7,111.7,111.7,-2.0,-2.0,0.16,2.0,30.8,0.059,0.128,0.096,15.4,0.417,0.363,0.123,0.123,85.48,85.48,71.24,62.0,0.039,JaMychal Green
0021700382,1610612763,Memphis,Grizzlies,MEM,grizzlies,201188,Marc,Gasol,M. Gasol,marc-gasol,C,,,42:21,112.3,112.3,121.3,121.3,-9.0,-9.0,0.25,3.0,21.4,0.077,0.063,0.069,7.1,0.529,0.56,0.256,0.256,83.87,83.87,69.89,73.0,0.124,Marc Gasol
0021700382,1610612763,Memphis,Grizzlies,MEM,grizzlies,1626150,Andrew,Harrison,A. Harrison,andrew-harrison,G,,,25:37,87.2,87.2,112.2,112.2,-25.0,-25.0,0.267,1.33,25.0,0.069,0.038,0.055,18.8,0.125,0.169,0.218,0.218,89.95,89.95,74.96,47.0,-0.024,Andrew Harrison
0021700382,1610612763,Memphis,Grizzlies,MEM,grizzlies,201936,Tyreke,Evans,T. Evans,tyreke-evans,G,,,40:36,115.5,115.5,111.3,111.3,4.2,4.2,0.263,2.5,15.6,0.053,0.25,0.159,6.3,0.583,0.583,0.321,0.321,83.94,83.94,69.95,71.0,0.26,Tyreke Evans
0021700382,1610612763,Memphis,Grizzlies,MEM,grizzlies,201596,Mario,Chalmers,M. Chalmers,mario-chalmers,,,,12:49,91.3,91.3,112.0,112.0,-20.7,-20.7,0.0,0.0,0.0,0.0,0.063,0.031,14.3,0.167,0.167,0.241,0.241,89.88,89.88,74.9,23.0,-0.09,Mario Chalmers
0021700382,1610612763,Memphis,Grizzlies,MEM,grizzlies,203516,James,Ennis III,J. Ennis III,james-ennis-iii,,,,22:00,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.077,0.08,0.078,14.3,0.5,0.51,0.137,0.137,86.18,86.18,71.82,40.0,0.023,James Ennis III
0021700382,1610612763,Memphis,Grizzlies,MEM,grizzlies,203463,Ben,McLemore,B. McLemore,ben-mclemore,,,,28:15,119.6,119.6,88.5,88.5,31.1,31.1,0.0,0.0,0.0,0.0,0.108,0.063,9.1,0.85,0.85,0.183,0.183,87.49,87.49,72.91,51.0,0.193,Ben McLemore
0021700382,1610612763,Memphis,Grizzlies,MEM,grizzlies,1626185,Jarell,Martin,J. Martin,jarell-martin,,,,10:51,104.8,104.8,100.0,100.0,4.8,4.8,0.0,0.0,0.0,0.0,0.067,0.04,0.0,0.0,0.258,0.16,0.16,90.71,90.71,75.59,21.0,-0.176,Jarell Martin
0021700382,1610612763,Memphis,Grizzlies,MEM,grizzlies,1627738,Deyonta,Davis,D. Davis,deyonta-davis,,,,10:39,95.0,95.0,52.4,52.4,42.6,42.6,0.167,1.0,33.3,0.071,0.231,0.148,33.3,1.0,1.0,0.08,0.08,92.39,92.39,77.0,20.0,0.381,Deyonta Davis
0021700382,1610612763,Memphis,Grizzlies,MEM,grizzlies,1626205,Vincent,Hunter,V. Hunter,vincent-hunter,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Vincent Hunter
0021700382,1610612763,Memphis,Grizzlies,MEM,grizzlies,202718,Chandler,Parsons,C. Parsons,chandler-parsons,,DND - Rest,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Chandler Parsons
0021700382,1610612763,Memphis,Grizzlies,MEM,grizzlies,1628397,Ivan,Rabb,I. Rabb,ivan-rabb,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ivan Rabb
