gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personIdOff,firstNameOff,familyNameOff,nameIOff,playerSlugOff,positionOff,commentOff,jerseyNumOff,personIdDef,firstNameDef,familyNameDef,nameIDef,playerSlugDef,jerseyNumDef,matchupMinutes,matchupMinutesSort,partialPossessions,percentageDefenderTotalTime,percentageOffensiveTotalTime,percentageTotalTimeBothOn,switchesOn,playerPoints,teamPoints,matchupAssists,matchupPotentialAssists,matchupTurnovers,matchupBlocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointersPercentage,helpBlocks,helpFieldGoalsMade,helpFieldGoalsAttempted,helpFieldGoalsPercentage,matchupFreeThrowsMade,matchupFreeThrowsAttempted,shootingFouls
0021900576,1610612746,LA,Clippers,LAC,clippers,202695,Kawhi,Leonard,K. Leonard,kawhi-leonard,F,,2,1629065,Ky,Bowman,K. Bowman,ky-bowman,12,0:22,21.5,2.2,0.055,0.025,0.055,0,0,2,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021900576,1610612746,LA,Clippers,LAC,clippers,202695,Kawhi,Leonard,K. Leonard,kawhi-leonard,F,,2,202692,Alec,Burks,A. Burks,alec-burks,20,0:56,55.7,5.1,0.08,0.066,0.115,0,3,6,1,0,1,0,1,1,1.0,1,1,1.0,0,0,0,0.0,0,0,0
0021900576,1610612746,LA,Clippers,LAC,clippers,202695,Kawhi,Leonard,K. Leonard,kawhi-leonard,F,,2,1626161,Willie,Cauley-Stein,W. Cauley-Stein,willie-cauley-stein,2,0:20,19.5,2.4,0.056,0.023,0.115,0,6,6,0,0,0,0,3,4,0.75,0,0,0.0,0,0,0,0.0,0,0,0
0021900576,1610612746,LA,Clippers,LAC,clippers,202695,Kawhi,Leonard,K. Leonard,kawhi-leonard,F,,2,203110,Draymond,Green,D. Green,draymond-green,23,1:50,109.5,10.8,0.152,0.129,0.152,0,4,6,0,0,2,1,2,5,0.4,0,2,0.0,0,0,0,0.0,0,0,0
0021900576,1610612746,LA,Clippers,LAC,clippers,202695,Kawhi,Leonard,K. Leonard,kawhi-leonard,F,,2,1627814,Damion,Lee,D. Lee,damion-lee,1,1:20,80.3,6.4,0.111,0.095,0.111,0,2,6,0,0,1,0,1,2,0.5,0,0,0.0,0,0,0,0.0,0,0,0
0021900576,1610612746,LA,Clippers,LAC,clippers,202695,Kawhi,Leonard,K. Leonard,kawhi-leonard,F,,2,1629672,Eric,Paschall,E. Paschall,eric-paschall,7,1:12,72.4,7.3,0.194,0.086,0.447,0,3,12,0,0,0,0,1,2,0.5,0,0,0.0,0,0,0,0.0,1,2,1
0021900576,1610612746,LA,Clippers,LAC,clippers,202695,Kawhi,Leonard,K. Leonard,kawhi-leonard,F,,2,1629673,Jordan,Poole,J. Poole,jordan-poole,3,0:03,2.8,0.3,0.009,0.003,0.028,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021900576,1610612746,LA,Clippers,LAC,clippers,202695,Kawhi,Leonard,K. Leonard,kawhi-leonard,F,,2,203922,Glenn,Robinson III,G. Robinson III,glenn-robinson-iii,22,7:23,443.3,39.0,0.567,0.524,0.567,0,9,38,5,0,1,0,3,5,0.6,0,1,0.0,0,0,0,0.0,3,3,1
0021900576,1610612746,LA,Clippers,LAC,clippers,202695,Kawhi,Leonard,K. Leonard,kawhi-leonard,F,,2,1629346,Alen,Smailagic,A. Smailagic,alen-smailagic,6,0:11,11.0,1.5,0.125,0.013,0.202,0,2,4,0,0,0,0,1,2,0.5,0,0,0.0,0,0,0,0.0,0,0,0
0021900576,1610612746,LA,Clippers,LAC,clippers,202695,Kawhi,Leonard,K. Leonard,kawhi-leonard,F,,2,1629016,Omari,Spellman,O. Spellman,omari-spellman,4,1:23,82.5,7.7,0.132,0.098,0.14,0,10,13,0,0,1,0,4,7,0.571,1,3,0.333,0,0,0,0.0,1,2,1
0021900576,1610612746,LA,Clippers,LAC,clippers,203090,Maurice,Harkless,M. Harkless,maurice-harkless,F,,11,1629065,Ky,Bowman,K. Bowman,ky-bowman,12,0:35,35.3,4.9,0.091,0.073,0.139,0,0,2,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021900576,1610612746,LA,Clippers,LAC,clippers,203090,Maurice,Harkless,M. Harkless,maurice-harkless,F,,11,202692,Alec,Burks,A. Burks,alec-burks,20,0:41,40.8,2.5,0.059,0.085,0.173,0,0,9,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021900576,1610612746,LA,Clippers,LAC,clippers,203090,Maurice,Harkless,M. Harkless,maurice-harkless,F,,11,203110,Draymond,Green,D. Green,draymond-green,23,3:50,230.0,19.5,0.318,0.478,0.516,0,4,18,0,0,1,0,2,3,0.667,0,1,0.0,0,0,0,0.0,0,0,0
0021900576,1610612746,LA,Clippers,LAC,clippers,203090,Maurice,Harkless,M. Harkless,maurice-harkless,F,,11,1627814,Damion,Lee,D. Lee,damion-lee,1,0:27,27.4,2.3,0.038,0.057,0.061,0,2,5,0,0,0,0,1,1,1.0,0,0,0.0,0,0,0,0.0,0,0,0
0021900576,1610612746,LA,Clippers,LAC,clippers,203090,Maurice,Harkless,M. Harkless,maurice-harkless,F,,11,1629673,Jordan,Poole,J. Poole,jordan-poole,3,0:06,5.7,0.8,0.018,0.012,0.161,0,0,2,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021900576,1610612746,LA,Clippers,LAC,clippers,203090,Maurice,Harkless,M. Harkless,maurice-harkless,F,,11,203922,Glenn,Robinson III,G. Robinson III,glenn-robinson-iii,22,0:55,55.1,5.4,0.07,0.114,0.114,0,2,4,0,0,1,0,1,1,1.0,0,0,0.0,0,0,0,0.0,0,0,0
0021900576,1610612746,LA,Clippers,LAC,clippers,203090,Maurice,Harkless,M. Harkless,maurice-harkless,F,,11,1629346,Alen,Smailagic,A. Smailagic,alen-smailagic,6,0:23,23.0,1.5,0.26,0.048,0.651,0,3,3,0,0,0,0,1,1,1.0,1,1,1.0,0,0,0,0.0,0,0,0
0021900576,1610612746,LA,Clippers,LAC,clippers,203090,Maurice,Harkless,M. Harkless,maurice-harkless,F,,11,1629016,Omari,Spellman,O. Spellman,omari-spellman,4,0:48,47.9,4.0,0.077,0.1,0.121,0,0,6,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021900576,1610612746,LA,Clippers,LAC,clippers,1627826,Ivica,Zubac,I. Zubac,ivica-zubac,C,,40,1629065,Ky,Bowman,K. Bowman,ky-bowman,12,0:11,11.0,1.1,0.028,0.03,0.057,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021900576,1610612746,LA,Clippers,LAC,clippers,1627826,Ivica,Zubac,I. Zubac,ivica-zubac,C,,40,202692,Alec,Burks,A. Burks,alec-burks,20,0:10,10.1,0.9,0.014,0.027,0.056,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021900576,1610612746,LA,Clippers,LAC,clippers,1627826,Ivica,Zubac,I. Zubac,ivica-zubac,C,,40,1626161,Willie,Cauley-Stein,W. Cauley-Stein,willie-cauley-stein,2,1:04,64.1,4.2,0.185,0.172,0.848,0,0,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021900576,1610612746,LA,Clippers,LAC,clippers,1627826,Ivica,Zubac,I. Zubac,ivica-zubac,C,,40,203110,Draymond,Green,D. Green,draymond-green,23,1:12,72.0,5.8,0.1,0.193,0.193,0,0,9,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021900576,1610612746,LA,Clippers,LAC,clippers,1627826,Ivica,Zubac,I. Zubac,ivica-zubac,C,,40,1627814,Damion,Lee,D. Lee,damion-lee,1,0:28,27.6,1.9,0.038,0.074,0.074,0,0,2,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021900576,1610612746,LA,Clippers,LAC,clippers,1627826,Ivica,Zubac,I. Zubac,ivica-zubac,C,,40,203922,Glenn,Robinson III,G. Robinson III,glenn-robinson-iii,22,0:34,34.0,4.2,0.043,0.091,0.091,0,0,8,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021900576,1610612746,LA,Clippers,LAC,clippers,1627826,Ivica,Zubac,I. Zubac,ivica-zubac,C,,40,1629016,Omari,Spellman,O. Spellman,omari-spellman,4,3:12,191.9,18.1,0.307,0.516,0.647,0,4,17,0,0,0,0,2,3,0.667,0,0,0.0,0,0,0,0.0,0,0,0
0021900576,1610612746,LA,Clippers,LAC,clippers,1629013,Landry,Shamet,L. Shamet,landry-shamet,G,,20,1629065,Ky,Bowman,K. Bowman,ky-bowman,12,0:46,46.1,4.7,0.118,0.078,0.197,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021900576,1610612746,LA,Clippers,LAC,clippers,1629013,Landry,Shamet,L. Shamet,landry-shamet,G,,20,202692,Alec,Burks,A. Burks,alec-burks,20,1:42,101.6,9.6,0.146,0.172,0.28,0,0,11,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021900576,1610612746,LA,Clippers,LAC,clippers,1629013,Landry,Shamet,L. Shamet,landry-shamet,G,,20,1628980,Jacob,Evans,J. Evans,jacob-evans,10,0:05,4.6,0.5,0.02,0.008,0.047,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021900576,1610612746,LA,Clippers,LAC,clippers,1629013,Landry,Shamet,L. Shamet,landry-shamet,G,,20,203110,Draymond,Green,D. Green,draymond-green,23,0:26,25.9,2.8,0.036,0.044,0.056,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021900576,1610612746,LA,Clippers,LAC,clippers,1629013,Landry,Shamet,L. Shamet,landry-shamet,G,,20,1627814,Damion,Lee,D. Lee,damion-lee,1,4:18,257.7,24.9,0.357,0.435,0.559,0,0,23,1,0,0,0,0,1,0.0,0,1,0.0,0,0,0,0.0,0,0,0
0021900576,1610612746,LA,Clippers,LAC,clippers,1629013,Landry,Shamet,L. Shamet,landry-shamet,G,,20,1629672,Eric,Paschall,E. Paschall,eric-paschall,7,0:10,9.6,0.5,0.026,0.016,0.065,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021900576,1610612746,LA,Clippers,LAC,clippers,1629013,Landry,Shamet,L. Shamet,landry-shamet,G,,20,1629673,Jordan,Poole,J. Poole,jordan-poole,3,0:39,38.7,4.5,0.123,0.065,0.295,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021900576,1610612746,LA,Clippers,LAC,clippers,1629013,Landry,Shamet,L. Shamet,landry-shamet,G,,20,203922,Glenn,Robinson III,G. Robinson III,glenn-robinson-iii,22,0:56,56.4,4.6,0.072,0.095,0.122,0,3,8,0,0,0,0,1,3,0.333,1,3,0.333,0,0,0,0.0,0,0,0
0021900576,1610612746,LA,Clippers,LAC,clippers,1629013,Landry,Shamet,L. Shamet,landry-shamet,G,,20,1629346,Alen,Smailagic,A. Smailagic,alen-smailagic,6,0:01,1.4,0.5,0.016,0.002,0.043,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021900576,1610612746,LA,Clippers,LAC,clippers,1629013,Landry,Shamet,L. Shamet,landry-shamet,G,,20,1629016,Omari,Spellman,O. Spellman,omari-spellman,4,0:13,13.0,0.9,0.021,0.022,0.031,0,0,3,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021900576,1610612746,LA,Clippers,LAC,clippers,201976,Patrick,Beverley,P. Beverley,patrick-beverley,G,,21,1629065,Ky,Bowman,K. Bowman,ky-bowman,12,3:42,221.7,20.8,0.569,0.278,0.569,0,6,27,3,0,0,0,1,1,1.0,1,1,1.0,0,0,0,0.0,3,4,2
0021900576,1610612746,LA,Clippers,LAC,clippers,201976,Patrick,Beverley,P. Beverley,patrick-beverley,G,,21,202692,Alec,Burks,A. Burks,alec-burks,20,2:49,168.8,13.3,0.242,0.211,0.355,0,0,14,1,0,0,0,0,2,0.0,0,2,0.0,0,0,0,0.0,0,0,0
0021900576,1610612746,LA,Clippers,LAC,clippers,201976,Patrick,Beverley,P. Beverley,patrick-beverley,G,,21,1626161,Willie,Cauley-Stein,W. Cauley-Stein,willie-cauley-stein,2,0:04,4.0,0.5,0.012,0.005,0.033,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021900576,1610612746,LA,Clippers,LAC,clippers,201976,Patrick,Beverley,P. Beverley,patrick-beverley,G,,21,203110,Draymond,Green,D. Green,draymond-green,23,1:06,65.6,6.5,0.091,0.082,0.091,0,0,4,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,0.0,0,0,0
0021900576,1610612746,LA,Clippers,LAC,clippers,201976,Patrick,Beverley,P. Beverley,patrick-beverley,G,,21,1627814,Damion,Lee,D. Lee,damion-lee,1,2:46,166.2,15.1,0.23,0.208,0.23,0,6,19,2,0,1,0,2,4,0.5,2,4,0.5,0,0,0,0.0,0,0,0
0021900576,1610612746,LA,Clippers,LAC,clippers,201976,Patrick,Beverley,P. Beverley,patrick-beverley,G,,21,1629672,Eric,Paschall,E. Paschall,eric-paschall,7,0:17,17.0,1.6,0.046,0.021,0.149,0,0,3,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021900576,1610612746,LA,Clippers,LAC,clippers,201976,Patrick,Beverley,P. Beverley,patrick-beverley,G,,21,1629673,Jordan,Poole,J. Poole,jordan-poole,3,0:01,1.4,0.3,0.004,0.002,0.026,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
