GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022500745,1610612757,Portland,Trail Blazers,POR,blazers,240:00,49,90,0.544,17,42,0.405,20,21,0.952,12,34,46,31,9,7,18,17,135,20.0
0022500745,1610612763,Memphis,Grizzlies,MEM,grizzlies,240:00,42,88,0.477,15,41,0.366,16,21,0.762,10,27,37,28,12,3,16,18,115,-20.0
