GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021700503,1610612743,Denver,Nuggets,DEN,nuggets,240:00,39,81,0.481,11,30,0.367,18,22,0.818,10,43,53,23,3,1,9,21,107,24.0
0021700503,1610612762,Utah,Jazz,UTA,jazz,240:00,27,84,0.321,10,35,0.286,19,23,0.826,12,30,42,19,7,0,7,22,83,-24.0
