GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022000079,1610612758,Kings,SAC,Sacramento,240:00,18.25,35,57,91,389,2,3,264,11,17,45,0.378,18,45,0.4,0.389,12,21,0.571,0022000079
0022000079,1610612745,Rockets,HOU,Houston,240:00,17.26,25,62,82,376,1,2,254,15,14,27,0.519,22,53,0.415,0.444,17,33,0.515,0022000079
