GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0021700570,1610612738,Celtics,BOS,Boston,240:00,16.61,48,64,109,410,6,0,290,24,21,41,0.512,17,53,0.321,0.404,7,12,0.583,0021700570
0021700570,1610612750,Timberwolves,MIN,Minnesota,240:00,16.5,25,72,93,378,1,1,269,15,14,33,0.424,14,43,0.326,0.368,18,29,0.621,0021700570
