gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0021700683,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (1:11 PM EST),period,start,0,0,1
0021700683,4,PT12M00.00S,1,1610612738,BOS,201143,Horford,A. Horford,0,0,0,,0,,,0,h,Jump Ball Horford vs. Biyombo: Tip to Irving,Jump Ball,,1,0,2
0021700683,7,PT11M37.00S,1,1610612738,BOS,202681,Irving,K. Irving,-132,84,16,Missed,1,,,0,h,MISS Irving 16' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,1,2,3
0021700683,8,PT11M35.00S,1,1610612753,ORL,203932,Gordon,A. Gordon,0,0,0,,0,,,0,v,Gordon REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
0021700683,9,PT11M19.00S,1,1610612753,ORL,203095,Fournier,E. Fournier,-120,226,26,Made,1,0,3,3,v,Fournier 26' 3PT Jump Shot (3 PTS),Made Shot,Jump Shot,1,3,5
0021700683,10,PT11M04.00S,1,1610612738,BOS,202681,Irving,K. Irving,2,4,0,Made,1,2,3,5,h,Irving Driving Finger Roll Layup (2 PTS),Made Shot,Driving Finger Roll Layup Shot,1,2,6
0021700683,11,PT10M58.00S,1,1610612753,ORL,203901,Payton,E. Payton,-9,9,1,Made,1,2,5,7,v,Payton 1' Running Layup (2 PTS),Made Shot,Running Layup Shot,1,2,7
0021700683,12,PT10M44.00S,1,1610612738,BOS,202694,Morris Sr.,M. Morris Sr.,-2,18,2,Made,1,4,5,9,h,Morris Sr. 2' Cutting Layup Shot (2 PTS) (Horford 1 AST),Made Shot,Cutting Layup Shot,1,2,8
0021700683,14,PT10M29.00S,1,1610612753,ORL,203932,Gordon,A. Gordon,92,59,11,Missed,1,,,0,v,MISS Gordon 11' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,9
0021700683,15,PT10M27.00S,1,1610612738,BOS,202681,Irving,K. Irving,0,0,0,,0,,,0,h,Irving REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,10
0021700683,16,PT10M14.00S,1,1610612738,BOS,202694,Morris Sr.,M. Morris Sr.,-30,27,4,Missed,1,,,0,h,MISS Morris Sr. 4' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,1,2,11
0021700683,17,PT10M12.00S,1,1610612753,ORL,203932,Gordon,A. Gordon,0,0,0,,0,,,0,v,Gordon REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,12
0021700683,18,PT10M02.00S,1,1610612738,BOS,202694,Morris Sr.,M. Morris Sr.,0,0,0,,0,,,0,h,Morris Sr. S.FOUL (P1.T1) (P.Fraher),Foul,Shooting,1,0,13
0021700683,20,PT10M02.00S,1,1610612753,ORL,202687,Biyombo,B. Biyombo,0,0,0,,0,4,6,10,v,Biyombo Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0,14
0021700683,21,PT10M02.00S,1,1610612753,ORL,202687,Biyombo,B. Biyombo,0,0,0,,0,4,7,11,v,Biyombo Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0,15
0021700683,22,PT09M54.00S,1,1610612738,BOS,202694,Morris Sr.,M. Morris Sr.,14,10,2,Missed,1,,,0,h,MISS Morris Sr. 2' Driving Layup,Missed Shot,Driving Layup Shot,1,2,16
0021700683,22,PT09M54.00S,1,1610612753,ORL,202687,Biyombo,B. Biyombo,0,0,0,,0,,,0,v,Biyombo BLOCK (1 BLK),,,1,2,17
0021700683,24,PT09M53.00S,1,0,,1610612753,,,0,0,0,,0,,,0,v,Magic Rebound,Rebound,Unknown,0,0,18
0021700683,25,PT09M39.00S,1,1610612753,ORL,203932,Gordon,A. Gordon,0,0,0,,0,,,0,v,Gordon Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,19
0021700683,25,PT09M39.00S,1,1610612738,BOS,201143,Horford,A. Horford,0,0,0,,0,,,0,h,Horford STEAL (1 STL),,,1,0,20
0021700683,27,PT09M37.00S,1,1610612738,BOS,1627759,Brown,J. Brown,15,8,2,Missed,1,,,0,h,MISS Brown 2' Running Layup,Missed Shot,Running Layup Shot,1,2,21
0021700683,27,PT09M37.00S,1,1610612753,ORL,203613,Simmons,J. Simmons,0,0,0,,0,,,0,v,Simmons BLOCK (1 BLK),,,1,2,22
