gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0021800354,1610612759,San Antonio,Spurs,SAS,spurs,200752,Rudy,Gay,R. Gay,rudy-gay,F,,22,8:03,38.9,0,5,1,4,1,1,0,2,4,0.5,1,2,0.5
0021800354,1610612759,San Antonio,Spurs,SAS,spurs,202722,Davis,Bertans,D. Bertans,davis-bertans,F,,42,10:22,51.9,0,11,6,6,3,2,1,5,8,0.625,0,1,0.0
0021800354,1610612759,San Antonio,Spurs,SAS,spurs,200746,LaMarcus,Aldridge,L. Aldridge,lamarcus-aldridge,C,,12,9:19,44.9,0,10,2,3,2,1,1,5,8,0.625,0,1,0.0
0021800354,1610612759,San Antonio,Spurs,SAS,spurs,201942,DeMar,DeRozan,D. DeRozan,demar-derozan,G,,10,10:11,49.0,0,21,2,1,1,0,1,8,14,0.571,5,8,0.625
0021800354,1610612759,San Antonio,Spurs,SAS,spurs,1627854,Bryn,Forbes,B. Forbes,bryn-forbes,G,,11,8:19,43.0,0,7,1,2,0,0,0,2,6,0.333,1,1,1.0
0021800354,1610612759,San Antonio,Spurs,SAS,spurs,201988,Patty,Mills,P. Mills,patty-mills,,,8,7:23,37.0,0,6,0,5,0,0,0,2,4,0.5,0,0,0.0
0021800354,1610612759,San Antonio,Spurs,SAS,spurs,201967,Dante,Cunningham,D. Cunningham,dante-cunningham,,,33,8:29,46.9,0,21,2,6,1,0,1,7,12,0.583,5,7,0.714
0021800354,1610612759,San Antonio,Spurs,SAS,spurs,201158,Marco,Belinelli,M. Belinelli,marco-belinelli,,,18,9:29,51.3,0,13,0,3,1,0,0,5,7,0.714,3,3,1.0
0021800354,1610612759,San Antonio,Spurs,SAS,spurs,1628401,Derrick,White,D. White,derrick-white,,,4,9:04,48.2,0,14,3,2,4,1,0,6,11,0.545,2,5,0.4
0021800354,1610612759,San Antonio,Spurs,SAS,spurs,1627751,Jakob,Poeltl,J. Poeltl,jakob-poeltl,,,25,7:46,42.2,0,12,5,4,0,0,1,6,10,0.6,0,0,0.0
0021800354,1610612759,San Antonio,Spurs,SAS,spurs,1629002,Chimezie,Metu,C. Metu,chimezie-metu,,,7,4:56,28.6,0,9,1,1,3,2,0,4,4,1.0,1,1,1.0
0021800354,1610612759,San Antonio,Spurs,SAS,spurs,202347,Quincy,Pondexter,Q. Pondexter,quincy-pondexter,,,3,5:54,33.0,0,7,2,0,1,0,0,3,4,0.75,1,2,0.5
0021800354,1610612762,Utah,Jazz,UTA,jazz,204060,Joe,Ingles,J. Ingles,joe-ingles,F,,2,10:50,53.8,0,8,3,0,1,3,0,3,8,0.375,0,2,0.0
0021800354,1610612762,Utah,Jazz,UTA,jazz,202324,Derrick,Favors,D. Favors,derrick-favors,F,,15,9:21,51.8,0,21,4,5,2,1,1,8,13,0.615,1,1,1.0
0021800354,1610612762,Utah,Jazz,UTA,jazz,203497,Rudy,Gobert,R. Gobert,rudy-gobert,C,,27,11:31,59.2,0,26,7,6,2,0,3,12,23,0.522,1,2,0.5
0021800354,1610612762,Utah,Jazz,UTA,jazz,1628378,Donovan,Mitchell,D. Mitchell,donovan-mitchell,G,,45,9:57,52.9,0,7,0,3,2,2,0,3,6,0.5,1,3,0.333
0021800354,1610612762,Utah,Jazz,UTA,jazz,201937,Ricky,Rubio,R. Rubio,ricky-rubio,G,,3,11:58,61.6,0,8,5,3,3,3,0,4,10,0.4,0,3,0.0
0021800354,1610612762,Utah,Jazz,UTA,jazz,203109,Jae,Crowder,J. Crowder,jae-crowder,,,99,8:39,47.0,0,9,3,0,1,0,0,4,8,0.5,1,4,0.25
0021800354,1610612762,Utah,Jazz,UTA,jazz,1626220,Royce,O'Neale,R. O'Neale,royce-oneale,,,23,6:42,35.5,0,5,2,2,2,1,1,2,4,0.5,1,1,1.0
0021800354,1610612762,Utah,Jazz,UTA,jazz,203526,Raul,Neto,R. Neto,raul-neto,,,25,6:16,32.9,0,5,3,2,0,0,0,2,6,0.333,1,2,0.5
0021800354,1610612762,Utah,Jazz,UTA,jazz,2594,Kyle,Korver,K. Korver,kyle-korver,,,26,5:59,36.0,0,6,1,0,0,1,0,2,3,0.667,0,0,0.0
0021800354,1610612762,Utah,Jazz,UTA,jazz,200757,Thabo,Sefolosha,T. Sefolosha,thabo-sefolosha,,,22,6:47,34.1,0,2,4,1,1,1,0,1,5,0.2,0,1,0.0
0021800354,1610612762,Utah,Jazz,UTA,jazz,203957,Dante,Exum,D. Exum,dante-exum,,,11,4:40,22.9,0,3,1,2,0,0,0,1,4,0.25,1,2,0.5
0021800354,1610612762,Utah,Jazz,UTA,jazz,202327,Ekpe,Udoh,E. Udoh,ekpe-udoh,,,33,2:40,11.9,0,2,1,1,0,0,0,1,3,0.333,0,0,0.0
0021800354,1610612762,Utah,Jazz,UTA,jazz,1627777,Georges,Niang,G. Niang,georges-niang,,,31,2:04,10.2,0,5,3,0,0,0,0,2,3,0.667,0,1,0.0
