GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,position,comment,jerseyNum,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,PLAYER_NAME
0021700365,1610612760,Oklahoma City,Thunder,OKC,thunder,203460,Andre,Roberson,A. Roberson,andre-roberson,F,,,32:54,80.6,80.6,95.6,95.6,-15.0,-15.0,0.105,2.0,25.0,0.061,0.132,0.092,12.5,0.6,0.643,0.071,0.071,98.47,98.47,82.05,67.0,0.156,Andre Roberson
0021700365,1610612760,Oklahoma City,Thunder,OKC,thunder,2546,Carmelo,Anthony,C. Anthony,carmelo-anthony,F,,,36:56,87.3,87.3,81.5,81.5,5.9,5.9,0.13,3.0,11.5,0.038,0.209,0.115,3.8,0.25,0.253,0.24,0.24,103.97,103.97,86.64,79.0,0.022,Carmelo Anthony
0021700365,1610612760,Oklahoma City,Thunder,OKC,thunder,203500,Steven,Adams,S. Adams,steven-adams,C,,,30:09,81.3,81.3,101.6,101.6,-20.3,-20.3,0.0,0.0,0.0,0.2,0.147,0.177,22.2,0.462,0.419,0.222,0.222,101.89,101.89,84.91,64.0,0.067,Steven Adams
0021700365,1610612760,Oklahoma City,Thunder,OKC,thunder,203518,Alex,Abrines,A. Abrines,alex-abrines,G,,,25:36,88.9,88.9,101.8,101.8,-12.9,-12.9,0.111,0.0,20.0,0.024,0.038,0.03,0.0,0.313,0.313,0.114,0.114,102.19,102.19,85.16,54.0,0.0,Alex Abrines
0021700365,1610612760,Oklahoma City,Thunder,OKC,thunder,201566,Russell,Westbrook,R. Westbrook,russell-westbrook,G,,,35:33,87.8,87.8,97.4,97.4,-9.5,-9.5,0.375,2.0,14.6,0.0,0.205,0.086,7.3,0.407,0.48,0.372,0.372,101.27,101.27,84.39,74.0,0.188,Russell Westbrook
0021700365,1610612760,Oklahoma City,Thunder,OKC,thunder,202335,Patrick,Patterson,P. Patterson,patrick-patterson,,,,19:55,116.3,116.3,111.6,111.6,4.7,4.7,0.063,1.0,20.0,0.0,0.118,0.057,20.0,1.167,1.167,0.087,0.087,103.63,103.63,86.36,43.0,0.114,Patrick Patterson
0021700365,1610612760,Oklahoma City,Thunder,OKC,thunder,101109,Raymond,Felton,R. Felton,raymond-felton,,,,14:27,109.4,109.4,93.9,93.9,15.4,15.4,0.3,0.0,27.3,0.0,0.2,0.097,0.0,0.563,0.563,0.229,0.229,108.0,108.0,90.0,32.0,0.188,Raymond Felton
0021700365,1610612760,Oklahoma City,Thunder,OKC,thunder,202713,Kyle,Singler,K. Singler,kyle-singler,,,,22:41,104.3,104.3,95.9,95.9,8.3,8.3,0.0,0.0,0.0,0.0,0.125,0.063,0.0,0.444,0.436,0.189,0.189,101.57,101.57,84.64,47.0,0.014,Kyle Singler
0021700365,1610612760,Oklahoma City,Thunder,OKC,thunder,1628390,Terrance,Ferguson,T. Ferguson,terrance-ferguson,,,,14:09,117.2,117.2,106.5,106.5,10.8,10.8,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.333,0.333,0.129,0.129,101.77,101.77,84.81,29.0,-0.036,Terrance Ferguson
0021700365,1610612760,Oklahoma City,Thunder,OKC,thunder,2555,Nick,Collison,N. Collison,nick-collison,,,,7:40,118.8,118.8,93.8,93.8,25.0,25.0,0.167,1.0,25.0,0.182,0.125,0.158,25.0,0.5,0.5,0.15,0.15,100.17,100.17,83.48,16.0,0.128,Nick Collison
