GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022500205,1610612762,Utah,Jazz,UTA,jazz,240:00,559.4,111.9,582.5,116.5,-23.1,-4.6,0.789,2.0,19.9,0.345,0.75,0.528,14.851,14.9,0.489,0.535,1.0,1.0,20.4,102.0,85.0,101.0,0.45
0022500205,1610612750,Minnesota,Timberwolves,MIN,timberwolves,240:00,582.5,116.5,559.4,111.9,23.1,4.6,0.595,2.27,18.0,0.25,0.655,0.472,10.68,10.7,0.528,0.592,1.0,0.974,20.4,102.0,85.0,103.0,0.55
