GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021800544,1610612745,Houston,Rockets,HOU,rockets,240:00,31,70,0.443,18,41,0.439,33,45,0.733,7,39,46,19,5,4,13,25,113,12.0
0021800544,1610612763,Memphis,Grizzlies,MEM,grizzlies,240:00,38,82,0.463,6,25,0.24,19,30,0.633,6,33,39,24,11,4,10,31,101,-12.0
