GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,position,comment,jerseyNum,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,PLAYER_NAME
0022500315,1610612742,Dallas,Mavericks,DAL,mavericks,1642843,Cooper,Flagg,C. Flagg,cooper-flagg,F,,,33:26,134.3,134.3,115.7,115.7,18.6,18.6,0.069,1.0,8.3,0.0,0.211,0.121,8.3,0.553,0.578,0.293,0.293,100.5,100.5,83.75,70.0,0.129,Cooper Flagg
0022500315,1610612742,Dallas,Mavericks,DAL,mavericks,1630230,Naji,Marshall,N. Marshall,naji-marshall,F,,,32:37,121.4,121.4,126.8,126.8,-5.3,-5.3,0.194,2.0,37.5,0.063,0.152,0.108,18.8,0.643,0.643,0.132,0.132,103.75,103.75,86.46,70.0,0.061,Naji Marshall
0022500315,1610612742,Dallas,Mavericks,DAL,mavericks,203076,Anthony,Davis,A. Davis,anthony-davis,C,,,32:25,126.1,126.1,118.8,118.8,7.2,7.2,0.182,0.0,13.8,0.129,0.25,0.194,0.0,0.609,0.635,0.333,0.333,102.16,102.16,85.13,69.0,0.194,Anthony Davis
0022500315,1610612742,Dallas,Mavericks,DAL,mavericks,1631108,Max,Christie,M. Christie,max-christie,G,,,29:17,133.9,133.9,114.5,114.5,19.4,19.4,0.031,1.0,14.3,0.0,0.063,0.035,14.3,0.9,0.9,0.09,0.09,101.63,101.63,84.69,62.0,0.049,Max Christie
0022500315,1610612742,Dallas,Mavericks,DAL,mavericks,1642948,Ryan,Nembhard,R. Nembhard,ryan-nembhard,G,,,34:51,127.0,127.0,114.9,114.9,12.2,12.2,0.385,0.0,41.7,0.0,0.07,0.043,0.0,1.0,1.0,0.179,0.179,101.92,101.92,84.94,74.0,0.187,Ryan Nembhard
0022500315,1610612742,Dallas,Mavericks,DAL,mavericks,1628997,Caleb,Martin,C. Martin,caleb-martin,,,,7:07,143.8,143.8,133.3,133.3,10.4,10.4,0.111,0.0,33.3,0.091,0.25,0.133,0.0,0.0,0.0,0.1,0.1,104.54,104.54,87.12,16.0,0.0,Caleb Martin
0022500315,1610612742,Dallas,Mavericks,DAL,mavericks,1630314,Brandon,Williams,B. Williams,brandon-williams,,,,13:09,127.6,127.6,128.6,128.6,-1.0,-1.0,0.286,0.0,44.4,0.0,0.111,0.036,0.0,0.2,0.2,0.147,0.147,104.03,104.03,86.69,29.0,0.024,Brandon Williams
0022500315,1610612742,Dallas,Mavericks,DAL,mavericks,202691,Klay,Thompson,K. Thompson,klay-thompson,,,,23:28,114.0,114.0,110.4,110.4,3.6,3.6,0.059,1.0,7.7,0.0,0.185,0.091,7.7,0.65,0.638,0.214,0.214,100.23,100.23,83.52,50.0,0.11,Klay Thompson
0022500315,1610612742,Dallas,Mavericks,DAL,mavericks,203939,Dwight,Powell,D. Powell,dwight-powell,,,,15:35,129.4,129.4,114.7,114.7,14.7,14.7,0.25,0.0,66.7,0.0,0.125,0.065,0.0,1.0,0.82,0.054,0.054,104.75,104.75,87.29,34.0,0.059,Dwight Powell
0022500315,1610612742,Dallas,Mavericks,DAL,mavericks,1626156,D'Angelo,Russell,D. Russell,dangelo-russell,,,,18:05,130.8,130.8,123.1,123.1,7.7,7.7,0.125,2.0,18.2,0.0,0.0,0.0,9.1,0.5,0.5,0.225,0.225,103.52,103.52,86.27,39.0,0.029,D'Angelo Russell
