gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0021700627,1610612747,Los Angeles,Lakers,LAL,lakers,1627742,Brandon,Ingram,B. Ingram,brandon-ingram,F,,14,5:30,26.6,0,7,6,2,0,0,0,2,5,0.4,1,3,0.333
0021700627,1610612747,Los Angeles,Lakers,LAL,lakers,203944,Julius,Randle,J. Randle,julius-randle,F,,30,14:34,65.2,0,14,12,2,0,0,0,5,14,0.357,2,8,0.25
0021700627,1610612747,Los Angeles,Lakers,LAL,lakers,201572,Brook,Lopez,B. Lopez,brook-lopez,C,,11,7:22,34.0,0,11,2,2,1,1,0,4,9,0.444,1,2,0.5
0021700627,1610612747,Los Angeles,Lakers,LAL,lakers,203484,Kentavious,Caldwell-Pope,K. Caldwell-Pope,kentavious-caldwell-pope,G,,1,17:56,78.3,0,13,4,2,1,0,0,4,11,0.364,1,3,0.333
0021700627,1610612747,Los Angeles,Lakers,LAL,lakers,1628366,Lonzo,Ball,L. Ball,lonzo-ball,G,,2,19:14,86.0,0,10,6,1,0,1,0,4,20,0.2,2,12,0.167
0021700627,1610612747,Los Angeles,Lakers,LAL,lakers,1628398,Kyle,Kuzma,K. Kuzma,kyle-kuzma,,,0,15:53,69.0,0,17,8,0,1,1,0,7,13,0.538,1,6,0.167
0021700627,1610612747,Los Angeles,Lakers,LAL,lakers,203898,Tyler,Ennis,T. Ennis,tyler-ennis,,,10,4:01,17.2,0,5,1,0,0,0,0,1,2,0.5,1,1,1.0
0021700627,1610612747,Los Angeles,Lakers,LAL,lakers,1626204,Larry,Nance Jr.,L. Nance Jr.,larry-nance-jr,,,7,8:41,37.4,0,12,4,4,1,0,0,4,7,0.571,1,4,0.25
0021700627,1610612747,Los Angeles,Lakers,LAL,lakers,1628404,Josh,Hart,J. Hart,josh-hart,,,5,5:49,26.1,0,6,2,3,1,1,0,2,3,0.667,0,0,0.0
0021700627,1610612747,Los Angeles,Lakers,LAL,lakers,203903,Jordan,Clarkson,J. Clarkson,jordan-clarkson,,,6,13:15,57.5,0,7,3,2,3,0,0,3,9,0.333,1,4,0.25
0021700627,1610612747,Los Angeles,Lakers,LAL,lakers,201147,Corey,Brewer,C. Brewer,corey-brewer,,,3,4:00,17.4,0,3,0,0,0,0,0,1,2,0.5,0,1,0.0
0021700627,1610612742,Dallas,Mavericks,DAL,mavericks,202083,Wesley,Matthews,W. Matthews,wesley-matthews,F,,23,15:17,71.9,0,11,1,4,3,0,0,4,6,0.667,0,2,0.0
0021700627,1610612742,Dallas,Mavericks,DAL,mavericks,203084,Harrison,Barnes,H. Barnes,harrison-barnes,F,,40,14:58,71.0,0,10,5,3,3,2,0,5,14,0.357,0,3,0.0
0021700627,1610612742,Dallas,Mavericks,DAL,mavericks,1717,Dirk,Nowitzki,D. Nowitzki,dirk-nowitzki,C,,41,8:56,47.0,0,12,8,2,0,1,1,6,22,0.273,0,4,0.0
0021700627,1610612742,Dallas,Mavericks,DAL,mavericks,1627812,Yogi,Ferrell,Y. Ferrell,yogi-ferrell,G,,11,17:10,83.0,0,10,8,1,2,1,0,4,16,0.25,1,4,0.25
0021700627,1610612742,Dallas,Mavericks,DAL,mavericks,1628372,Dennis,Smith Jr.,D. Smith Jr.,dennis-smith-jr,G,,1,15:16,72.9,0,19,1,5,2,1,0,7,12,0.583,3,4,0.75
0021700627,1610612742,Dallas,Mavericks,DAL,mavericks,1626257,Salah,Mejri,S. Mejri,salah-mejri,,,50,5:23,24.5,0,7,2,0,1,0,0,3,8,0.375,1,3,0.333
0021700627,1610612742,Dallas,Mavericks,DAL,mavericks,2734,Devin,Harris,D. Harris,devin-harris,,,34,7:10,37.9,0,5,3,0,1,0,0,1,4,0.25,1,2,0.5
0021700627,1610612742,Dallas,Mavericks,DAL,mavericks,1628467,Maxi,Kleber,M. Kleber,maxi-kleber,,,42,0:21,1.5,0,0,0,1,0,0,0,0,0,0.0,0,0,0.0
0021700627,1610612742,Dallas,Mavericks,DAL,mavericks,200826,J.J.,Barea,J. Barea,jj-barea,,,5,7:15,37.1,0,9,3,2,0,0,0,4,5,0.8,1,2,0.5
0021700627,1610612742,Dallas,Mavericks,DAL,mavericks,203939,Dwight,Powell,D. Powell,dwight-powell,,,7,11:46,58.0,0,23,4,5,2,0,0,10,14,0.714,1,1,1.0
