GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021700987,1610612766,Charlotte,Hornets,CHA,hornets,240:00,44,87,0.506,13,32,0.406,21,27,0.778,7,34,41,24,11,5,12,18,122,7.0
0021700987,1610612756,Phoenix,Suns,PHX,suns,240:00,42,83,0.506,18,32,0.563,13,19,0.684,5,30,35,27,9,3,14,25,115,-7.0
