GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022400074,1610612759,SAS,San Antonio,203084,Harrison Barnes,Harrison,F,,29:11,7.0,10.0,0.7,2.0,5.0,0.4,1.0,2.0,0.5,1.0,3.0,4.0,2.0,1.0,0.0,0.0,2.0,17.0,-12.0
0022400074,1610612759,SAS,San Antonio,1631110,Jeremy Sochan,Jeremy,F,,27:02,6.0,11.0,0.545,1.0,2.0,0.5,5.0,7.0,0.714,2.0,4.0,6.0,2.0,0.0,0.0,4.0,4.0,18.0,-12.0
0022400074,1610612759,SAS,San Antonio,1641705,Victor Wembanyama,Victor,C,,28:28,5.0,18.0,0.278,1.0,8.0,0.125,6.0,6.0,1.0,2.0,7.0,9.0,1.0,0.0,1.0,4.0,1.0,17.0,-20.0
0022400074,1610612759,SAS,San Antonio,1630577,Julian Champagnie,Julian,G,,27:19,7.0,12.0,0.583,4.0,8.0,0.5,0.0,0.0,0.0,2.0,5.0,7.0,3.0,1.0,2.0,3.0,1.0,18.0,-19.0
0022400074,1610612759,SAS,San Antonio,101108,Chris Paul,Chris,G,,28:46,1.0,6.0,0.167,1.0,4.0,0.25,0.0,0.0,0.0,0.0,7.0,7.0,8.0,1.0,0.0,2.0,3.0,3.0,-21.0
0022400074,1610612759,SAS,San Antonio,1628380,Zach Collins,Zach,,,13:33,2.0,3.0,0.667,1.0,1.0,1.0,0.0,0.0,0.0,2.0,3.0,5.0,1.0,1.0,0.0,1.0,3.0,5.0,-1.0
0022400074,1610612759,SAS,San Antonio,1629640,Keldon Johnson,Keldon,,,24:47,3.0,9.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,0.0,4.0,4.0,2.0,0.0,0.0,2.0,0.0,7.0,-12.0
0022400074,1610612759,SAS,San Antonio,1630200,Tre Jones,Tre,,,15:38,0.0,2.0,0.0,0.0,0.0,0.0,3.0,4.0,0.75,1.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,3.0,2.0
0022400074,1610612759,SAS,San Antonio,1642264,Stephon Castle,Stephon,,,18:27,3.0,7.0,0.429,0.0,2.0,0.0,2.0,3.0,0.667,2.0,1.0,3.0,5.0,0.0,0.0,2.0,3.0,8.0,-3.0
0022400074,1610612759,SAS,San Antonio,1631104,Blake Wesley,Blake,,,8:52,2.0,3.0,0.667,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,13.0
