GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400848,1610612740,NOP,New Orleans,1629627,Zion Williamson,Zion,F,,31.000000:04,137.9,140.6,122.4,115.9,15.5,24.8,0.478,5.5,35.5,0.108,0.162,0.135,6.5,0.765,0.72,0.253,0.255,96.51,98.12,81.76,64,0.222
0022400848,1610612740,NOP,New Orleans,1631255,Karlo Matković,Karlo,F,,35.000000:36,131.8,133.3,132.1,127.8,-0.3,5.6,0.033,0.0,7.1,0.071,0.212,0.133,0.0,0.654,0.654,0.149,0.153,96.06,97.08,80.9,72,0.097
0022400848,1610612740,NOP,New Orleans,1642274,Yves Missi,Yves,C,,29.000000:03,118.5,120.7,142.7,137.3,-24.2,-16.6,0.042,0.0,7.7,0.128,0.2,0.156,0.0,0.455,0.446,0.167,0.166,95.7,96.66,80.55,58,0.066
0022400848,1610612740,NOP,New Orleans,1630530,Trey Murphy III,Trey,G,,35.000000:34,122.0,123.6,140.7,136.1,-18.7,-12.5,0.033,1.0,5.0,0.0,0.129,0.051,5.0,0.472,0.488,0.213,0.216,96.21,97.16,80.96,72,0.045
0022400848,1610612740,NOP,New Orleans,203468,CJ McCollum,CJ,G,,34.000000:29,118.4,120.0,139.9,137.1,-21.5,-17.1,0.074,0.0,9.5,0.043,0.069,0.053,0.0,0.472,0.503,0.221,0.224,97.16,97.43,81.19,70,0.06
0022400848,1610612740,NOP,New Orleans,1641722,Jordan Hawkins,Jordan,,,23.000000:16,126.2,129.8,81.9,81.3,44.4,48.5,0.143,1.0,20.0,0.0,0.167,0.094,20.0,0.556,0.556,0.226,0.229,98.98,97.99,81.66,47,0.11
0022400848,1610612740,NOP,New Orleans,1630526,Jeremiah Robinson-Earl,Jeremiah,,,20.000000:48,129.3,130.2,81.7,81.0,47.6,49.3,0.048,0.0,16.7,0.091,0.148,0.122,0.0,0.5,0.5,0.1,0.103,98.03,98.08,81.73,43,0.091
0022400848,1610612740,NOP,New Orleans,1630631,Jose Alvarado,Jose,,,20.000000:13,125.0,125.6,103.5,97.8,21.5,27.8,0.313,0.0,33.3,0.0,0.037,0.02,0.0,0.667,0.709,0.213,0.216,101.79,104.49,87.08,43,0.195
0022400848,1610612740,NOP,New Orleans,1631288,Jamal Cain,Jamal,,,9.000000:57,97.8,95.2,110.2,115.0,-12.3,-19.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.375,0.182,0.187,99.67,98.89,82.41,21,-0.025
0022400848,1610612740,NOP,New Orleans,1630527,Brandon Boston,Brandon,,DNP - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400848,1610612740,NOP,New Orleans,1628971,Bruce Brown,Bruce,,NWT-Return to Competition Reconditioning,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400848,1610612740,NOP,New Orleans,1641810,Antonio Reeves,Antonio,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400848,1610612756,PHX,Phoenix,201142,Kevin Durant,Kevin,F,,35.000000:51,130.0,125.7,126.7,130.1,3.3,-4.5,0.087,1.0,7.4,0.0,0.111,0.065,7.4,0.609,0.609,0.305,0.318,98.06,98.41,82.01,74,0.115
0022400848,1610612756,PHX,Phoenix,1629626,Bol Bol,Bol,F,,28.000000:54,147.7,147.4,118.8,119.0,28.9,28.4,0.037,1.0,8.3,0.0,0.154,0.094,8.3,0.75,0.75,0.175,0.175,95.47,95.5,79.58,57,0.106
0022400848,1610612756,PHX,Phoenix,1630208,Nick Richards,Nick,C,,31.000000:18,147.3,144.4,118.8,122.6,28.5,21.9,0.067,1.0,20.0,0.214,0.238,0.229,20.0,0.833,0.833,0.114,0.116,96.4,95.85,79.87,63,0.112
0022400848,1610612756,PHX,Phoenix,1626164,Devin Booker,Devin,G,,41.000000:31,123.6,122.9,126.6,130.1,-3.0,-7.2,0.346,2.25,20.5,0.065,0.078,0.072,9.1,0.552,0.585,0.357,0.363,97.0,95.96,79.97,83,0.135
0022400848,1610612756,PHX,Phoenix,1626145,Tyus Jones,Tyus,G,,38.000000:44,139.4,137.2,116.5,119.5,22.9,17.7,0.324,0.0,63.2,0.0,0.1,0.057,0.0,1.071,1.071,0.079,0.081,96.47,96.03,80.02,78,0.149
