GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022300711,1610612762,Jazz,UTA,Utah,240.000000:00,118.8,123.0,108.0,108.0,10.8,15.0,0.721,1.94,21.2,0.362,0.824,0.602,15.45,16.0,0.579,0.618,1.0,0.197,101.78,100.0,83.33,100,0.574
0022300711,1610612749,Bucks,MIL,Milwaukee,240.000000:00,108.0,108.0,118.8,123.0,-10.8,-15.0,0.692,2.25,20.1,0.176,0.638,0.398,12.0,12.0,0.554,0.568,1.0,0.198,101.78,100.0,83.33,100,0.426
