GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021801003,1610612751,Brooklyn,Nets,BKN,nets,240:00,39,79,0.494,11,31,0.355,14,22,0.636,5,48,53,21,9,4,17,18,103,28.0
0021801003,1610612765,Detroit,Pistons,DET,pistons,240:00,27,97,0.278,8,34,0.235,13,16,0.813,17,32,49,16,7,3,12,22,75,-28.0
