GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022400616,1610612766,CHA,Charlotte,1630182,Josh Green,F,,24:19,4.8,2.11,0,2,2,20,0,1,14,1,0,1,0.0,3,4,0.75,0.599,0,0,0.0,0022400616
0022400616,1610612766,CHA,Charlotte,1628970,Miles Bridges,F,,34:02,4.22,2.62,2,12,14,65,0,1,40,6,1,2,0.5,4,12,0.333,0.356,1,2,0.5,0022400616
0022400616,1610612766,CHA,Charlotte,1631109,Mark Williams,C,,32:39,4.21,2.5,5,13,18,66,0,0,40,5,6,9,0.667,8,9,0.889,0.778,6,7,0.857,0022400616
0022400616,1610612766,CHA,Charlotte,1641733,Nick Smith Jr.,G,,30:55,4.79,2.65,3,3,6,62,2,1,50,5,2,2,1.0,2,8,0.25,0.4,2,2,1.0,0022400616
0022400616,1610612766,CHA,Charlotte,1630163,LaMelo Ball,G,,34:12,4.35,2.7,5,8,13,71,1,0,42,6,5,9,0.556,2,10,0.2,0.349,1,2,0.5,0022400616
0022400616,1610612766,CHA,Charlotte,1628998,Cody Martin,,,23:23,4.37,1.89,1,9,10,41,0,0,31,1,1,2,0.5,0,3,0.0,0.2,2,5,0.4,0022400616
0022400616,1610612766,CHA,Charlotte,203995,Vasilije Micić,,,18:06,4.15,1.41,0,5,5,39,0,0,36,2,0,3,0.0,0,0,0.0,0.0,1,3,0.333,0022400616
0022400616,1610612766,CHA,Charlotte,203552,Seth Curry,,,6:19,4.27,0.53,0,0,0,7,0,0,4,0,0,0,0.0,2,2,1.0,1.0,0,0,0.0,0022400616
0022400616,1610612766,CHA,Charlotte,1631217,Moussa Diabaté,,,15:21,4.54,1.29,6,6,12,12,0,0,9,0,0,1,0.0,1,1,1.0,0.5,1,4,0.25,0022400616
0022400616,1610612766,CHA,Charlotte,1629006,Josh Okogie,,,13:18,4.14,1.02,1,1,2,14,0,0,11,0,0,1,0.0,2,2,1.0,0.667,2,2,1.0,0022400616
0022400616,1610612766,CHA,Charlotte,1631209,Isaiah Wong,,,6:28,4.6,0.55,0,3,3,14,0,0,7,1,1,1,1.0,1,3,0.333,0.5,1,1,1.0,0022400616
0022400616,1610612766,CHA,Charlotte,1629610,DaQuan Jeffries,,,0:58,3.7,0.07,0,1,1,1,0,0,1,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022400616
0022400616,1610612766,CHA,Charlotte,201959,Taj Gibson,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022400616
0022400616,1610612763,MEM,Memphis,1642377,Jaylen Wells,F,,26:04,4.61,2.17,4,3,7,24,0,0,11,2,0,2,0.0,4,8,0.5,0.4,1,2,0.5,0022400616
0022400616,1610612763,MEM,Memphis,1628991,Jaren Jackson Jr.,F,,30:10,4.07,2.27,4,5,9,58,0,0,39,1,6,10,0.6,3,8,0.375,0.5,1,3,0.333,0022400616
0022400616,1610612763,MEM,Memphis,1641744,Zach Edey,C,,18:56,4.16,1.42,10,7,17,20,0,0,11,1,2,5,0.4,1,2,0.5,0.428,3,7,0.429,0022400616
0022400616,1610612763,MEM,Memphis,1630217,Desmond Bane,G,,33:45,4.46,2.73,2,5,6,78,2,0,62,8,5,6,0.833,5,9,0.556,0.667,2,4,0.5,0022400616
0022400616,1610612763,MEM,Memphis,1629630,Ja Morant,G,,31:56,4.2,2.44,3,6,9,78,0,2,58,13,2,2,1.0,3,7,0.429,0.556,2,2,1.0,0022400616
0022400616,1610612763,MEM,Memphis,1630583,Santi Aldama,,,18:35,4.93,1.66,3,6,9,44,1,0,35,1,1,3,0.333,0,4,0.0,0.142,3,4,0.75,0022400616
0022400616,1610612763,MEM,Memphis,1628379,Luke Kennard,,,26:17,4.24,2.06,5,1,6,59,1,0,44,3,0,0,0.0,8,12,0.667,0.667,0,0,0.0,0022400616
0022400616,1610612763,MEM,Memphis,1629634,Brandon Clarke,,,21:30,4.33,1.74,5,5,10,24,0,0,16,3,2,3,0.667,1,2,0.5,0.599,2,3,0.667,0022400616
0022400616,1610612763,MEM,Memphis,1630590,Scotty Pippen Jr.,,,15:44,4.6,1.34,1,2,3,34,0,0,26,4,0,3,0.0,0,2,0.0,0.0,3,3,1.0,0022400616
0022400616,1610612763,MEM,Memphis,1641713,GG Jackson,,,10:14,4.45,0.87,2,4,6,15,0,0,10,0,0,1,0.0,1,1,1.0,0.5,0,1,0.0,0022400616
0022400616,1610612763,MEM,Memphis,1630643,Jay Huff,,,6:48,4.68,0.57,0,3,3,18,0,0,10,0,1,1,1.0,4,7,0.571,0.625,1,1,1.0,0022400616
0022400616,1610612763,MEM,Memphis,1629723,John Konchar,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022400616
