GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022000335,1610612756,Suns,PHX,Phoenix,240.000000:00,106.5,108.6,130.5,130.9,-24.0,-22.2,0.684,1.73,19.7,0.267,0.644,0.456,15.823,16.1,0.512,0.556,1.0,0.197,94.52,93.5,77.92,93,0.41
0022000335,1610612740,Pelicans,NOP,New Orleans,240.000000:00,130.5,130.9,106.5,108.6,24.0,22.2,0.652,4.29,22.0,0.356,0.733,0.544,7.428,7.4,0.589,0.62,1.0,0.201,94.52,93.5,77.92,94,0.59
