GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022301223,1610612741,CHI,Chicago,201942,DeMar DeRozan,DeMar,F,,38.000000:38,7.0,24.0,0.292,0.0,2.0,0.0,6.0,10.0,0.6,1.0,5.0,6.0,10.0,3.0,0.0,2.0,2.0,20.0,13.0
0022301223,1610612741,CHI,Chicago,1630172,Patrick Williams,Patrick,F,,34.000000:23,8.0,11.0,0.727,2.0,3.0,0.667,2.0,4.0,0.5,1.0,5.0,6.0,3.0,1.0,1.0,0.0,3.0,20.0,20.0
0022301223,1610612741,CHI,Chicago,202696,Nikola Vučević,Nikola,C,,36.000000:00,9.0,22.0,0.409,0.0,2.0,0.0,3.0,3.0,1.0,10.0,6.0,16.0,2.0,0.0,1.0,0.0,2.0,21.0,15.0
0022301223,1610612741,CHI,Chicago,1627936,Alex Caruso,Alex,G,,18.000000:25,2.0,5.0,0.4,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,1.0,0.0,2.0,2.0,4.0,-3.0
0022301223,1610612741,CHI,Chicago,1629632,Coby White,Coby,G,,39.000000:07,9.0,15.0,0.6,5.0,7.0,0.714,1.0,1.0,1.0,0.0,4.0,4.0,6.0,1.0,0.0,3.0,0.0,24.0,18.0
0022301223,1610612741,CHI,Chicago,1630245,Ayo Dosunmu,Ayo,,,26.000000:02,2.0,5.0,0.4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,1.0,0.0,0.0,1.0,4.0,-2.0
0022301223,1610612741,CHI,Chicago,1641763,Julian Phillips,Julian,,,4.000000:12,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,-4.0
0022301223,1610612741,CHI,Chicago,1628470,Torrey Craig,Torrey,,,22.000000:36,5.0,8.0,0.625,5.0,7.0,0.714,1.0,2.0,0.5,4.0,4.0,8.0,0.0,2.0,0.0,0.0,3.0,16.0,1.0
0022301223,1610612741,CHI,Chicago,1628975,Jevon Carter,Jevon,,,8.000000:37,1.0,4.0,0.25,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,-7.0
0022301223,1610612741,CHI,Chicago,203083,Andre Drummond,Andre,,,12.000000:00,3.0,7.0,0.429,0.0,0.0,0.0,1.0,4.0,0.25,6.0,2.0,8.0,0.0,0.0,0.0,0.0,2.0,7.0,-6.0
0022301223,1610612741,CHI,Chicago,1630678,Terry Taylor,Terry,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022301223,1610612741,CHI,Chicago,1631207,Dalen Terry,Dalen,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022301223,1610612759,SAS,San Antonio,1630170,Devin Vassell,Devin,F,,33.000000:36,4.0,15.0,0.267,1.0,9.0,0.111,2.0,3.0,0.667,0.0,2.0,2.0,5.0,1.0,0.0,3.0,1.0,11.0,-14.0
0022301223,1610612759,SAS,San Antonio,1629640,Keldon Johnson,Keldon,F,,34.000000:47,6.0,11.0,0.545,6.0,11.0,0.545,2.0,2.0,1.0,0.0,2.0,2.0,5.0,0.0,1.0,0.0,3.0,20.0,-7.0
0022301223,1610612759,SAS,San Antonio,1641705,Victor Wembanyama,Victor,C,,31.000000:49,8.0,20.0,0.4,0.0,4.0,0.0,5.0,6.0,0.833,7.0,13.0,20.0,4.0,1.0,4.0,1.0,2.0,21.0,-22.0
0022301223,1610612759,SAS,San Antonio,1631103,Malaki Branham,Malaki,G,,23.000000:29,3.0,6.0,0.5,2.0,4.0,0.5,2.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,10.0,-17.0
0022301223,1610612759,SAS,San Antonio,1631110,Jeremy Sochan,Jeremy,G,,33.000000:59,2.0,6.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,0.0,1.0,5.0,3.0,4.0,-9.0
0022301223,1610612759,SAS,San Antonio,1628380,Zach Collins,Zach,,,23.000000:11,4.0,5.0,0.8,2.0,2.0,1.0,2.0,3.0,0.667,3.0,7.0,10.0,5.0,1.0,0.0,1.0,1.0,12.0,13.0
0022301223,1610612759,SAS,San Antonio,1630200,Tre Jones,Tre,,,28.000000:22,6.0,7.0,0.857,2.0,2.0,1.0,4.0,4.0,1.0,0.0,5.0,5.0,8.0,1.0,0.0,1.0,2.0,18.0,12.0
0022301223,1610612759,SAS,San Antonio,203926,Doug McDermott,Doug,,,14.000000:54,3.0,6.0,0.5,3.0,4.0,0.75,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,9.0,10.0
0022301223,1610612759,SAS,San Antonio,1626224,Cedi Osman,Cedi,,,9.000000:59,3.0,7.0,0.429,1.0,4.0,0.25,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,7.0,1.0
