GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400872,1610612740,NOP,New Orleans,1629627,Zion Williamson,Zion,F,,29.000000:26,123.1,125.8,118.8,122.7,4.3,3.0,0.391,9.0,31.0,0.029,0.152,0.088,3.4,0.611,0.621,0.26,0.265,110.55,107.65,89.7,66,0.183
0022400872,1610612740,NOP,New Orleans,203482,Kelly Olynyk,Kelly,F,,26.000000:02,138.7,142.1,101.5,105.1,37.2,37.0,0.174,4.0,19.0,0.115,0.188,0.155,4.8,0.821,0.802,0.254,0.256,110.15,106.94,89.12,57,0.207
0022400872,1610612740,NOP,New Orleans,1642274,Yves Missi,Yves,C,,27.000000:52,127.2,127.9,107.8,109.7,19.4,18.2,0.0,0.0,0.0,0.071,0.167,0.121,0.0,0.667,0.667,0.085,0.085,107.16,105.96,88.3,61,0.08
0022400872,1610612740,NOP,New Orleans,1630530,Trey Murphy III,Trey,G,,36.000000:22,126.1,125.3,104.3,113.0,21.8,12.3,0.182,1.5,20.0,0.057,0.098,0.079,13.3,0.475,0.489,0.27,0.274,106.86,102.95,85.79,79,0.081
0022400872,1610612740,NOP,New Orleans,203468,CJ McCollum,CJ,G,,32.000000:35,132.1,134.8,102.6,108.5,29.5,26.3,0.276,2.67,27.6,0.033,0.051,0.043,10.3,0.694,0.694,0.266,0.268,107.16,103.12,85.93,69,0.118
0022400872,1610612740,NOP,New Orleans,1641722,Jordan Hawkins,Jordan,,,21.000000:53,105.8,110.9,116.4,120.0,-10.6,-9.1,0.167,1.5,23.1,0.04,0.15,0.089,15.4,0.5,0.5,0.189,0.188,103.75,99.8,83.17,46,0.065
0022400872,1610612740,NOP,New Orleans,1631255,Karlo Matković,Karlo,,,19.000000:48,114.1,120.5,125.0,132.5,-10.9,-12.0,0.063,0.0,14.3,0.087,0.143,0.114,0.0,0.6,0.51,0.13,0.133,101.32,95.74,79.78,39,0.041
0022400872,1610612740,NOP,New Orleans,1628971,Bruce Brown,Bruce,,,22.000000:13,101.0,104.2,121.9,125.5,-20.9,-21.4,0.118,0.0,22.2,0.038,0.333,0.17,0.0,0.583,0.581,0.127,0.128,105.75,102.59,85.5,48,0.141
0022400872,1610612740,NOP,New Orleans,1630631,Jose Alvarado,Jose,,,23.000000:49,108.1,118.4,129.6,128.0,-21.4,-9.6,0.087,0.0,22.2,0.0,0.0,0.0,0.0,0.214,0.214,0.113,0.112,103.83,99.76,83.14,49,-0.009
0022400872,1610612740,NOP,New Orleans,1631288,Jamal Cain,Jamal,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400872,1610612740,NOP,New Orleans,1641810,Antonio Reeves,Antonio,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400872,1610612740,NOP,New Orleans,1630526,Jeremiah Robinson-Earl,Jeremiah,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400872,1610612762,UTA,Utah,1630231,KJ Martin,KJ,F,,25.000000:53,108.3,112.3,125.4,125.9,-17.1,-13.6,0.045,0.33,12.5,0.036,0.04,0.038,37.5,0.625,0.625,0.111,0.111,108.74,106.63,88.85,57,0.003
