GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021700032,1610612745,Houston,Rockets,HOU,rockets,240:00,39,82,0.476,11,47,0.234,18,22,0.818,8,46,54,17,12,4,13,24,107,16.0
0021700032,1610612742,Dallas,Mavericks,DAL,mavericks,240:00,31,84,0.369,13,31,0.419,16,21,0.762,8,33,41,19,6,0,14,19,91,-16.0
