GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,position,comment,jerseyNum,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,PLAYER_NAME
0021700032,1610612742,Dallas,Mavericks,DAL,mavericks,203084,Harrison,Barnes,H. Barnes,harrison-barnes,F,,,30:45,81.5,81.5,129.2,129.2,-47.7,-47.7,0.154,0.67,8.7,0.081,0.077,0.079,13.0,0.324,0.382,0.296,0.296,101.46,101.46,84.55,65.0,0.039,Harrison Barnes
0021700032,1610612742,Dallas,Mavericks,DAL,mavericks,1627827,Dorian,Finney-Smith,D. Finney-Smith,dorian-finney-smith,F,,,15:50,100.0,100.0,136.7,136.7,-36.7,-36.7,0.091,0.5,25.0,0.059,0.0,0.032,50.0,0.0,0.0,0.091,0.091,89.42,89.42,74.52,29.0,-0.041,Dorian Finney-Smith
0021700032,1610612742,Dallas,Mavericks,DAL,mavericks,1717,Dirk,Nowitzki,D. Nowitzki,dirk-nowitzki,C,,,17:56,77.8,77.8,116.2,116.2,-38.4,-38.4,0.1,0.0,11.1,0.045,0.25,0.132,0.0,0.125,0.125,0.205,0.205,97.68,97.68,81.4,36.0,-0.045,Dirk Nowitzki
0021700032,1610612742,Dallas,Mavericks,DAL,mavericks,202083,Wesley,Matthews,W. Matthews,wesley-matthews,G,,,30:45,81.5,81.5,129.2,129.2,-47.7,-47.7,0.133,1.0,11.8,0.027,0.115,0.063,11.8,0.364,0.431,0.211,0.211,101.46,101.46,84.55,65.0,0.048,Wesley Matthews
0021700032,1610612742,Dallas,Mavericks,DAL,mavericks,1627812,Yogi,Ferrell,Y. Ferrell,yogi-ferrell,G,,,41:27,97.6,97.6,114.5,114.5,-16.8,-16.8,0.273,6.0,25.0,0.02,0.054,0.034,4.2,0.5,0.567,0.194,0.194,96.69,96.69,80.58,84.0,0.108,Yogi Ferrell
0021700032,1610612742,Dallas,Mavericks,DAL,mavericks,200826,J.J.,Barea,J. Barea,jj-barea,,,,21:33,76.1,76.1,102.0,102.0,-25.9,-25.9,0.6,1.0,15.0,0.0,0.238,0.102,15.0,0.654,0.663,0.347,0.347,106.93,106.93,89.11,46.0,0.211,J.J. Barea
0021700032,1610612742,Dallas,Mavericks,DAL,mavericks,203457,Nerlens,Noel,N. Noel,nerlens-noel,,,,15:54,80.0,80.0,125.0,125.0,-45.0,-45.0,0.0,0.0,0.0,0.0,0.357,0.147,33.3,0.5,0.532,0.158,0.158,107.2,107.2,89.34,35.0,0.017,Nerlens Noel
0021700032,1610612742,Dallas,Mavericks,DAL,mavericks,203939,Dwight,Powell,D. Powell,dwight-powell,,,,20:23,100.0,100.0,67.4,67.4,32.6,32.6,0.077,0.0,16.7,0.042,0.167,0.104,0.0,0.5,0.551,0.109,0.109,101.24,101.24,84.37,43.0,0.132,Dwight Powell
0021700032,1610612742,Dallas,Mavericks,DAL,mavericks,1628492,Gian,Clavell,G. Clavell,gian-clavell,,,,24:35,98.0,98.0,78.8,78.8,19.2,19.2,0.154,2.0,20.0,0.0,0.2,0.098,10.0,0.643,0.643,0.148,0.148,100.56,100.56,83.8,51.0,0.126,Gian Clavell
0021700032,1610612742,Dallas,Mavericks,DAL,mavericks,1628467,Maxi,Kleber,M. Kleber,maxi-kleber,,,,12:00,143.5,143.5,68.2,68.2,75.3,75.3,0.111,0.0,25.0,0.0,0.083,0.04,0.0,0.667,0.644,0.115,0.115,90.0,90.0,75.0,23.0,0.119,Maxi Kleber
0021700032,1610612742,Dallas,Mavericks,DAL,mavericks,203481,Jeff,Withey,J. Withey,jeff-withey,,,,8:52,116.7,116.7,41.2,41.2,75.5,75.5,0.0,0.0,0.0,0.0,0.2,0.095,0.0,0.5,0.5,0.1,0.1,94.74,94.74,78.95,18.0,0.143,Jeff Withey
