GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022000373,1610612749,MIL,Milwaukee,203114,Khris Middleton,Khris,F,,36.000000:24,9.0,16.0,0.563,0.0,5.0,0.0,11.0,11.0,1.0,1.0,7.0,8.0,12.0,3.0,0.0,3.0,1.0,29.0,17.0
0022000373,1610612749,MIL,Milwaukee,203507,Giannis Antetokounmpo,Giannis,F,,34.000000:19,11.0,23.0,0.478,2.0,5.0,0.4,6.0,8.0,0.75,2.0,7.0,9.0,0.0,0.0,3.0,2.0,1.0,30.0,7.0
0022000373,1610612749,MIL,Milwaukee,201572,Brook Lopez,Brook,C,,27.000000:37,5.0,10.0,0.5,2.0,4.0,0.5,1.0,1.0,1.0,4.0,3.0,7.0,1.0,0.0,0.0,1.0,5.0,13.0,2.0
0022000373,1610612749,MIL,Milwaukee,1628978,Donte DiVincenzo,Donte,G,,30.000000:36,5.0,12.0,0.417,3.0,6.0,0.5,0.0,0.0,0.0,1.0,6.0,7.0,2.0,3.0,2.0,1.0,3.0,13.0,11.0
0022000373,1610612749,MIL,Milwaukee,1627854,Bryn Forbes,Bryn,G,,25.000000:35,6.0,9.0,0.667,3.0,6.0,0.5,0.0,0.0,0.0,1.0,4.0,5.0,1.0,0.0,0.0,1.0,3.0,15.0,7.0
0022000373,1610612749,MIL,Milwaukee,1626192,Pat Connaughton,Pat,,,21.000000:01,1.0,3.0,0.333,1.0,3.0,0.333,1.0,2.0,0.5,0.0,2.0,2.0,1.0,0.0,1.0,0.0,2.0,4.0,-1.0
0022000373,1610612749,MIL,Milwaukee,201571,D.J. Augustin,D.J.,,,20.000000:35,2.0,6.0,0.333,1.0,5.0,0.2,0.0,0.0,0.0,1.0,0.0,1.0,5.0,0.0,0.0,2.0,2.0,5.0,1.0
0022000373,1610612749,MIL,Milwaukee,1628470,Torrey Craig,Torrey,,,23.000000:06,3.0,3.0,1.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,5.0,5.0,2.0,1.0,0.0,0.0,1.0,9.0,5.0
0022000373,1610612749,MIL,Milwaukee,1626171,Bobby Portis,Bobby,,,20.000000:15,3.0,7.0,0.429,1.0,3.0,0.333,0.0,0.0,0.0,1.0,5.0,6.0,0.0,0.0,1.0,0.0,1.0,7.0,16.0
0022000373,1610612749,MIL,Milwaukee,1629121,Jaylen Adams,Jaylen,,,0.000000:32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
