GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021800478,1610612747,Los Angeles,Lakers,LAL,lakers,240:00,43,92,0.467,8,32,0.25,18,25,0.72,8,40,48,28,7,4,12,17,112,8.0
0021800478,1610612740,New Orleans,Pelicans,NOP,pelicans,240:00,44,102,0.431,8,27,0.296,8,16,0.5,14,39,53,27,8,6,12,24,104,-8.0
