GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021800685,1610612741,Chicago,Bulls,CHI,bulls,240:00,520.2,104.0,590.9,118.2,-70.7,-14.1,0.543,1.36,14.1,0.293,0.795,0.495,14.141,14.1,0.461,0.513,1.0,0.974,19.8,99.0,82.5,99.0,0.387
0021800685,1610612748,Miami,Heat,MIA,heat,240:00,590.9,118.2,520.2,104.0,70.7,14.1,0.6,1.59,20.1,0.205,0.707,0.505,17.172,17.2,0.652,0.656,1.0,0.991,19.8,99.0,82.5,99.0,0.613
