GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021700482,1610612754,Indiana,Pacers,IND,pacers,265:00,47,90,0.522,10,23,0.435,19,24,0.792,7,34,41,31,8,9,8,25,123,4.0
0021700482,1610612751,Brooklyn,Nets,BKN,nets,265:00,42,98,0.429,16,36,0.444,19,25,0.76,18,33,51,24,2,2,10,20,119,-4.0
