GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400348,1610612749,MIL,Milwaukee,203507,Giannis Antetokounmpo,Giannis,F,,38.000000:01,129.4,136.5,118.8,123.0,10.6,13.5,0.222,1.33,12.1,0.077,0.281,0.19,9.1,0.636,0.644,0.367,0.362,97.65,93.43,77.86,74,0.196
0022400348,1610612749,MIL,Milwaukee,1627752,Taurean Prince,Taurean,F,,17.000000:41,92.2,97.0,106.8,112.1,-14.6,-15.2,0.2,2.0,40.0,0.0,0.188,0.107,20.0,0.0,0.0,0.088,0.086,94.14,89.58,74.65,33,-0.019
0022400348,1610612749,MIL,Milwaukee,201572,Brook Lopez,Brook,C,,26.000000:29,105.7,110.4,126.2,135.4,-20.5,-25.0,0.0,0.0,0.0,0.067,0.1,0.086,28.6,0.25,0.307,0.14,0.137,92.15,87.0,72.5,48,-0.044
0022400348,1610612749,MIL,Milwaukee,1641748,Andre Jackson Jr.,Andre,G,,21.000000:22,127.9,130.2,116.4,117.8,11.4,12.5,0.133,0.0,40.0,0.0,0.0,0.0,0.0,1.0,1.0,0.068,0.068,100.33,98.85,82.37,43,0.058
0022400348,1610612749,MIL,Milwaukee,203081,Damian Lillard,Damian,G,,38.000000:49,115.1,116.0,125.2,130.7,-10.1,-14.7,0.407,1.57,37.9,0.0,0.207,0.109,24.1,0.429,0.633,0.228,0.232,95.12,92.74,77.29,75,0.115
0022400348,1610612749,MIL,Milwaukee,1631260,AJ Green,AJ,,,21.000000:39,141.0,143.9,134.1,132.5,6.9,11.4,0.0,0.0,0.0,0.0,0.059,0.034,0.0,1.5,1.5,0.044,0.045,90.19,89.79,74.83,41,0.048
0022400348,1610612749,MIL,Milwaukee,203114,Khris Middleton,Khris,,,20.000000:03,152.7,160.0,119.8,117.1,32.9,42.9,0.353,0.0,37.5,0.0,0.111,0.063,0.0,0.438,0.564,0.227,0.228,98.15,96.96,80.8,40,0.111
0022400348,1610612749,MIL,Milwaukee,1626171,Bobby Portis,Bobby,,,31.000000:26,132.4,136.7,116.7,114.8,15.7,21.9,0.056,0.5,7.7,0.0,0.179,0.098,15.4,1.15,1.15,0.185,0.185,93.06,92.39,76.99,60,0.199
0022400348,1610612749,MIL,Milwaukee,1629018,Gary Trent Jr.,Gary,,,24.000000:30,118.1,124.4,113.4,111.1,4.7,13.3,0.0,0.0,0.0,0.0,0.0,0.0,7.7,0.75,0.82,0.265,0.263,89.61,88.16,73.47,45,0.154
0022400348,1610612749,MIL,Milwaukee,1630699,MarJon Beauchamp,MarJon,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
