gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0021900959,1610612761,Toronto,Raptors,TOR,raptors,1628384,OG,Anunoby,O. Anunoby,og-anunoby,F,,3,13:34,63.7,0,8,3,1,2,1,1,3,5,0.6,2,2,1.0
0021900959,1610612761,Toronto,Raptors,TOR,raptors,1627783,Pascal,Siakam,P. Siakam,pascal-siakam,F,,43,14:56,77.1,0,15,11,3,3,0,0,6,21,0.286,1,8,0.125
0021900959,1610612761,Toronto,Raptors,TOR,raptors,201586,Serge,Ibaka,S. Ibaka,serge-ibaka,C,,9,14:34,71.2,0,14,9,3,0,0,0,6,17,0.353,2,6,0.333
0021900959,1610612761,Toronto,Raptors,TOR,raptors,1626181,Norman,Powell,N. Powell,norman-powell,G,,24,0:47,4.0,0,0,0,1,0,0,0,0,2,0.0,0,1,0.0
0021900959,1610612761,Toronto,Raptors,TOR,raptors,200768,Kyle,Lowry,K. Lowry,kyle-lowry,G,,7,17:01,83.2,0,12,5,4,5,3,0,5,10,0.5,2,4,0.5
0021900959,1610612761,Toronto,Raptors,TOR,raptors,1627775,Patrick,McCaw,P. McCaw,patrick-mccaw,,,22,16:23,82.7,0,9,6,4,1,3,0,3,9,0.333,2,6,0.333
0021900959,1610612761,Toronto,Raptors,TOR,raptors,1626178,Rondae,Hollis-Jefferson,R. Hollis-Jefferson,rondae-hollis-jefferson,,,4,7:25,44.0,0,20,3,2,0,1,0,8,13,0.615,4,8,0.5
0021900959,1610612761,Toronto,Raptors,TOR,raptors,1629056,Terence,Davis,T. Davis,terence-davis,,,0,1:58,12.1,0,3,0,0,1,0,0,1,2,0.5,1,2,0.5
0021900959,1610612761,Toronto,Raptors,TOR,raptors,1628449,Chris,Boucher,C. Boucher,chris-boucher,,,25,1:58,11.9,0,0,0,4,0,0,1,0,0,0.0,0,0,0.0
0021900959,1610612761,Toronto,Raptors,TOR,raptors,1629744,Matt,Thomas,M. Thomas,matt-thomas,,,21,4:48,25.0,0,3,2,1,0,1,0,1,4,0.25,1,3,0.333
0021900959,1610612762,Utah,Jazz,UTA,jazz,202711,Bojan,Bogdanović,B. Bogdanović,bojan-bogdanović,F,,44,9:25,46.5,0,8,1,3,2,0,0,4,6,0.667,0,2,0.0
0021900959,1610612762,Utah,Jazz,UTA,jazz,1626220,Royce,O'Neale,R. O'Neale,royce-oneale,F,,23,12:49,65.5,0,19,7,4,5,1,1,7,11,0.636,2,3,0.667
0021900959,1610612762,Utah,Jazz,UTA,jazz,203497,Rudy,Gobert,R. Gobert,rudy-gobert,C,,27,12:44,61.3,0,21,3,8,2,2,1,7,15,0.467,3,5,0.6
0021900959,1610612762,Utah,Jazz,UTA,jazz,1628378,Donovan,Mitchell,D. Mitchell,donovan-mitchell,G,,45,13:44,67.4,0,16,2,4,2,3,0,6,12,0.5,2,5,0.4
0021900959,1610612762,Utah,Jazz,UTA,jazz,201144,Mike,Conley,M. Conley,mike-conley,G,,10,14:31,67.6,0,12,4,2,1,1,0,5,15,0.333,2,8,0.25
0021900959,1610612762,Utah,Jazz,UTA,jazz,204060,Joe,Ingles,J. Ingles,joe-ingles,,,2,13:38,60.9,0,9,4,0,3,2,0,4,8,0.5,1,4,0.25
0021900959,1610612762,Utah,Jazz,UTA,jazz,203903,Jordan,Clarkson,J. Clarkson,jordan-clarkson,,,00,10:31,46.2,0,7,2,1,1,0,0,2,8,0.25,1,4,0.25
0021900959,1610612762,Utah,Jazz,UTA,jazz,1627777,Georges,Niang,G. Niang,georges-niang,,,31,5:41,23.6,0,8,2,0,3,1,0,3,5,0.6,2,2,1.0
0021900959,1610612762,Utah,Jazz,UTA,jazz,1628396,Tony,Bradley,T. Bradley,tony-bradley,,,13,7:06,31.0,0,6,3,1,2,2,2,3,13,0.231,0,3,0.0
