gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022000292,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:41 PM EST),period,start,0,0,1
0022000292,4,PT12M00.00S,1,1610612761,TOR,203382,Baynes,A. Baynes,0,0,0,,0,,,0,h,Jump Ball Baynes vs. Holmes: Tip to Siakam,Jump Ball,,1,0,2
0022000292,7,PT11M39.00S,1,1610612761,TOR,203382,Baynes,A. Baynes,11,6,1,Made,1,2,0,2,h,Baynes 1' Cutting Dunk Shot (2 PTS) (VanVleet 1 AST),Made Shot,Cutting Dunk Shot,1,2,3
0022000292,9,PT11M14.00S,1,1610612758,SAC,203084,Barnes,H. Barnes,47,45,7,Made,1,2,2,4,v,Barnes 7' Driving Floating Bank Jump Shot (2 PTS) (Hield 1 AST),Made Shot,Driving Floating Bank Jump Shot,1,2,4
0022000292,11,PT10M56.00S,1,1610612761,TOR,1627783,Siakam,P. Siakam,-16,97,10,Made,1,4,2,6,h,Siakam 10' Turnaround Jump Shot (2 PTS),Made Shot,Turnaround Jump Shot,1,2,5
0022000292,12,PT10M40.00S,1,1610612758,SAC,1628368,Fox,D. Fox,0,0,0,,0,,,0,v,Fox Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,6
0022000292,12,PT10M40.00S,1,1610612761,TOR,1627832,VanVleet,F. VanVleet,0,0,0,,0,,,0,h,VanVleet STEAL (1 STL),,,1,0,7
0022000292,14,PT10M38.00S,1,1610612761,TOR,1627832,VanVleet,F. VanVleet,20,16,3,Missed,1,,,0,h,MISS VanVleet 3' Driving Layup,Missed Shot,Driving Layup Shot,1,2,8
0022000292,14,PT10M38.00S,1,1610612758,SAC,1627741,Hield,B. Hield,0,0,0,,0,,,0,v,Hield BLOCK (1 BLK),,,1,2,9
0022000292,16,PT10M38.00S,1,0,,1610612758,,,0,0,0,,0,,,0,v,Kings Rebound,Rebound,Unknown,0,0,10
0022000292,17,PT10M26.00S,1,1610612761,TOR,1629056,Davis,T. Davis,0,0,0,,0,,,0,h,Davis S.FOUL (P1.T1) (R.Mott),Foul,Shooting,1,0,11
0022000292,19,PT10M26.00S,1,1610612758,SAC,203084,Barnes,H. Barnes,0,0,0,,0,4,3,7,v,Barnes Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,1,0,12
0022000292,20,PT10M26.00S,1,1610612758,SAC,203084,Barnes,H. Barnes,0,0,0,,0,4,4,8,v,Barnes Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,1,0,13
0022000292,21,PT10M02.00S,1,1610612761,TOR,203382,Baynes,A. Baynes,20,12,2,Missed,1,,,0,h,MISS Baynes 2' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,2,14
0022000292,22,PT09M59.00S,1,1610612758,SAC,203084,Barnes,H. Barnes,0,0,0,,0,,,0,v,Barnes REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,15
0022000292,23,PT09M53.00S,1,1610612758,SAC,1628963,Bagley III,M. Bagley III,-230,29,0,Missed,1,,,0,v,MISS Bagley III 3PT Jump Shot,Missed Shot,Jump Shot,1,3,16
0022000292,24,PT09M51.00S,1,1610612761,TOR,1627783,Siakam,P. Siakam,0,0,0,,0,,,0,h,Siakam REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,17
0022000292,25,PT09M43.00S,1,1610612761,TOR,1627783,Siakam,P. Siakam,49,246,25,Missed,1,,,0,h,MISS Siakam 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,18
0022000292,26,PT09M40.00S,1,1610612758,SAC,1628963,Bagley III,M. Bagley III,0,0,0,,0,,,0,v,Bagley III REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,19
0022000292,27,PT09M34.00S,1,1610612758,SAC,1628368,Fox,D. Fox,-11,22,2,Missed,1,,,0,v,MISS Fox 2' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,20
0022000292,28,PT09M29.00S,1,1610612758,SAC,1628963,Bagley III,M. Bagley III,0,0,0,,0,,,0,v,Bagley III REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,21
0022000292,29,PT09M29.00S,1,1610612758,SAC,1628963,Bagley III,M. Bagley III,0,0,0,Missed,1,,,0,v,MISS Bagley III Putback Layup,Missed Shot,Putback Layup Shot,1,2,22
0022000292,30,PT09M28.00S,1,1610612761,TOR,203382,Baynes,A. Baynes,0,0,0,,0,,,0,h,Baynes REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,23
0022000292,31,PT09M22.00S,1,1610612761,TOR,1627783,Siakam,P. Siakam,3,12,1,Made,1,6,4,10,h,Siakam 1' Layup (4 PTS),Made Shot,Layup Shot,1,2,24
0022000292,32,PT09M05.00S,1,1610612758,SAC,1628963,Bagley III,M. Bagley III,229,50,0,Made,1,6,7,13,v,Bagley III 3PT Jump Shot (3 PTS) (Holmes 1 AST),Made Shot,Jump Shot,1,3,25
0022000292,34,PT08M40.00S,1,1610612758,SAC,1628963,Bagley III,M. Bagley III,0,0,0,,0,,,0,v,Bagley III S.FOUL (P1.T1) (M.Ervin),Foul,Shooting,1,0,26
0022000292,36,PT08M40.00S,1,1610612761,TOR,203382,Baynes,A. Baynes,0,0,0,,0,7,7,14,h,Baynes Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,1,0,27
0022000292,37,PT08M40.00S,1,1610612761,TOR,203382,Baynes,A. Baynes,0,0,0,,0,,,0,h,MISS Baynes Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0,28
0022000292,38,PT08M39.00S,1,1610612758,SAC,1628963,Bagley III,M. Bagley III,0,0,0,,0,,,0,v,Bagley III REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,29
0022000292,39,PT08M30.00S,1,1610612758,SAC,1627741,Hield,B. Hield,-51,237,24,Made,1,7,10,17,v,Hield 24' 3PT Jump Shot (3 PTS) (Fox 1 AST),Made Shot,Jump Shot,1,3,30
0022000292,41,PT08M08.00S,1,1610612761,TOR,1627783,Siakam,P. Siakam,-158,31,16,Missed,1,,,0,h,MISS Siakam 16' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,31
0022000292,42,PT08M07.00S,1,0,,1610612761,,,0,0,0,,0,,,0,h,RAPTORS Rebound,Rebound,Unknown,0,0,32
0022000292,44,PT08M05.00S,1,1610612761,TOR,1627832,VanVleet,F. VanVleet,-234,34,24,Made,1,10,10,20,h,VanVleet 24' 3PT Jump Shot (3 PTS) (Lowry 1 AST),Made Shot,Jump Shot,1,3,33
0022000292,46,PT07M51.00S,1,1610612758,SAC,1628368,Fox,D. Fox,228,29,0,Made,1,10,13,23,v,Fox 3PT Jump Shot (3 PTS) (Bagley III 1 AST),Made Shot,Jump Shot,1,3,34
0022000292,48,PT07M40.00S,1,1610612761,TOR,1627783,Siakam,P. Siakam,-57,32,7,Missed,1,,,0,h,MISS Siakam 7' Turnaround Fadeaway Bank Jump Shot,Missed Shot,Turnaround Fadeaway Bank Jump Shot,1,2,35
0022000292,49,PT07M36.00S,1,1610612761,TOR,203382,Baynes,A. Baynes,0,0,0,,0,,,0,h,Baynes REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,36
0022000292,50,PT07M29.00S,1,1610612761,TOR,200768,Lowry,K. Lowry,-32,31,4,Made,1,12,13,25,h,Lowry 4' Driving Floating Jump Shot (2 PTS),Made Shot,Driving Floating Jump Shot,1,2,37
0022000292,51,PT07M16.00S,1,1610612758,SAC,1626158,Holmes,R. Holmes,0,0,0,,0,,,0,v,Holmes Traveling Turnover (P1.T2),Turnover,Traveling,1,0,38
0022000292,52,PT06M57.00S,1,1610612761,TOR,203382,Baynes,A. Baynes,0,0,0,,0,,,0,h,Baynes Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,39
0022000292,52,PT06M57.00S,1,1610612758,SAC,1626158,Holmes,R. Holmes,0,0,0,,0,,,0,v,Holmes STEAL (1 STL),,,1,0,40
0022000292,54,PT06M52.00S,1,1610612758,SAC,1628368,Fox,D. Fox,-33,20,4,Missed,1,,,0,v,MISS Fox 4' Driving Layup,Missed Shot,Driving Layup Shot,1,2,41
0022000292,54,PT06M52.00S,1,1610612761,TOR,1629056,Davis,T. Davis,0,0,0,,0,,,0,h,Davis BLOCK (1 BLK),,,1,2,42
0022000292,55,PT06M52.00S,1,0,,1610612761,,,0,0,0,,0,,,0,h,RAPTORS Rebound,Rebound,Unknown,0,0,43
0022000292,56,PT06M52.00S,1,0,,1610612761,,,0,0,0,,0,,,0,h,RAPTORS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0,44
0022000292,58,PT06M52.00S,1,1610612758,SAC,203084,Barnes,H. Barnes,0,0,0,,0,,,0,v,SUB: Haliburton FOR Barnes,Substitution,,0,0,45
0022000292,60,PT06M42.00S,1,1610612761,TOR,1627783,Siakam,P. Siakam,0,0,0,,0,,,0,h,Siakam OFF.Foul (P1) (N.Sago),Foul,Offensive,1,0,46
0022000292,62,PT06M42.00S,1,1610612761,TOR,1627783,Siakam,P. Siakam,0,0,0,,0,,,0,h,Siakam Offensive Foul Turnover (P1.T2),Turnover,Offensive Foul Turnover,1,0,47
0022000292,64,PT06M25.00S,1,1610612758,SAC,1628368,Fox,D. Fox,-97,237,26,Missed,1,,,0,v,MISS Fox 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,48
0022000292,65,PT06M20.00S,1,1610612761,TOR,1629056,Davis,T. Davis,0,0,0,,0,,,0,h,Davis REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,49
0022000292,66,PT06M15.00S,1,1610612761,TOR,203382,Baynes,A. Baynes,-159,200,26,Missed,1,,,0,h,MISS Baynes 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,50
0022000292,67,PT06M12.00S,1,1610612758,SAC,1628368,Fox,D. Fox,0,0,0,,0,,,0,v,Fox REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,51
0022000292,68,PT06M10.00S,1,1610612758,SAC,1628368,Fox,D. Fox,-30,13,3,Made,1,12,15,27,v,Fox 3' Running Layup (5 PTS),Made Shot,Running Layup Shot,1,2,52
0022000292,69,PT06M10.00S,1,1610612761,TOR,1629056,Davis,T. Davis,0,0,0,,0,,,0,h,Davis S.FOUL (P2.T2) (M.Ervin),Foul,Shooting,1,0,53
0022000292,71,PT06M10.00S,1,1610612758,SAC,1628368,Fox,D. Fox,0,0,0,,0,,,0,v,MISS Fox Free Throw 1 of 1,Free Throw,Free Throw 1 of 1,1,0,54
0022000292,72,PT06M08.00S,1,1610612761,TOR,203382,Baynes,A. Baynes,0,0,0,,0,,,0,h,Baynes REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,55
0022000292,73,PT05M54.00S,1,1610612761,TOR,1629056,Davis,T. Davis,-20,55,6,Made,1,14,15,29,h,Davis 6' Floating Jump Shot (2 PTS),Made Shot,Floating Jump shot,1,2,56
0022000292,75,PT05M43.00S,1,1610612761,TOR,1629056,Davis,T. Davis,0,0,0,,0,,,0,h,SUB: Johnson FOR Davis,Substitution,,0,0,57
0022000292,76,PT05M43.00S,1,1610612761,TOR,203382,Baynes,A. Baynes,0,0,0,,0,,,0,h,SUB: Boucher FOR Baynes,Substitution,,0,0,58
0022000292,77,PT05M43.00S,1,1610612758,SAC,1628368,Fox,D. Fox,0,0,0,,0,,,0,v,SUB: Joseph FOR Fox,Substitution,,0,0,59
0022000292,81,PT05M28.00S,1,1610612758,SAC,1627741,Hield,B. Hield,-49,250,25,Missed,1,,,0,v,MISS Hield 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,60
0022000292,82,PT05M26.00S,1,0,,1610612758,,,0,0,0,,0,,,0,v,Kings Rebound,Rebound,Unknown,0,0,61
0022000292,83,PT05M21.00S,1,1610612758,SAC,1630169,Haliburton,T. Haliburton,232,8,0,Missed,1,,,0,v,MISS Haliburton 3PT Jump Shot,Missed Shot,Jump Shot,1,3,62
0022000292,84,PT05M16.00S,1,1610612761,TOR,200768,Lowry,K. Lowry,0,0,0,,0,,,0,h,Lowry REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,63
0022000292,85,PT05M10.00S,1,1610612761,TOR,200768,Lowry,K. Lowry,-49,263,27,Missed,1,,,0,h,MISS Lowry 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,64
0022000292,86,PT05M08.00S,1,1610612758,SAC,1630169,Haliburton,T. Haliburton,0,0,0,,0,,,0,v,Haliburton REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,65
0022000292,87,PT05M02.00S,1,1610612758,SAC,1630169,Haliburton,T. Haliburton,0,0,0,,0,,,0,v,Haliburton Bad Pass Turnover (P1.T3),Turnover,Bad Pass,1,0,66
0022000292,87,PT05M02.00S,1,1610612761,TOR,1627832,VanVleet,F. VanVleet,0,0,0,,0,,,0,h,VanVleet STEAL (2 STL),,,1,0,67
0022000292,89,PT04M56.00S,1,1610612761,TOR,200768,Lowry,K. Lowry,-68,96,12,Missed,1,,,0,h,MISS Lowry 12' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,68
0022000292,90,PT04M53.00S,1,1610612758,SAC,1630169,Haliburton,T. Haliburton,0,0,0,,0,,,0,v,Haliburton REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,69
0022000292,91,PT04M41.00S,1,1610612758,SAC,1628963,Bagley III,M. Bagley III,-24,-1,2,Made,1,14,17,31,v,Bagley III 2' Driving Layup (5 PTS) (Haliburton 1 AST),Made Shot,Driving Layup Shot,1,2,70
0022000292,93,PT04M41.00S,1,1610612761,TOR,200768,Lowry,K. Lowry,0,0,0,,0,,,0,h,Lowry T.FOUL (P0.T2) (N.Sago),Foul,Technical,1,0,71
0022000292,94,PT04M41.00S,1,1610612758,SAC,1626158,Holmes,R. Holmes,0,0,0,,0,,,0,v,SUB: Whiteside FOR Holmes,Substitution,,0,0,72
0022000292,96,PT04M41.00S,1,1610612758,SAC,1627741,Hield,B. Hield,0,0,0,,0,14,18,32,v,Hield Free Throw Technical (4 PTS),Free Throw,Free Throw Technical,1,0,73
0022000292,97,PT04M29.00S,1,1610612761,TOR,1627783,Siakam,P. Siakam,10,6,1,Made,1,16,18,34,h,Siakam 1' Driving Dunk (6 PTS),Made Shot,Driving Dunk Shot,1,2,74
0022000292,98,PT04M13.00S,1,1610612758,SAC,1630169,Haliburton,T. Haliburton,0,0,0,,0,,,0,v,Haliburton Out of Bounds - Bad Pass Turnover Turnover (P2.T4),Turnover,Out of Bounds - Bad Pass Turnover,1,0,75
0022000292,99,PT04M13.00S,1,1610612758,SAC,1628963,Bagley III,M. Bagley III,0,0,0,,0,,,0,v,SUB: Barnes FOR Bagley III,Substitution,,0,0,76
0022000292,101,PT03M52.00S,1,1610612761,TOR,1626169,Johnson,S. Johnson,-17,262,26,Missed,1,,,0,h,MISS Johnson 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,77
0022000292,102,PT03M49.00S,1,1610612758,SAC,202355,Whiteside,H. Whiteside,0,0,0,,0,,,0,v,Whiteside REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,78
0022000292,103,PT03M38.00S,1,1610612761,TOR,1627832,VanVleet,F. VanVleet,0,0,0,,0,,,0,h,VanVleet S.FOUL (P1.T3) (N.Sago),Foul,Shooting,1,0,79
0022000292,105,PT03M38.00S,1,1610612758,SAC,202355,Whiteside,H. Whiteside,0,0,0,,0,16,19,35,v,Whiteside Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,80
0022000292,106,PT03M38.00S,1,1610612758,SAC,202355,Whiteside,H. Whiteside,0,0,0,,0,16,20,36,v,Whiteside Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,81
0022000292,107,PT03M21.00S,1,1610612761,TOR,1627832,VanVleet,F. VanVleet,-63,260,27,Missed,1,,,0,h,MISS VanVleet 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,82
0022000292,108,PT03M17.00S,1,1610612758,SAC,202355,Whiteside,H. Whiteside,0,0,0,,0,,,0,v,Whiteside REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,83
0022000292,109,PT03M08.00S,1,1610612758,SAC,202355,Whiteside,H. Whiteside,0,25,3,Made,1,16,22,38,v,Whiteside 3' Hook Shot (4 PTS) (Haliburton 2 AST),Made Shot,Hook Shot,1,2,84
