GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022000259,1610612753,Magic,ORL,Orlando,240.000000:00,42,88,0.477,19,37,0.514,14,22,0.636,10,39,49,31,10,3,15,21,117,9.0
0022000259,1610612766,Hornets,CHA,Charlotte,240.000000:00,39,89,0.438,11,38,0.289,19,27,0.704,11,30,41,22,5,6,14,20,108,-9.0
