GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0022500072,1610612765,Detroit,Pistons,DET,pistons,1641709,Ausar,Thompson,A. Thompson,ausar-thompson,F,,,22:38,3,7,0.429,0,0,0.0,2,4,0.5,4,3,7,2,1,0,3,5,8,15.0,Ausar Thompson
0022500072,1610612765,Detroit,Pistons,DET,pistons,202699,Tobias,Harris,T. Harris,tobias-harris,F,,,29:55,8,15,0.533,1,4,0.25,1,1,1.0,2,3,5,1,0,0,0,4,18,15.0,Tobias Harris
0022500072,1610612765,Detroit,Pistons,DET,pistons,1631105,Jalen,Duren,J. Duren,jalen-duren,C,,,31:11,5,8,0.625,0,0,0.0,6,6,1.0,2,10,12,2,1,4,5,3,16,22.0,Jalen Duren
0022500072,1610612765,Detroit,Pistons,DET,pistons,1629130,Duncan,Robinson,D. Robinson,duncan-robinson,G,,,35:14,3,12,0.25,3,11,0.273,0,1,0.0,0,1,1,3,3,0,0,2,9,9.0,Duncan Robinson
0022500072,1610612765,Detroit,Pistons,DET,pistons,1630595,Cade,Cunningham,C. Cunningham,cade-cunningham,G,,,39:59,13,26,0.5,4,7,0.571,9,12,0.75,4,9,13,11,0,0,8,2,39,16.0,Cade Cunningham
0022500072,1610612765,Detroit,Pistons,DET,pistons,1630191,Isaiah,Stewart,I. Stewart,isaiah-stewart,,,,14:16,2,3,0.667,1,1,1.0,3,3,1.0,1,5,6,1,0,0,3,5,8,-18.0,Isaiah Stewart
0022500072,1610612765,Detroit,Pistons,DET,pistons,1627747,Caris,LeVert,C. LeVert,caris-levert,,,,23:31,2,7,0.286,1,2,0.5,2,2,1.0,0,1,1,0,1,1,0,1,7,-17.0,Caris LeVert
0022500072,1610612765,Detroit,Pistons,DET,pistons,1631093,Jaden,Ivey,J. Ivey,jaden-ivey,,,,10:11,1,2,0.5,1,1,1.0,0,0,0.0,0,0,0,0,0,0,3,2,3,-19.0,Jaden Ivey
0022500072,1610612765,Detroit,Pistons,DET,pistons,1641842,Ronald,Holland II,R. Holland II,ronald-holland-ii,,,,8:46,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,1,0,-16.0,Ronald Holland II
0022500072,1610612765,Detroit,Pistons,DET,pistons,1629750,Javonte,Green,J. Green,javonte-green,,,,10:23,0,2,0.0,0,1,0.0,0,0,0.0,1,1,2,0,1,2,1,2,0,-10.0,Javonte Green
