GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022300048,1610612745,Rockets,HOU,Houston,240.000000:00,40,82,0.488,12,29,0.414,13,15,0.867,6,43,49,25,9,9,14,21,105,19.0
0022300048,1610612743,Nuggets,DEN,Denver,240.000000:00,32,94,0.34,7,30,0.233,15,21,0.714,16,30,46,17,8,4,15,14,86,-19.0
