GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0021800438,1610612754,Indiana,Pacers,IND,pacers,202711,Bojan,Bogdanović,B. Bogdanović,bojan-bogdanović,F,,,34:25,4,12,0.333,1,5,0.2,3,3,1.0,1,3,4,3,1,0,3,0,12,13.0,Bojan Bogdanović
0021800438,1610612754,Indiana,Pacers,IND,pacers,201152,Thaddeus,Young,T. Young,thaddeus-young,F,,,32:19,5,9,0.556,0,0,0.0,0,1,0.0,2,4,6,2,1,1,0,1,10,1.0,Thaddeus Young
0021800438,1610612754,Indiana,Pacers,IND,pacers,1626167,Myles,Turner,M. Turner,myles-turner,C,,,34:04,10,19,0.526,1,4,0.25,3,4,0.75,2,4,6,1,0,2,2,2,24,5.0,Myles Turner
0021800438,1610612754,Indiana,Pacers,IND,pacers,203506,Victor,Oladipo,V. Oladipo,victor-oladipo,G,,,35:46,7,13,0.538,5,8,0.625,7,8,0.875,0,8,8,7,5,0,4,2,26,7.0,Victor Oladipo
0021800438,1610612754,Indiana,Pacers,IND,pacers,201954,Darren,Collison,D. Collison,darren-collison,G,,,16:54,1,2,0.5,1,2,0.5,0,0,0.0,0,3,3,5,0,0,1,5,3,-7.0,Darren Collison
0021800438,1610612754,Indiana,Pacers,IND,pacers,1627734,Domantas,Sabonis,D. Sabonis,domantas-sabonis,,,,21:12,6,10,0.6,0,0,0.0,1,2,0.5,5,7,12,4,1,0,2,4,13,11.0,Domantas Sabonis
0021800438,1610612754,Indiana,Pacers,IND,pacers,202709,Cory,Joseph,C. Joseph,cory-joseph,,,,29:57,2,8,0.25,1,4,0.25,1,2,0.5,1,4,5,5,1,0,0,2,6,12.0,Cory Joseph
0021800438,1610612754,Indiana,Pacers,IND,pacers,203926,Doug,McDermott,D. McDermott,doug-mcdermott,,,,21:39,3,6,0.5,3,5,0.6,0,0,0.0,0,0,0,1,0,1,1,1,9,4.0,Doug McDermott
0021800438,1610612754,Indiana,Pacers,IND,pacers,1628988,Aaron,Holiday,A. Holiday,aaron-holiday,,,,13:44,2,8,0.25,0,6,0.0,3,3,1.0,0,1,1,0,0,0,0,1,7,9.0,Aaron Holiday
0021800438,1610612754,Indiana,Pacers,IND,pacers,1628993,Alize,Johnson,A. Johnson,alize-johnson,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Alize Johnson
0021800438,1610612754,Indiana,Pacers,IND,pacers,1628388,T.J.,Leaf,T. Leaf,tj-leaf,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,T.J. Leaf
0021800438,1610612754,Indiana,Pacers,IND,pacers,203124,Kyle,O'Quinn,K. O'Quinn,kyle-oquinn,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Kyle O'Quinn
0021800438,1610612752,New York,Knicks,NYK,knicks,1628995,Kevin,Knox II,K. Knox II,kevin-knox-ii,F,,,35:11,6,15,0.4,3,9,0.333,0,2,0.0,1,3,4,1,2,0,3,3,15,-5.0,Kevin Knox II
0021800438,1610612752,New York,Knicks,NYK,knicks,203943,Noah,Vonleh,N. Vonleh,noah-vonleh,F,,,31:08,3,10,0.3,1,5,0.2,0,0,0.0,5,7,12,3,1,0,0,0,7,-4.0,Noah Vonleh
0021800438,1610612752,New York,Knicks,NYK,knicks,202683,Enes,Freedom,E. Freedom,enes-freedom,C,,,35:57,7,11,0.636,1,1,1.0,5,5,1.0,5,10,15,0,0,0,5,3,20,-6.0,Enes Freedom
0021800438,1610612752,New York,Knicks,NYK,knicks,203501,Tim,Hardaway Jr.,T. Hardaway Jr.,tim-hardaway-jr,G,,,35:25,8,18,0.444,1,5,0.2,2,3,0.667,1,1,2,3,2,1,3,2,19,-9.0,Tim Hardaway Jr.
0021800438,1610612752,New York,Knicks,NYK,knicks,1626144,Emmanuel,Mudiay,E. Mudiay,emmanuel-mudiay,G,,,30:07,5,11,0.455,1,3,0.333,7,10,0.7,0,1,1,6,1,0,2,3,18,-2.0,Emmanuel Mudiay
0021800438,1610612752,New York,Knicks,NYK,knicks,201584,Courtney,Lee,C. Lee,courtney-lee,,,,18:27,3,6,0.5,1,2,0.5,0,0,0.0,1,0,1,1,0,0,1,3,7,-12.0,Courtney Lee
0021800438,1610612752,New York,Knicks,NYK,knicks,1628373,Frank,Ntilikina,F. Ntilikina,frank-ntilikina,,,,18:23,1,4,0.25,0,2,0.0,1,2,0.5,0,2,2,4,0,0,1,2,3,-11.0,Frank Ntilikina
0021800438,1610612752,New York,Knicks,NYK,knicks,203504,Trey,Burke,T. Burke,trey-burke,,,,12:35,1,7,0.143,1,2,0.5,0,0,0.0,0,4,4,3,1,0,0,0,3,-2.0,Trey Burke
0021800438,1610612752,New York,Knicks,NYK,knicks,1628436,Luke,Kornet,L. Kornet,luke-kornet,,,,9:27,2,4,0.5,1,3,0.333,0,0,0.0,0,3,3,0,0,0,0,2,5,2.0,Luke Kornet
0021800438,1610612752,New York,Knicks,NYK,knicks,1626209,Mario,Hezonja,M. Hezonja,mario-hezonja,,,,13:20,1,3,0.333,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,2,-6.0,Mario Hezonja
0021800438,1610612752,New York,Knicks,NYK,knicks,202498,Lance,Thomas,L. Thomas,lance-thomas,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Lance Thomas
