gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022300957,1610612764,Washington,Wizards,WAS,wizards,1641731,Bilal,Coulibaly,B. Coulibaly,bilal-coulibaly,F,,0,13:17,77.1,0,11,1,3,0,2,0,5,7,0.714,1,2,0.5
0022300957,1610612764,Washington,Wizards,WAS,wizards,1630166,Deni,Avdija,D. Avdija,deni-avdija,F,,8,13:48,79.3,0,33,7,3,3,3,0,14,20,0.7,5,8,0.625
0022300957,1610612764,Washington,Wizards,WAS,wizards,1628398,Kyle,Kuzma,K. Kuzma,kyle-kuzma,C,,33,11:56,70.7,0,19,3,3,4,2,0,7,10,0.7,1,4,0.25
0022300957,1610612764,Washington,Wizards,WAS,wizards,1630557,Corey,Kispert,C. Kispert,corey-kispert,G,,24,10:58,60.1,0,14,2,2,1,1,0,5,14,0.357,3,5,0.6
0022300957,1610612764,Washington,Wizards,WAS,wizards,1626145,Tyus,Jones,T. Jones,tyus-jones,G,,5,12:10,70.7,0,12,1,5,3,0,0,6,11,0.545,0,0,0.0
0022300957,1610612764,Washington,Wizards,WAS,wizards,1629673,Jordan,Poole,J. Poole,jordan-poole,,,13,12:23,68.9,0,18,1,3,2,2,0,7,12,0.583,1,5,0.2
0022300957,1610612764,Washington,Wizards,WAS,wizards,1630647,Eugene,Omoruyi,E. Omoruyi,eugene-omoruyi,,,97,2:39,15.4,0,6,1,2,2,0,0,3,5,0.6,0,1,0.0
0022300957,1610612764,Washington,Wizards,WAS,wizards,1630215,Jared,Butler,J. Butler,jared-butler,,,4,5:25,30.4,0,7,4,1,0,0,0,2,4,0.5,1,2,0.5
0022300957,1610612764,Washington,Wizards,WAS,wizards,1630264,Anthony,Gill,A. Gill,anthony-gill,,,16,1:41,9.2,0,8,0,0,1,0,0,3,3,1.0,2,2,1.0
0022300957,1610612764,Washington,Wizards,WAS,wizards,1631098,Johnny,Davis,J. Davis,johnny-davis,,,1,2:58,16.9,0,3,0,1,1,0,1,1,2,0.5,0,0,0.0
0022300957,1610612764,Washington,Wizards,WAS,wizards,1631116,Patrick,Baldwin Jr.,P. Baldwin Jr.,patrick-baldwin-jr,,,7,4:23,27.0,0,6,5,0,1,1,0,2,7,0.286,0,1,0.0
0022300957,1610612764,Washington,Wizards,WAS,wizards,1631262,Jules,Bernard,J. Bernard,jules-bernard,,,14,1:05,7.0,0,4,0,0,0,0,0,1,2,0.5,0,0,0.0
0022300957,1610612764,Washington,Wizards,WAS,wizards,1630551,Justin,Champagnie,J. Champagnie,justin-champagnie,,,99,1:05,7.0,0,2,0,2,0,0,1,1,1,1.0,0,0,0.0
0022300957,1610612745,Houston,Rockets,HOU,rockets,1628415,Dillon,Brooks,D. Brooks,dillon-brooks,F,,9,11:48,70.2,0,14,5,4,1,0,0,6,17,0.353,0,5,0.0
0022300957,1610612745,Houston,Rockets,HOU,rockets,1641708,Amen,Thompson,A. Thompson,amen-thompson,F,,1,10:31,62.0,0,9,6,3,4,3,0,4,8,0.5,1,3,0.333
0022300957,1610612745,Houston,Rockets,HOU,rockets,1631095,Jabari,Smith Jr.,J. Smith Jr.,jabari-smith-jr,C,,10,9:39,58.7,0,24,5,2,2,0,0,9,15,0.6,1,5,0.2
0022300957,1610612745,Houston,Rockets,HOU,rockets,1630224,Jalen,Green,J. Green,jalen-green,G,,4,13:54,82.8,0,23,8,2,0,0,0,10,17,0.588,3,5,0.6
0022300957,1610612745,Houston,Rockets,HOU,rockets,1627832,Fred,VanVleet,F. VanVleet,fred-vanvleet,G,,5,14:02,85.1,0,19,3,7,2,2,0,7,12,0.583,4,6,0.667
0022300957,1610612745,Houston,Rockets,HOU,rockets,1629111,Jock,Landale,J. Landale,jock-landale,,,2,10:42,58.3,0,18,4,5,1,0,0,8,13,0.615,2,3,0.667
0022300957,1610612745,Houston,Rockets,HOU,rockets,201145,Jeff,Green,J. Green,jeff-green,,,32,5:27,27.3,0,3,0,2,0,0,0,1,1,1.0,1,1,1.0
0022300957,1610612745,Houston,Rockets,HOU,rockets,1628988,Aaron,Holiday,A. Holiday,aaron-holiday,,,0,4:40,22.8,0,5,0,1,1,0,0,2,7,0.286,1,5,0.2
0022300957,1610612745,Houston,Rockets,HOU,rockets,203493,Reggie,Bullock Jr.,R. Bullock Jr.,reggie-bullock-jr,,,25,5:36,30.1,0,2,4,1,1,1,0,1,3,0.333,0,2,0.0
0022300957,1610612745,Houston,Rockets,HOU,rockets,1630256,Jae'Sean,Tate,J. Tate,jaesean-tate,,,8,5:50,33.0,0,4,3,1,1,1,1,2,7,0.286,0,3,0.0
0022300957,1610612745,Houston,Rockets,HOU,rockets,1631466,Nate,Williams,N. Williams,nate-williams,,,19,0:59,5.0,0,3,1,0,0,0,0,1,1,1.0,1,1,1.0
