gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0021801062,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:11 PM EST),period,start,0,0,1
0021801062,4,PT12M00.00S,1,1610612750,MIN,1626157,Towns,K. Towns,0,0,0,,0,,,0,h,Jump Ball Towns vs. Bogut: Tip to Green,Jump Ball,,1,0,2
0021801062,7,PT11M47.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,144,206,25,Made,1,0,3,3,v,Thompson 25' 3PT Jump Shot (3 PTS) (Durant 1 AST),Made Shot,Jump Shot,1,3,3
0021801062,9,PT11M19.00S,1,1610612750,MIN,1626157,Towns,K. Towns,-118,137,18,Missed,1,,,0,h,MISS Towns 18' Jump Shot,Missed Shot,Jump Shot,1,2,4
0021801062,10,PT11M18.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,0,0,0,,0,,,0,v,Thompson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,5
0021801062,11,PT11M12.00S,1,1610612744,GSW,201142,Durant,K. Durant,91,130,16,Made,1,0,5,5,v,Durant 16' Pullup Jump Shot (2 PTS) (Green 1 AST),Made Shot,Pullup Jump shot,1,2,6
0021801062,12,PT10M48.00S,1,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,,,0,v,Green S.FOUL (P1.T1) (T.Brown),Foul,Shooting,1,0,7
0021801062,14,PT10M48.00S,1,1610612750,MIN,203967,Šarić,D. Šarić,0,0,0,,0,1,5,6,h,Saric Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0,8
0021801062,15,PT10M48.00S,1,1610612750,MIN,203967,Šarić,D. Šarić,0,0,0,,0,2,5,7,h,Saric Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0,9
0021801062,16,PT10M38.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,0,94,9,Made,1,2,7,9,v,Thompson 9' Fadeaway Jumper (5 PTS) (Curry 1 AST),Made Shot,Fadeaway Jump Shot,1,2,10
0021801062,18,PT10M29.00S,1,1610612750,MIN,1626157,Towns,K. Towns,12,250,25,Made,1,5,7,12,h,Towns 25' 3PT Jump Shot (3 PTS) (Jones 1 AST),Made Shot,Jump Shot,1,3,11
0021801062,21,PT10M16.00S,1,1610612744,GSW,201939,Curry,S. Curry,-6,1,1,Missed,1,,,0,v,MISS Curry 1' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,2,12
0021801062,22,PT10M14.00S,1,1610612750,MIN,1626157,Towns,K. Towns,0,0,0,,0,,,0,h,Towns REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,13
0021801062,23,PT10M09.00S,1,1610612750,MIN,203952,Wiggins,A. Wiggins,116,237,26,Missed,1,,,0,h,MISS Wiggins 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,14
0021801062,24,PT10M07.00S,1,1610612744,GSW,101106,Bogut,A. Bogut,0,0,0,,0,,,0,v,Bogut REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,15
0021801062,25,PT09M52.00S,1,1610612744,GSW,101106,Bogut,A. Bogut,4,2,0,Missed,1,,,0,v,MISS Bogut Alley Oop Dunk,Missed Shot,Alley Oop Dunk Shot,1,2,16
0021801062,26,PT09M50.00S,1,1610612750,MIN,1626157,Towns,K. Towns,0,0,0,,0,,,0,h,Towns REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,17
0021801062,27,PT09M39.00S,1,1610612750,MIN,203967,Šarić,D. Šarić,98,182,21,Made,1,7,7,14,h,Saric 21' Jump Shot (4 PTS) (Jones 2 AST),Made Shot,Jump Shot,1,2,18
0021801062,29,PT09M32.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,0,0,0,,0,,,0,v,Thompson Step Out of Bounds Turnover (P1.T1),Turnover,Step Out of Bounds Turnover,1,0,19
0021801062,30,PT09M21.00S,1,1610612750,MIN,1626145,Jones,T. Jones,3,75,8,Made,1,9,7,16,h,Jones 8' Floating Jump Shot (2 PTS),Made Shot,Floating Jump shot,1,2,20
0021801062,31,PT09M08.00S,1,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,,,0,v,Green Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0,21
0021801062,31,PT09M08.00S,1,1610612750,MIN,1626157,Towns,K. Towns,0,0,0,,0,,,0,h,Towns STEAL (1 STL),,,1,0,22
0021801062,33,PT09M08.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,0,0,0,,0,,,0,v,Thompson P.FOUL (P1.T2) (T.Brown),Foul,Personal,1,0,23
0021801062,35,PT08M56.00S,1,1610612750,MIN,1626157,Towns,K. Towns,-8,-2,1,Made,1,11,7,18,h,Towns 1' Driving Dunk (5 PTS) (Jones 3 AST),Made Shot,Driving Dunk Shot,1,2,24
0021801062,37,PT08M34.00S,1,1610612744,GSW,201142,Durant,K. Durant,130,48,14,Missed,1,,,0,v,MISS Durant 14' Jump Shot,Missed Shot,Jump Shot,1,2,25
0021801062,38,PT08M32.00S,1,1610612750,MIN,1629006,Okogie,J. Okogie,0,0,0,,0,,,0,h,Okogie REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,26
0021801062,39,PT08M27.00S,1,1610612750,MIN,1629006,Okogie,J. Okogie,-3,10,1,Made,1,13,7,20,h,Okogie 1' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,2,27
0021801062,40,PT08M27.00S,1,0,,1610612744,,,0,0,0,,0,,,0,v,Warriors Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0,28
0021801062,41,PT08M15.00S,1,1610612744,GSW,201142,Durant,K. Durant,-93,46,10,Missed,1,,,0,v,MISS Durant 10' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,29
0021801062,42,PT08M12.00S,1,1610612750,MIN,203967,Šarić,D. Šarić,0,0,0,,0,,,0,h,Saric REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,30
