gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022000739,1610612742,Dallas,Mavericks,DAL,mavericks,1627827,Dorian,Finney-Smith,D. Finney-Smith,dorian-finney-smith,F,,10,12:25,64.9,0,6,6,1,0,0,0,3,14,0.214,0,3,0.0
0022000739,1610612742,Dallas,Mavericks,DAL,mavericks,1628467,Maxi,Kleber,M. Kleber,maxi-kleber,F,,42,13:37,69.0,0,22,7,9,4,2,0,9,26,0.346,2,10,0.2
0022000739,1610612742,Dallas,Mavericks,DAL,mavericks,204001,Kristaps,Porziņģis,K. Porziņģis,kristaps-porziņģis,C,,6,12:46,65.9,0,13,8,0,2,0,1,6,13,0.462,1,2,0.5
0022000739,1610612742,Dallas,Mavericks,DAL,mavericks,1626196,Josh,Richardson,J. Richardson,josh-richardson,G,,0,11:34,52.9,0,0,4,2,0,1,0,0,4,0.0,0,2,0.0
0022000739,1610612742,Dallas,Mavericks,DAL,mavericks,1629029,Luka,Dončić,L. Dončić,luka-dončić,G,,77,13:08,69.0,0,19,8,2,1,1,0,8,14,0.571,3,6,0.5
0022000739,1610612742,Dallas,Mavericks,DAL,mavericks,203501,Tim,Hardaway Jr.,T. Hardaway Jr.,tim-hardaway-jr,,,11,7:38,37.5,0,11,3,1,2,2,0,3,6,0.5,3,5,0.6
0022000739,1610612742,Dallas,Mavericks,DAL,mavericks,1628973,Jalen,Brunson,J. Brunson,jalen-brunson,,,13,9:15,46.6,0,6,6,0,0,0,0,2,8,0.25,2,5,0.4
0022000739,1610612742,Dallas,Mavericks,DAL,mavericks,1629740,Nicolo,Melli,N. Melli,nicolo-melli,,,44,4:51,21.1,0,5,1,1,1,0,0,2,4,0.5,0,1,0.0
0022000739,1610612742,Dallas,Mavericks,DAL,mavericks,203939,Dwight,Powell,D. Powell,dwight-powell,,,7,4:54,22.0,0,4,0,1,0,0,1,1,9,0.111,0,3,0.0
0022000739,1610612742,Dallas,Mavericks,DAL,mavericks,203504,Trey,Burke,T. Burke,trey-burke,,,3,2:22,11.0,0,4,0,1,0,0,0,2,3,0.667,0,0,0.0
0022000739,1610612752,New York,Knicks,NYK,knicks,203493,Reggie,Bullock Jr.,R. Bullock Jr.,reggie-bullock-jr,F,,25,8:48,45.1,0,9,2,3,2,0,0,3,4,0.75,2,3,0.667
0022000739,1610612752,New York,Knicks,NYK,knicks,203944,Julius,Randle,J. Randle,julius-randle,F,,30,15:01,73.5,0,11,8,0,0,1,1,4,13,0.308,2,8,0.25
0022000739,1610612752,New York,Knicks,NYK,knicks,203457,Nerlens,Noel,N. Noel,nerlens-noel,C,,3,7:50,39.6,0,12,3,1,2,1,0,5,15,0.333,2,7,0.286
0022000739,1610612752,New York,Knicks,NYK,knicks,1629628,RJ,Barrett,R. Barrett,rj-barrett,G,,9,12:17,60.9,0,18,6,1,1,0,0,8,12,0.667,2,4,0.5
0022000739,1610612752,New York,Knicks,NYK,knicks,203901,Elfrid,Payton,E. Payton,elfrid-payton,G,,6,5:29,28.4,0,6,3,3,1,0,0,3,6,0.5,0,1,0.0
0022000739,1610612752,New York,Knicks,NYK,knicks,201565,Derrick,Rose,D. Rose,derrick-rose,,,4,9:44,48.6,0,6,2,5,1,0,0,3,4,0.75,0,0,0.0
0022000739,1610612752,New York,Knicks,NYK,knicks,201959,Taj,Gibson,T. Gibson,taj-gibson,,,67,11:14,54.5,0,23,3,4,1,2,2,11,20,0.55,0,3,0.0
0022000739,1610612752,New York,Knicks,NYK,knicks,202692,Alec,Burks,A. Burks,alec-burks,,,18,12:01,56.8,0,7,2,3,3,2,0,3,11,0.273,1,3,0.333
0022000739,1610612752,New York,Knicks,NYK,knicks,1630193,Immanuel,Quickley,I. Quickley,immanuel-quickley,,,5,8:51,42.0,0,10,4,1,0,0,0,4,5,0.8,2,2,1.0
0022000739,1610612752,New York,Knicks,NYK,knicks,1630167,Obi,Toppin,O. Toppin,obi-toppin,,,1,4:02,20.6,0,2,1,1,0,1,0,1,5,0.2,0,3,0.0
