gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022400094,1610612745,Houston,Rockets,HOU,rockets,1628415,Dillon,Brooks,D. Brooks,dillon-brooks,F,,9,13:23,67.4,0,21,1,2,2,1,1,8,19,0.421,4,6,0.667
0022400094,1610612745,Houston,Rockets,HOU,rockets,1631095,Jabari,Smith Jr.,J. Smith Jr.,jabari-smith-jr,F,,10,12:06,60.0,0,13,5,4,2,1,0,4,11,0.364,0,3,0.0
0022400094,1610612745,Houston,Rockets,HOU,rockets,1630578,Alperen,Sengun,A. Sengun,alperen-sengun,C,,28,7:21,42.2,0,16,4,4,3,2,0,7,15,0.467,2,3,0.667
0022400094,1610612745,Houston,Rockets,HOU,rockets,1630224,Jalen,Green,J. Green,jalen-green,G,,4,12:20,62.0,0,16,5,3,3,0,0,6,13,0.462,1,2,0.5
0022400094,1610612745,Houston,Rockets,HOU,rockets,1627832,Fred,VanVleet,F. VanVleet,fred-vanvleet,G,,5,15:04,73.7,0,17,2,4,3,3,0,7,9,0.778,1,2,0.5
0022400094,1610612745,Houston,Rockets,HOU,rockets,1641708,Amen,Thompson,A. Thompson,amen-thompson,,,1,7:02,38.4,0,11,2,0,1,0,0,4,7,0.571,0,0,0.0
0022400094,1610612745,Houston,Rockets,HOU,rockets,1631106,Tari,Eason,T. Eason,tari-eason,,,17,6:27,36.0,0,14,2,2,2,3,1,6,7,0.857,1,2,0.5
0022400094,1610612745,Houston,Rockets,HOU,rockets,1629111,Jock,Landale,J. Landale,jock-landale,,,2,5:14,27.0,0,12,2,2,0,0,0,6,7,0.857,0,0,0.0
0022400094,1610612745,Houston,Rockets,HOU,rockets,1642263,Reed,Sheppard,R. Sheppard,reed-sheppard,,,15,2:32,12.0,0,4,1,1,1,0,0,2,2,1.0,0,0,0.0
0022400094,1610612745,Houston,Rockets,HOU,rockets,1641715,Cam,Whitmore,C. Whitmore,cam-whitmore,,,7,8:53,40.9,0,0,2,2,1,0,1,0,3,0.0,0,1,0.0
0022400094,1610612759,San Antonio,Spurs,SAS,spurs,203084,Harrison,Barnes,H. Barnes,harrison-barnes,F,,40,10:32,50.9,0,9,3,3,1,0,1,4,5,0.8,1,1,1.0
0022400094,1610612759,San Antonio,Spurs,SAS,spurs,1631110,Jeremy,Sochan,J. Sochan,jeremy-sochan,F,,10,14:53,72.5,0,14,9,3,2,2,0,6,15,0.4,2,7,0.286
0022400094,1610612759,San Antonio,Spurs,SAS,spurs,1641705,Victor,Wembanyama,V. Wembanyama,victor-wembanyama,C,,1,11:24,58.5,0,32,6,4,0,0,3,13,26,0.5,4,9,0.444
0022400094,1610612759,San Antonio,Spurs,SAS,spurs,1630577,Julian,Champagnie,J. Champagnie,julian-champagnie,G,,30,9:47,47.9,0,7,3,2,1,0,0,2,13,0.154,1,8,0.125
0022400094,1610612759,San Antonio,Spurs,SAS,spurs,101108,Chris,Paul,C. Paul,chris-paul,G,,3,9:24,51.8,0,14,0,1,1,1,0,5,6,0.833,1,1,1.0
0022400094,1610612759,San Antonio,Spurs,SAS,spurs,1629640,Keldon,Johnson,K. Johnson,keldon-johnson,,,0,12:28,59.3,0,10,7,1,0,1,0,4,8,0.5,1,3,0.333
0022400094,1610612759,San Antonio,Spurs,SAS,spurs,1631104,Blake,Wesley,B. Wesley,blake-wesley,,,14,2:52,12.0,0,8,1,0,0,0,0,2,2,1.0,1,1,1.0
0022400094,1610612759,San Antonio,Spurs,SAS,spurs,1628380,Zach,Collins,Z. Collins,zach-collins,,,23,7:54,35.5,0,7,6,2,3,0,0,3,11,0.273,0,4,0.0
0022400094,1610612759,San Antonio,Spurs,SAS,spurs,1642264,Stephon,Castle,S. Castle,stephon-castle,,,5,11:21,53.2,0,7,1,3,2,2,1,3,9,0.333,1,4,0.25
0022400094,1610612759,San Antonio,Spurs,SAS,spurs,1631103,Malaki,Branham,M. Branham,malaki-branham,,,22,5:57,27.9,0,0,3,2,0,0,2,0,6,0.0,0,3,0.0
