GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021900679,1610612754,IND,Indiana,203933,T.J. Warren,T.J.,F,,35.000000:10,14.0,23.0,0.609,3.0,6.0,0.5,2.0,3.0,0.667,3.0,2.0,5.0,2.0,4.0,1.0,1.0,2.0,33.0,11.0
0021900679,1610612754,IND,Indiana,1627734,Domantas Sabonis,Domantas,F,,36.000000:30,5.0,12.0,0.417,0.0,0.0,0.0,6.0,6.0,1.0,1.0,9.0,10.0,8.0,3.0,0.0,6.0,3.0,16.0,-8.0
0021900679,1610612754,IND,Indiana,1626167,Myles Turner,Myles,C,,27.000000:38,2.0,7.0,0.286,0.0,0.0,0.0,2.0,2.0,1.0,0.0,8.0,8.0,0.0,1.0,0.0,0.0,2.0,6.0,9.0
0021900679,1610612754,IND,Indiana,203087,Jeremy Lamb,Jeremy,G,,27.000000:37,7.0,9.0,0.778,2.0,3.0,0.667,0.0,0.0,0.0,0.0,4.0,4.0,4.0,1.0,1.0,0.0,3.0,16.0,-4.0
0021900679,1610612754,IND,Indiana,204456,T.J. McConnell,T.J.,G,,29.000000:32,5.0,9.0,0.556,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,8.0,1.0,1.0,1.0,1.0,12.0,-3.0
0021900679,1610612754,IND,Indiana,1628988,Aaron Holiday,Aaron,,,29.000000:38,4.0,8.0,0.5,4.0,5.0,0.8,0.0,0.0,0.0,1.0,1.0,2.0,7.0,1.0,1.0,0.0,2.0,12.0,21.0
0021900679,1610612754,IND,Indiana,203200,Justin Holiday,Justin,,,22.000000:10,3.0,7.0,0.429,2.0,6.0,0.333,0.0,0.0,0.0,0.0,3.0,3.0,4.0,2.0,0.0,0.0,2.0,8.0,20.0
0021900679,1610612754,IND,Indiana,1628410,Edmond Sumner,Edmond,,,7.000000:59,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,6.0
0021900679,1610612754,IND,Indiana,203926,Doug McDermott,Doug,,,23.000000:46,9.0,10.0,0.9,6.0,7.0,0.857,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,4.0,24.0,3.0
0021900679,1610612754,IND,Indiana,1628968,Brian Bowen II,Brian,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021900679,1610612754,IND,Indiana,1628993,Alize Johnson,Alize,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021900679,1610612744,GSW,Golden State,203922,Glenn Robinson III,Glenn,F,,37.000000:14,7.0,10.0,0.7,2.0,5.0,0.4,2.0,3.0,0.667,1.0,6.0,7.0,1.0,0.0,1.0,2.0,1.0,18.0,-7.0
0021900679,1610612744,GSW,Golden State,203110,Draymond Green,Draymond,F,,31.000000:56,3.0,8.0,0.375,1.0,4.0,0.25,3.0,3.0,1.0,1.0,5.0,6.0,11.0,1.0,0.0,4.0,1.0,10.0,-3.0
0021900679,1610612744,GSW,Golden State,1627737,Marquese Chriss,Marquese,C,,21.000000:29,5.0,5.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,3.0,1.0,2.0,2.0,2.0,2.0,13.0,-3.0
0021900679,1610612744,GSW,Golden State,1627814,Damion Lee,Damion,G,,26.000000:31,1.0,5.0,0.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,1.0,0.0,0.0,4.0,2.0,-4.0
0021900679,1610612744,GSW,Golden State,1626156,D'Angelo Russell,D'Angelo,G,,35.000000:50,13.0,21.0,0.619,9.0,13.0,0.692,2.0,2.0,1.0,0.0,4.0,4.0,5.0,0.0,0.0,5.0,1.0,37.0,1.0
0021900679,1610612744,GSW,Golden State,1629672,Eric Paschall,Eric,,,26.000000:31,3.0,7.0,0.429,0.0,1.0,0.0,3.0,4.0,0.75,3.0,4.0,7.0,2.0,2.0,0.0,2.0,2.0,9.0,-8.0
0021900679,1610612744,GSW,Golden State,202692,Alec Burks,Alec,,,25.000000:54,3.0,14.0,0.214,2.0,7.0,0.286,3.0,4.0,0.75,1.0,4.0,5.0,7.0,0.0,0.0,1.0,3.0,11.0,-14.0
0021900679,1610612744,GSW,Golden State,1629673,Jordan Poole,Jordan,,,18.000000:31,2.0,6.0,0.333,2.0,4.0,0.5,3.0,3.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,2.0,9.0,-9.0
0021900679,1610612744,GSW,Golden State,1629016,Omari Spellman,Omari,,,16.000000:04,3.0,6.0,0.5,2.0,3.0,0.667,1.0,2.0,0.5,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,9.0,-8.0
0021900679,1610612744,GSW,Golden State,1626161,Willie Cauley-Stein,Willie,,NWT - Not With Team,,,,,,,,,,,,,,,,,,,,
0021900679,1610612744,GSW,Golden State,1626172,Kevon Looney,Kevon,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
