GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021800275,1610612749,Milwaukee,Bucks,MIL,bucks,240:00,42,87,0.483,10,44,0.227,20,30,0.667,7,36,43,30,6,7,14,17,114,-2.0
0021800275,1610612756,Phoenix,Suns,PHX,suns,240:00,45,90,0.5,9,26,0.346,17,22,0.773,6,34,40,21,8,4,11,25,116,2.0
