GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0022500707,1610612764,Washington,Wizards,WAS,wizards,1642273,Kyshawn,George,K. George,kyshawn-george,F,,,18:59,3,6,0.5,0,1,0.0,0,0,0.0,0,1,1,2,0,1,2,1,6,-2.0,Kyshawn George
0022500707,1610612764,Washington,Wizards,WAS,wizards,203114,Khris,Middleton,K. Middleton,khris-middleton,F,,,17:50,5,8,0.625,2,3,0.667,1,2,0.5,0,1,1,3,0,0,2,0,13,-4.0,Khris Middleton
0022500707,1610612764,Washington,Wizards,WAS,wizards,1628963,Marvin,Bagley III,M. Bagley III,marvin-bagley-iii,C,,,18:43,7,8,0.875,1,1,1.0,0,0,0.0,2,4,6,2,1,1,0,2,15,-10.0,Marvin Bagley III
0022500707,1610612764,Washington,Wizards,WAS,wizards,1641731,Bilal,Coulibaly,B. Coulibaly,bilal-coulibaly,G,,,21:26,5,9,0.556,0,1,0.0,5,5,1.0,0,1,1,3,2,0,1,3,15,-2.0,Bilal Coulibaly
0022500707,1610612764,Washington,Wizards,WAS,wizards,1642267,Bub,Carrington,B. Carrington,bub-carrington,G,,,22:46,2,7,0.286,2,6,0.333,0,0,0.0,0,2,2,6,0,0,1,2,6,-1.0,Bub Carrington
0022500707,1610612764,Washington,Wizards,WAS,wizards,1630264,Anthony,Gill,A. Gill,anthony-gill,,,,27:13,0,3,0.0,0,0,0.0,0,0,0.0,1,3,4,0,2,1,1,4,0,11.0,Anthony Gill
0022500707,1610612764,Washington,Wizards,WAS,wizards,1642860,Will,Riley,W. Riley,will-riley,,,,30:10,6,15,0.4,4,8,0.5,2,2,1.0,3,3,6,6,1,0,1,3,18,8.0,Will Riley
0022500707,1610612764,Washington,Wizards,WAS,wizards,1642364,Jamir,Watkins,J. Watkins,jamir-watkins,,,,16:02,3,7,0.429,1,3,0.333,1,2,0.5,2,4,6,0,1,0,0,2,8,2.0,Jamir Watkins
0022500707,1610612764,Washington,Wizards,WAS,wizards,1642358,AJ,Johnson,A. Johnson,aj-johnson,,,,27:18,7,13,0.538,2,5,0.4,1,2,0.5,1,0,1,4,1,0,7,2,17,8.0,AJ Johnson
0022500707,1610612764,Washington,Wizards,WAS,wizards,1627746,Skal,Labissiere,S. Labissiere,skal-labissiere,,,,26:34,6,8,0.75,1,3,0.333,0,0,0.0,2,5,7,2,2,1,1,2,13,6.0,Skal Labissiere
0022500707,1610612764,Washington,Wizards,WAS,wizards,1630536,Sharife,Cooper,S. Cooper,sharife-cooper,,,,12:59,2,4,0.5,0,0,0.0,1,2,0.5,2,5,7,3,0,0,1,1,5,4.0,Sharife Cooper
0022500707,1610612764,Washington,Wizards,WAS,wizards,1631103,Malaki,Branham,M. Branham,malaki-branham,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Malaki Branham
0022500707,1610612764,Washington,Wizards,WAS,wizards,1630551,Justin,Champagnie,J. Champagnie,justin-champagnie,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Justin Champagnie
