GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022100997,1610612765,Pistons,DET,Detroit,240:00,18.06,23,60,78,409,2,3,290,21,16,31,0.516,19,52,0.365,0.422,27,39,0.692,0022100997
0022100997,1610612738,Celtics,BOS,Boston,240:00,17.1,24,51,74,414,6,4,289,23,21,36,0.583,21,54,0.389,0.467,16,25,0.64,0022100997
