GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022500700,1610612763,Memphis,Grizzlies,MEM,grizzlies,240:00,44,90,0.489,10,37,0.27,16,24,0.667,13,30,43,29,8,4,14,16,114,-17.0
0022500700,1610612750,Minnesota,Timberwolves,MIN,timberwolves,240:00,47,89,0.528,18,37,0.486,19,24,0.792,11,34,45,28,12,5,14,21,131,17.0
