GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021700498,1610612765,Detroit,Pistons,DET,pistons,240:00,41,82,0.5,12,34,0.353,13,16,0.813,10,36,46,26,5,1,10,17,107,24.0
0021700498,1610612754,Indiana,Pacers,IND,pacers,240:00,34,77,0.442,6,21,0.286,9,13,0.692,5,21,26,18,6,3,12,19,83,-24.0
