GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022500976,1610612760,Thunder,OKC,Oklahoma City,240:00,17.94,33,46,76,388,4,3,262,28,13,34,0.382,29,67,0.433,0.416,9,15,0.6,0022500976
0022500976,1610612750,Timberwolves,MIN,Minnesota,240:00,17.52,22,74,95,380,4,1,261,18,12,25,0.48,24,52,0.462,0.468,18,32,0.563,0022500976
