gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022101208,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:11 PM EST),period,start,0,0,1
0022101208,4,PT12M00.00S,1,1610612741,CHI,202696,Vučević,N. Vučević,0,0,0,,0,,,0,h,Jump Ball Vucevic vs. Plumlee: Tip to White,Jump Ball,,1,0,2
0022101208,7,PT11M43.00S,1,1610612741,CHI,201942,DeRozan,D. DeRozan,-22,166,17,Made,1,2,0,2,h,DeRozan 17' Pullup Jump Shot (2 PTS) (Vucevic 1 AST),Made Shot,Pullup Jump shot,1,2,3
0022101208,9,PT11M22.00S,1,1610612766,CHA,1628970,Bridges,M. Bridges,0,2,0,Made,1,2,2,4,v,Bridges Cutting Finger Roll Layup Shot (2 PTS) (Ball 1 AST),Made Shot,Cutting Finger Roll Layup Shot,1,2,4
0022101208,11,PT11M05.00S,1,1610612741,CHI,201942,DeRozan,D. DeRozan,0,0,0,,0,,,0,h,DeRozan Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,5
0022101208,11,PT11M05.00S,1,1610612766,CHA,1629023,Washington,P. Washington,0,0,0,,0,,,0,v,Washington STEAL (1 STL),,,1,0,6
0022101208,13,PT11M03.00S,1,1610612766,CHA,1630163,Ball,L. Ball,0,7,1,Made,1,2,4,6,v,Ball 1' Running Dunk (2 PTS) (Washington 1 AST),Made Shot,Running Dunk Shot,1,2,7
0022101208,15,PT10M38.00S,1,1610612741,CHI,1629632,White,C. White,0,0,0,,0,,,0,h,White Out of Bounds - Bad Pass Turnover Turnover (P1.T2),Turnover,Out of Bounds - Bad Pass Turnover,1,0,8
0022101208,16,PT10M26.00S,1,1610612766,CHA,1630163,Ball,L. Ball,32,52,6,Made,1,2,6,8,v,Ball 6' Driving Floating Jump Shot (4 PTS),Made Shot,Driving Floating Jump Shot,1,2,9
0022101208,17,PT10M25.00S,1,0,,1610612741,,,0,0,0,,0,,,0,h,BULLS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0,10
0022101208,18,PT10M13.00S,1,1610612741,CHI,201942,DeRozan,D. DeRozan,9,169,17,Missed,1,,,0,h,MISS DeRozan 17' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,11
0022101208,19,PT10M09.00S,1,1610612766,CHA,1628970,Bridges,M. Bridges,0,0,0,,0,,,0,v,Bridges REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,12
0022101208,20,PT10M04.00S,1,1610612766,CHA,1629023,Washington,P. Washington,0,1,0,Made,1,2,8,10,v,Washington Running Dunk (2 PTS) (Ball 2 AST),Made Shot,Running Dunk Shot,1,2,13
0022101208,22,PT09M42.00S,1,1610612741,CHI,203897,LaVine,Z. LaVine,-15,0,2,Missed,1,,,0,h,MISS LaVine 2' Driving Layup,Missed Shot,Driving Layup Shot,1,2,14
0022101208,23,PT09M39.00S,1,1610612741,CHI,202696,Vučević,N. Vučević,0,0,0,,0,,,0,h,Vucevic REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,15
0022101208,24,PT09M39.00S,1,1610612741,CHI,202696,Vučević,N. Vučević,0,0,0,Made,1,4,8,12,h,Vucevic Tip Layup Shot (2 PTS),Made Shot,Tip Layup Shot,1,2,16
0022101208,25,PT09M26.00S,1,1610612766,CHA,1630163,Ball,L. Ball,189,162,25,Made,1,4,11,15,v,Ball 25' 3PT Jump Shot (7 PTS) (Rozier 1 AST),Made Shot,Jump Shot,1,3,17
0022101208,27,PT09M06.00S,1,1610612741,CHI,203897,LaVine,Z. LaVine,51,247,25,Made,1,7,11,18,h,LaVine 25' 3PT Jump Shot (3 PTS) (Williams 1 AST),Made Shot,Jump Shot,1,3,18
0022101208,29,PT08M55.00S,1,1610612766,CHA,1630163,Ball,L. Ball,129,218,25,Made,1,7,14,21,v,Ball 25' 3PT Jump Shot (10 PTS) (Washington 2 AST),Made Shot,Jump Shot,1,3,19
