GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022300002,1610612752,Knicks,NYK,New York,240.000000:00,38,96,0.396,10,39,0.256,19,25,0.76,16,40,56,18,6,1,10,22,105,-5.0
0022300002,1610612749,Bucks,MIL,Milwaukee,240.000000:00,35,82,0.427,20,39,0.513,20,28,0.714,7,34,41,24,6,11,14,16,110,5.0
